# Physical map for GigaMUGA chromosome 14
# nrow 5127
# ncol  3 
marker,chr,pos
UNC24871283,14,118.885838
UNC24872025,14,118.924668
UNC24872163,14,118.935153
UNCHS039393,14,118.954458
UNCHS039394,14,118.95732
UNC24872494,14,118.957849
UNCHS039396,14,118.968609
UNC24872768,14,118.98556
UNC24872876,14,118.994352
UNC24873227,14,119.018251
UNC24873465,14,119.036116
UNC24874018,14,119.062376
UNCHS039400,14,119.075367
UNC24874356,14,119.083891
UNC24874778,14,119.107972
UNC24875157,14,119.130662
UNC24875323,14,119.142385
UNC24875865,14,119.172005
UNC24876127,14,119.188636
UNC24876601,14,119.212395
UNC24876844,14,119.223777
UNC24877489,14,119.262873
UNC24878025,14,119.296114
UNC24878162,14,119.305685
UNC24878976,14,119.357049
JAX00391121,14,119.366544
UNC24879353,14,119.380046
UNC24879547,14,119.390137
UNCHS039402,14,119.391676
UNC24880465,14,119.440261
UNC24880715,14,119.456144
UNC24881138,14,119.484338
UNC24881503,14,119.505207
UNC24881622,14,119.517226
UNC24882117,14,119.548381
UNC24882405,14,119.567888
UNC24882760,14,119.590477
backupUNC140377111,14,119.606443
UNCHS039404,14,119.620233
UNC24883287,14,119.633814
UNC24883430,14,119.642308
UNCHS039405,14,119.642871
UNCHS039406,14,119.653634
UNC24883733,14,119.670804
UNC24884043,14,119.698774
UNCHS039407,14,119.698774
UNCHS039408,14,119.701495
UNC24884321,14,119.714153
UNC24884639,14,119.736518
UNC24885025,14,119.778112
UNC24885329,14,119.800096
UNC24885714,14,119.822037
UNCHS039409,14,119.830982
UNCHS039410,14,119.834422
UNC24886001,14,119.842991
UNC24886164,14,119.86141
UNC24886576,14,119.889346
UNC24886982,14,119.911829
UNC24887199,14,119.921567
UNC24887645,14,119.953779
UNCHS039411,14,119.982196
UNCHS039412,14,119.984934
UNCHS039413,14,120.003257
UNCHS039414,14,120.005922
UNC24888654,14,120.0139
UNC24888953,14,120.030657
JAX00391241,14,120.034771
UNCHS039416,14,120.039616
UNC24889354,14,120.053644
UNC24889627,14,120.072642
UNC24889963,14,120.09383
UNC24890875,14,120.150641
UNC24891409,14,120.187834
UNC24891655,14,120.209305
UNC24891953,14,120.223627
UNC24892154,14,120.236112
JAX00058005,14,120.246587
UNC24892475,14,120.263539
UNC24892687,14,120.28124
UNC24892900,14,120.296832
UNCHS039417,14,120.316235
UNCHS039418,14,120.318629
UNCHS039419,14,120.321057
UNC24893337,14,120.326623
UNCHS039420,14,120.333764
UNC24893696,14,120.345153
UNC24894319,14,120.392513
UNC24894597,14,120.417587
UNC24894811,14,120.438763
UNC24895063,14,120.453834
UNC24895257,14,120.468845
UNC24895594,14,120.489213
UNC24895868,14,120.510948
UNC24896250,14,120.533034
UNCHS039421,14,120.533628
UNCHS039422,14,120.537057
UNC24896618,14,120.561567
UNCHS039423,14,120.573872
UNC24896918,14,120.576259
UNC24897272,14,120.596207
UNC24898850,14,120.679451
UNC24899272,14,120.707152
JAX00391372,14,120.723843
UNC24899664,14,120.726647
UNC24900059,14,120.757606
UNC24900204,14,120.764856
UNC24900611,14,120.789268
UNC24900784,14,120.803534
UNC24901322,14,120.834064
UNC24901840,14,120.863237
UNCHS039425,14,120.86537
UNCHS039426,14,120.868251
UNC24902008,14,120.869772
UNC24902502,14,120.897957
UNC24902656,14,120.907854
UNC24902910,14,120.941183
UNC24903574,14,120.985265
UNC24903811,14,120.998883
JAX00391415,14,121.012806
UNC24904152,14,121.02252
UNC24904379,14,121.037274
UNC24904959,14,121.076451
UNC24905442,14,121.108125
UNC24905970,14,121.136413
UNC24906201,14,121.146506
UNCHS039427,14,121.162771
UNC24907133,14,121.194566
UNC24907279,14,121.202689
UNC24907959,14,121.236667
UNCHS039429,14,121.249769
UNCHS039430,14,121.253193
UNC24908261,14,121.254567
UNC24908746,14,121.273957
UNCHS039431,14,121.299243
UNCHS039432,14,121.303257
UNC24909376,14,121.316756
UNCHS039433,14,121.335188
UNCHS039434,14,121.338013
UNC24909850,14,121.341806
UNC24910051,14,121.352533
UNCHS039435,14,121.356868
UNCHS039436,14,121.360363
UNCHS039437,14,121.364671
UNCHS039439,14,121.366862
UNCHS039438,14,121.368356
UNCHS039440,14,121.369125
UNC24910435,14,121.380348
UNCHS039442,14,121.411949
UNC24911161,14,121.416262
UNC24911982,14,121.458552
UNC24912949,14,121.513833
UNCHS039443,14,121.518931
UNCHS039444,14,121.521337
UNC24913816,14,121.556047
UNCHS039445,14,121.570649
UNC24914177,14,121.576683
UNCHS039447,14,121.608463
UNCHS039448,14,121.617703
UNCHS039449,14,121.629355
UNCHS039450,14,121.632765
UNC24915195,14,121.636307
UNC24917017,14,121.738076
JAX00391621,14,121.743686
JAX00391641,14,121.787029
UNCHS039451,14,121.798873
UNCHS039453,14,121.894015
UNCHS039454,14,121.896517
UNCHS039455,14,121.906461
UNCHS039456,14,121.909492
UNCHS039459,14,121.958269
UNCHS039460,14,121.960883
UNCHS039461,14,121.973217
UNC24921731,14,121.996586
JAX00391690,14,122.047448
JAX00058139,14,122.05264
UNC24924337,14,122.174153
UNC24924816,14,122.210382
UNCHS039465,14,122.331946
UNCHS039466,14,122.334369
UNC24925969,14,122.341671
UNC24926099,14,122.388846
UNCHS039467,14,122.390062
UNCHS039468,14,122.393543
UNCHS039469,14,122.426009
UNC24926752,14,122.470233
UNCHS039471,14,122.491018
UNCHS039472,14,122.493304
UNCHS039473,14,122.549031
UNCHS039474,14,122.55553
JAX00391779,14,122.573465
UNC24927660,14,122.589861
UNC24928446,14,122.690705
UNC24929167,14,122.815023
UNC24929445,14,122.862642
UNCHS039475,14,122.919573
UNCHS039478,14,122.943005
UNC24930227,14,122.962725
UNCHS039480,14,122.981091
UNCHS039481,14,122.989049
UNCHS039482,14,122.992082
UNCHS039483,14,123.042265
UNCHS039484,14,123.04502
UNC24931474,14,123.074044
UNCHS039485,14,123.074044
UNCHS039486,14,123.077419
UNC24932223,14,123.168794
UNCHS039488,14,123.217073
JAX00058225,14,123.220154
UNC24933570,14,123.310577
UNCHS039489,14,123.421301
UNC24934543,14,123.421893
UNCHS039490,14,123.425505
JAX00058246,14,123.485833
UNCHS039491,14,123.496204
UNCHS039493,14,123.498361
UNCHS039492,14,123.504664
UNCHS039494,14,123.507231
UNC24935344,14,123.567512
UNC24935808,14,123.640619
UNCHS039495,14,123.662631
UNC24936745,14,123.756362
UNCHS039497,14,123.803145
UNCHS039499,14,123.837765
UNC24937354,14,123.838778
UNCHS039500,14,123.841017
UNCHS039502,14,123.844588
UNC24937909,14,123.975479
UNCHS039503,14,123.981022
UNCHS039505,14,124.005229
UNCHS039506,14,124.01535
UNCHS039507,14,124.03464
UNCHS039509,14,124.03464
UNCHS039510,14,124.043066
UNC24938374,14,124.054854
UNC24938796,14,124.104111
JAX00391930,14,124.163569
UNC24939534,14,124.219566
UNCHS039511,14,124.220833
UNCHS039512,14,124.225583
UNCHS039513,14,124.256312
UNCHS039514,14,124.259404
UNCHS039515,14,124.293791
UNC24940559,14,124.332609
JAX00058312,14,124.361015
UNC24941217,14,124.412954
JAX00391966,14,124.446195
UNCHS039517,14,124.448336
UNCHS039518,14,124.456024
UNCHS039519,14,124.462781
UNCHS039520,14,124.466709
UNCHS039521,14,124.467743
UNCHS039522,14,124.480066
UNC24941962,14,124.563801
UNCHS039523,14,124.568891
UNC24941995,14,124.571246
UNC24942028,14,124.577548
UNCHS039526,14,124.600754
UNC24942303,14,124.629286
UNC24942429,14,124.646279
UNC24942486,14,124.652669
UNC24942560,14,124.667113
UNCHS039527,14,124.673286
UNCHS039528,14,124.682005
UNC24942649,14,124.699125
UNC24942873,14,124.741847
UNC24943040,14,124.778757
