# Physical map for GigaMUGA chromosome 1
# nrow 8664
# ncol  3 
marker,chr,pos
UNC939418,1,73.965322
UNC939619,1,73.977655
UNCHS001253,1,73.978727
UNCHS001254,1,73.981084
JAX00255135,1,73.991317
JAX00255137,1,73.992031
UNC939840,1,73.99444
UNC940014,1,74.004682
UNC940361,1,74.023305
JAX00255156,1,74.035481
UNC940895,1,74.057105
UNCHS001256,1,74.060964
UNCHS001258,1,74.070096
UNC941186,1,74.072831
UNC941278,1,74.083391
JAX00005317,1,74.089108
UNC941523,1,74.103752
UNC941729,1,74.123184
UNC941836,1,74.129659
UNC942273,1,74.155427
UNCHS001259,1,74.157035
UNCHS001260,1,74.15953
UNC942411,1,74.164838
UNCHS001261,1,74.167814
UNC942921,1,74.189153
UNC942979,1,74.192536
JAX00255202,1,74.198474
UNC943395,1,74.214613
UNC943718,1,74.234536
UNC943853,1,74.247098
JAX00255213,1,74.248004
UNC944105,1,74.265207
UNC944485,1,74.296083
UNC944592,1,74.307122
UNCHS001263,1,74.312925
UNC944895,1,74.327772
JAX00005333,1,74.334564
UNC945014,1,74.33532
UNC945505,1,74.369865
JAX00192117,1,74.370903
NRAMP1001,1,74.380211
NRAMP1002,1,74.380211
UNC945627,1,74.384369
UNC945720,1,74.400839
UNCHS001265,1,74.420879
UNCHS001266,1,74.423474
UNC946116,1,74.428797
JAX00255242,1,74.429219
UNC946547,1,74.474264
UNCHS001267,1,74.491713
JAX00255266,1,74.519907
UNC946986,1,74.530377
JAX00255278,1,74.57809
UNC947363,1,74.583949
UNCHS001269,1,74.627599
UNC947842,1,74.62942
UNCHS001270,1,74.631605
JAX00005358,1,74.640111
UNC948240,1,74.678731
UNC949013,1,74.763033
UNC949288,1,74.802182
UNCHS001271,1,74.820416
UNCHS001272,1,74.823207
UNCHS001273,1,74.901757
UNC950277,1,74.904858
UNCHS001274,1,74.906461
B6_01-074963079-S,1,74.916505
UNCHS001275,1,74.924786
UNCHS001276,1,74.930379
UNCHS001277,1,74.972645
UNCHS001278,1,74.975148
UNCHS001279,1,74.990627
UNCHS001280,1,74.993302
UNC951262,1,74.999142
JAX00005386,1,75.010584
UNCHS001281,1,75.010584
UNCHS001283,1,75.012441
UNCHS001282,1,75.013429
UNCHS001284,1,75.01706
UNC951535,1,75.040866
UNCHS001285,1,75.046214
UNCHS001286,1,75.053349
UNCHS001287,1,75.125298
UNCHS001288,1,75.128205
UNC951769,1,75.137991
UNCHS001289,1,75.138164
UNCHS001290,1,75.142674
UNC952488,1,75.207455
JAX00255378,1,75.221034
UNC953004,1,75.257697
UNCHS001291,1,75.295764
UNCHS001292,1,75.30083
UNC954009,1,75.32759
JAX00255430,1,75.361787
UNC955320,1,75.4269
UNC955645,1,75.458759
UNCHS001293,1,75.526422
UNC956412,1,75.527656
JAX00255477,1,75.52881
UNCHS001294,1,75.530566
UNCHS001296,1,75.543545
UNC956718,1,75.556226
JAX00188776,1,75.585891
UNC957798,1,75.619018
JAX00255545,1,75.706179
UNCHS001297,1,75.715811
UNC959254,1,75.717228
UNCHS001298,1,75.718648
UNCHS001299,1,75.757621
UNCHS001300,1,75.760545
JAX00255569,1,75.769248
UNC960055,1,75.772407
JAX00255584,1,75.79937
UNC960936,1,75.820434
JAX00005446,1,75.873851
UNC961572,1,75.877327
UNC962180,1,75.931739
JAX00005452,1,75.93571
UNCHS001301,1,75.973825
UNCHS001302,1,75.980999
UNCHS001303,1,75.992099
UNCHS001304,1,75.995675
JAX00255640,1,75.996777
UNC963609,1,76.029963
UNC964299,1,76.093848
JAX00005466,1,76.142789
UNC965262,1,76.180179
UNC965877,1,76.223747
JAX00255712,1,76.263454
UNC966769,1,76.29487
UNCHS001305,1,76.340861
UNCHS001306,1,76.347023
UNCHS001307,1,76.388515
UNCHS001308,1,76.391374
UNCHS001309,1,76.446483
UNCHS001310,1,76.449271
UNC968582,1,76.467142
UNCHS001313,1,76.521721
JAX00255777,1,76.522713
UNC969523,1,76.523368
UNCHS001314,1,76.524639
UNC970206,1,76.573513
UNC970678,1,76.636848
UNC970870,1,76.649286
backupJAX00005508,1,76.703258
UNC972440,1,76.772826
UNC973237,1,76.832961
JAX00005520,1,76.857689
UNC973692,1,76.873961
UNCHS001315,1,76.973478
UNCHS001316,1,76.976222
UNC975186,1,76.976889
UNC975735,1,77.014271
JAX00255930,1,77.035831
UNCHS001317,1,77.047027
UNCHS001319,1,77.050997
UNCHS001318,1,77.052082
UNCHS001320,1,77.054438
UNC976977,1,77.098773
UNC977305,1,77.13092
UNCHS001321,1,77.13326
UNCHS001322,1,77.138199
UNC977998,1,77.188762
JAX00255979,1,77.210615
UNC978456,1,77.228809
JAX00255991,1,77.253063
JAX00255991q,1,77.253063
JAX00255995,1,77.254888
JAX00256003,1,77.264668
UNC979119,1,77.279249
UNC980518,1,77.395075
UNCHS001323,1,77.428552
UNCHS001324,1,77.431035
UNCHS001325,1,77.434208
UNCHS001326,1,77.437324
UNC981257,1,77.464746
JAX00256065,1,77.496531
UNC981669,1,77.502588
UNC982299,1,77.562439
JAX00256099,1,77.60949
UNC983627,1,77.658531
JAX00256116,1,77.66707
UNCHS001327,1,77.698691
UNCHS001328,1,77.702451
UNCHS001329,1,77.724556
UNCHS001330,1,77.728695
JAX00256137,1,77.728931
UNC985120,1,77.762761
UNC985715,1,77.814836
UNC986338,1,77.866871
UNC986728,1,77.902872
UNC987429,1,77.984909
UNC987684,1,78.017567
JAX00256217,1,78.059764
JAX00256220,1,78.073081
UNC988578,1,78.08332
JAX00256224,1,78.093843
UNC989059,1,78.126141
UNC989515,1,78.173681
UNCHS001331,1,78.173681
UNCHS001333,1,78.18331
UNCHS001334,1,78.189582
UNC990107,1,78.233988
UNC990537,1,78.268516
UNCHS001335,1,78.26863
UNCHS001336,1,78.27366
JAX00256288,1,78.318493
UNCHS001338,1,78.318493
UNC991403,1,78.336534
UNC992269,1,78.389748
UNCHS001339,1,78.422477
UNCHS001340,1,78.424844
UNC993244,1,78.453081
JAX00256341,1,78.473747
UNC993685,1,78.506004
UNC994199,1,78.545801
JAX00256363,1,78.561897
JAX00256367,1,78.565015
UNCHS001346,1,78.618422
UNC995424,1,78.618643
JAX00256384,1,78.619907
UNCHS001347,1,78.645839
UNC995947,1,78.649814
UNCHS001349,1,78.663963
UNCHS001350,1,78.66693
UNCHS001351,1,78.689375
UNCHS001352,1,78.691938
UNCHS001353,1,78.700924
UNCHS001354,1,78.704147
UNC996726,1,78.713738
UNC997109,1,78.73405
UNCHS001356,1,78.761543
UNC998022,1,78.810341
UNCHS001357,1,78.820908
UNCHS001358,1,78.824239
JAX00256457,1,78.840641
UNCHS001359,1,78.853078
UNCHS001360,1,78.855299
UNC998796,1,78.859627
UNC999871,1,78.915724
JAX00005674,1,78.916928
UNC1000460,1,78.968222
UNCHS001363,1,78.978579
UNCHS001364,1,78.982568
UNC1000840,1,78.999724
UNCHS001366,1,79.017213
UNC1001697,1,79.059054
JAX00256511,1,79.093473
UNC1002349,1,79.10945
UNC1003059,1,79.152062
JAX00256524,1,79.154075
JAX00256532,1,79.170202
UNC1004197,1,79.22356
UNC1005307,1,79.293887
UNC1005938,1,79.321639
UNC1007511,1,79.420722
JAX00256605,1,79.503785
UNC1009420,1,79.55681
UNC1009888,1,79.588164
JAX00256632,1,79.604561
UNCHS001369,1,79.6179
UNCHS001370,1,79.621275
UNC1010404,1,79.624689
UNCHS001372,1,79.691289
UNC1011702,1,79.693829
UNC1012577,1,79.761508
JAX00256695,1,79.783258
JAX00256695r,1,79.783258
UNCHS001373,1,79.793821
UNCHS001374,1,79.796606
UNC1013424,1,79.80333
UNC1013825,1,79.823665
UNC1014702,1,79.882609
JAX00256731,1,79.889256
JAX00256751,1,79.951188
UNC1015995,1,79.993548
UNCHS001375,1,80.055251
UNCHS001376,1,80.059081
UNC1016922,1,80.066303
JAX00256768,1,80.06892
UNC1019367,1,80.223453
UNCHS001377,1,80.235805
UNCHS001378,1,80.239427
UNC1019849,1,80.253118
UNCHS001379,1,80.286202
UNCHS001380,1,80.291171
UNCHS001381,1,80.297095
UNCHS001382,1,80.299905
UNC1020664,1,80.315249
UNC1021107,1,80.371525
UNC1021361,1,80.401668
JAX00256847,1,80.439002
UNC1022835,1,80.498897
UNC1023024,1,80.507139
UNCHS001383,1,80.510651
UNCHS001384,1,80.513088
UNC1024027,1,80.554599
UNCHS001386,1,80.558481
JAX00005800,1,80.599173
UNC1025120,1,80.620908
JAX00256902,1,80.635406
JAX00256906,1,80.642435
UNC1025688,1,80.659537
UNC1027118,1,80.756572
UNC1027276,1,80.771499
UNCHS001387,1,80.808467
UNCHS001388,1,80.812524
UNC1028420,1,80.841597
JAX00005819,1,80.866673
UNCHS001389,1,80.868966
UNC1028686,1,80.869763
UNCHS001390,1,80.871318
UNCHS001391,1,80.900941
UNCHS001392,1,80.905886
UNC1029634,1,80.94436
UNCHS001393,1,80.997703
UNCHS001395,1,81.056523
UNCHS001396,1,81.060302
UNC1030909,1,81.070398
UNCHS001397,1,81.076623
JAX00005838,1,81.083921
UNCHS001398,1,81.085109
UNC1031121,1,81.106073
UNCHS001400,1,81.126085
UNC1031391,1,81.136045
UNCHS001401,1,81.256467
JAX00257038,1,81.290935
UNC1033310,1,81.306206
UNC1033796,1,81.361187
UNCHS001403,1,81.453967
UNCHS001404,1,81.456645
UNCHS001405,1,81.488348
UNC1034819,1,81.489587
UNC1035596,1,81.558264
JAX00257089,1,81.623423
UNC1036770,1,81.675189
UNCHS001407,1,81.70419
UNCHS001408,1,81.70723
UNCHS001409,1,81.742096
UNC1037574,1,81.743016
UNCHS001410,1,81.749955
UNC1037970,1,81.784142
UNC1039100,1,81.875738
UNCHS001411,1,81.884486
UNCHS001412,1,81.887829
UNC1039668,1,81.938454
JAX00257150,1,81.959645
UNC1040335,1,82.002301
UNCHS001413,1,82.02667
UNCHS001414,1,82.029861
UNC1040668,1,82.042717
UNCHS001415,1,82.044398
UNCHS001416,1,82.048677
UNCHS001417,1,82.053772
UNCHS001418,1,82.056164
UNC1041273,1,82.092087
UNCHS001420,1,82.095296
JAX00257196,1,82.11053
UNC1041551,1,82.140367
JAX00005915,1,82.143801
UNC1041847,1,82.17265
UNCHS001421,1,82.173054
UNCHS001422,1,82.181668
UNCJPD000238,1,82.218685
backupJAX00257246,1,82.268759
UNC1043281,1,82.302529
UNCHS001424,1,82.313741
JAX00257262,1,82.318744
UNC1043847,1,82.347945
JAX00257270,1,82.34891
JAX00257271,1,82.349283
UNC1044549,1,82.405872
UNC1045279,1,82.466761
UNC1045701,1,82.490917
UNCHS001425,1,82.529863
UNCHS001426,1,82.532528
UNC1046643,1,82.556151
JAX00257321,1,82.571674
UNC1047748,1,82.629781
UNC1048483,1,82.668457
UNCHS001427,1,82.686771
UNCHS001428,1,82.689681
UNC1049124,1,82.71801
UNC1049631,1,82.760055
JAX00005968,1,82.809544
UNC1050655,1,82.819861
UNCHS001429,1,82.826622
UNCHS001430,1,82.829879
UNCHS001431,1,82.835276
UNCHS001432,1,82.837546
UNCHS001433,1,82.875072
UNC1051402,1,82.876349
UNCHS001434,1,82.878249
JAX00257385,1,82.880356
UNCHS001435,1,82.916406
UNCHS001437,1,82.92456
UNCHS001438,1,82.929652
UNCHS001439,1,82.97439
UNC1052639,1,82.976368
UNCHS001440,1,82.976992
UNCHS001441,1,83.046835
UNCHS001442,1,83.050878
JAX00257428,1,83.074336
UNC1055109,1,83.146702
UNC1055637,1,83.182562
JAX00257460,1,83.183493
UNC1056352,1,83.242849
UNCHS001443,1,83.349418
UNC1057938,1,83.350175
UNCHS001444,1,83.352857
UNCHS001445,1,83.388225
UNCHS001446,1,83.39162
UNC1058334,1,83.396013
UNC1059067,1,83.442398
UNC1059845,1,83.498997
UNCHS001447,1,83.53472
UNCHS001448,1,83.536886
UNC1060689,1,83.553597
JAX00257531,1,83.597342
UNC1061236,1,83.606835
UNCHS001450,1,83.634937
JAX00257548,1,83.640908
UNC1061708,1,83.64322
JAX00257561,1,83.67186
UNCHS001451,1,83.68637
UNCHS001452,1,83.691192
UNC1062657,1,83.713211
UNCHS001453,1,83.739538
UNC1063044,1,83.740805
UNCHS001454,1,83.742172
JAX00257574,1,83.752363
UNC1064152,1,83.817507
UNC1064743,1,83.865697
UNC1065296,1,83.910194
UNC1065809,1,83.971653
JAX00006057,1,84.021102
UNC1066284,1,84.024218
UNC1066650,1,84.061619
JAX00006066,1,84.142411
sanger87,1,84.153238
UNC1067986,1,84.180779
JAX00006069,1,84.181247
JAX00257626,1,84.188179
UNCHS001455,1,84.216833
UNCHS001456,1,84.219132
UNC1068624,1,84.231746
UNC1069136,1,84.281214
JAX00257644,1,84.329059
UNC1069801,1,84.338218
JAX00257649,1,84.349356
UNCHS001457,1,84.406763
UNCHS001458,1,84.412601
UNC1070616,1,84.418099
JAX00257672,1,84.445144
UNC1071271,1,84.468139
UNCHS001459,1,84.486136
UNCHS001460,1,84.493486
UNCHS001461,1,84.58084
UNCHS001462,1,84.586857
JAX00257698,1,84.596115
UNC1072525,1,84.59996
UNCHS001463,1,84.635574
UNCHS001464,1,84.637858
JAX00257710,1,84.641224
UNC1073193,1,84.644392
UNCHS001465,1,84.664896
UNC1073702,1,84.676397
UNC1074173,1,84.750778
UNCHS001467,1,84.768504
UNCHS001468,1,84.773615
JAX00006115,1,84.782561
UNC1074464,1,84.803622
UNCHS001469,1,84.804939
UNCHS001471,1,84.806181
UNCHS001470,1,84.809635
UNCHS001473,1,84.812149
UNCHS001472,1,84.812738
UNCHS001474,1,84.816997
UNCHS001475,1,84.831446
UNCHS001477,1,84.832695
UNCHS001476,1,84.834749
UNCHS001478,1,84.836557
UNCHS001479,1,84.837009
UNCHS001480,1,84.845413
UNCHS001481,1,84.851893
UNCHS001482,1,84.855229
UNC1074823,1,84.858927
JAX00257737,1,84.87087
UNCHS001483,1,84.884204
UNCHS001484,1,84.888235
UNC1075203,1,84.907965
JAX00006124,1,84.908968
JAX00006127,1,84.941793
UNC1075533,1,84.952405
UNC1075761,1,85.663416
JAX00257769,1,85.663637
JAX00006164,1,85.707178
UNCHS001489,1,85.716935
JAX00257793,1,85.746747
UNCHS001491,1,85.773388
UNCHS001493,1,85.774749
UNCHS001492,1,85.77586
JAX00257829,1,85.944096
JAX00006189,1,86.039559
UNCHS001495,1,86.053403
UNCHS001496,1,86.055913
UNCHS001497,1,86.085763
UNCHS001498,1,86.089142
UNC1080590,1,86.103127
UNCHS001499,1,86.204585
UNCHS001501,1,86.216552
UNCHS001502,1,86.219838
JAX00006207,1,86.276049
UNCHS001503,1,86.308802
UNCHS001506,1,86.351634
JAX00257957,1,86.356518
UNC1083007,1,86.404192
UNCHS001510,1,86.465184
UNC010163719,1,86.487946
JAX00258011,1,86.623314
UNC1085550,1,86.626748
JAX00006232,1,86.629979
JAX00258020,1,86.712806
UNC1086363,1,86.756139
UNCHS001513,1,86.762569
UNCHS001514,1,86.766694
UNCHS001515,1,86.786579
UNCHS001516,1,86.794353
UNCHS001517,1,86.803928
UNCHS001519,1,86.902691
JAX00258034,1,86.905958
UNC1086891,1,86.906169
UNCHS001520,1,86.908382
UNCHS001521,1,86.944299
UNCHS001522,1,86.95173
UNCHS001523,1,86.979151
JAX00006259,1,86.988628
UNCHS001525,1,87.021074
UNCHS001526,1,87.023679
JAX00006262,1,87.027674
UNCHS001527,1,87.095018
UNCHS001528,1,87.097836
UNCHS001529,1,87.110722
UNCHS001530,1,87.113463
UNC1088683,1,87.178656
UNCHS001531,1,87.216258
UNCHS001532,1,87.220832
UNCHS001533,1,87.226574
UNCHS001534,1,87.229264
UNCHS001535,1,87.238223
JAX00258086,1,87.240351
UNCHS001536,1,87.240752
UNC1089589,1,87.269921
UNCHS001537,1,87.285189
UNCHS001538,1,87.287919
UNC1090311,1,87.338838
UNCHS001539,1,87.338838
UNCHS001540,1,87.341598
UNCHS001541,1,87.348845
UNCHS001542,1,87.354744
UNC1090485,1,87.376076
JAX00258101,1,87.397392
UNC1090659,1,87.411251
UNCHS001543,1,87.437107
UNCHS001546,1,87.444778
UNCHS001547,1,87.468824
UNCHS001548,1,87.472763
UNCHS001550,1,87.499684
UNC1091740,1,87.545169
UNCHS001552,1,87.550534
UNC1092120,1,87.579607
JAX00258130,1,87.586247
UNCHS001555,1,87.651954
UNCHS001554,1,87.653268
UNCHS001556,1,87.654626
UNC1093083,1,87.675486
JAX00258159,1,87.747802
UNCHS001557,1,87.76822
UNC1093771,1,87.770255
UNCHS001558,1,87.774326
UNCHS001559,1,87.781545
JAX00006320,1,87.79083
UNCHS001561,1,87.796073
UNCHS001562,1,87.800787
UNC1094139,1,87.804154
JAX00192388,1,87.807354
UNCHS001563,1,87.812634
UNCHS001564,1,87.815512
UNCHS001565,1,87.875482
UNCHS001566,1,87.879142
UNC1094907,1,87.886607
JAX00006329,1,87.902535
UNC1095110,1,87.918372
JAX00258190,1,87.93471
JAX00258194,1,87.958451
UNC1095392,1,87.962406
UNC1095781,1,88.018308
UNC1095998,1,88.06854
UNCHS001567,1,88.083064
JAX00258209,1,88.083812
UNCHS001568,1,88.085545
JAX00258212,1,88.091134
UNC1096158,1,88.091134
UNCHS001570,1,88.098912
UNC1096728,1,88.141712
UNC1096912,1,88.164636
UNCHS001571,1,88.191158
UNCHS001572,1,88.194005
UNC1097226,1,88.226633
UNC1097279,1,88.313814
UNC1098588,1,88.398051
UNC1099115,1,88.441563
UNCHS001573,1,88.462821
UNCHS001574,1,88.464959
UNCHS001575,1,88.496676
UNCHS001576,1,88.50127
UNC1099838,1,88.50193
UNCHS001577,1,88.502033
UNCHS001578,1,88.504844
UNCHS001579,1,88.51256
UNCHS001580,1,88.514825
UNC1100198,1,88.524876
UNC1100887,1,88.568747
UNCHS001581,1,88.585602
JAX00258317,1,88.59711
UNCHS001583,1,88.619579
UNC1101617,1,88.620985
UNCHS001585,1,88.623255
JAX00258332,1,88.623984
UNCHS001586,1,88.625968
UNCHS001587,1,88.652774
UNCHS001588,1,88.655158
UNC1102206,1,88.655763
UNC1102951,1,88.699747
UNC1103435,1,88.73118
UNC1104334,1,88.781967
UNCHS001589,1,88.79617
UNCHS001590,1,88.798325
UNCHS001591,1,88.808582
UNCHS001592,1,88.811091
JAX00258389,1,88.820941
UNC1105080,1,88.821584
JAX00006399,1,88.828205
UNC1105663,1,88.86199
UNC1106597,1,88.911036
JAX00258427,1,88.960271
UNC1107740,1,88.984913
JAX00258444,1,89.03036
UNC1108599,1,89.04031
UNCHS001594,1,89.041356
UNC1108970,1,89.074491
JAX00258461,1,89.106576
UNC1109449,1,89.124063
JAX00006422,1,89.146909
UNC1110825,1,89.213164
UNC1111301,1,89.252876
UNC1111900,1,89.28545
UNC1112698,1,89.327058
UNC1113539,1,89.385255
UNC1113928,1,89.410093
JAX00188798,1,89.428398
UNC1114694,1,89.457752
UNC1115463,1,89.50712
UNC1116108,1,89.549985
UNCHS001595,1,89.555697
UNCHS001596,1,89.558847
JAX00258547,1,89.566364
UNC1116613,1,89.595321
UNC1117088,1,89.635544
UNCHS001597,1,89.659681
UNCHS001598,1,89.662094
UNC1117282,1,89.66237
UNCHS001599,1,89.673758
JAX00258572,1,89.683353
UNCHS001601,1,89.691128
UNCHS001602,1,89.693742
UNC1117956,1,89.720976
UNC1118291,1,89.750991
UNCHS001603,1,89.755909
UNCHS001604,1,89.762363
UNCHS001605,1,89.796535
UNCHS001606,1,89.80181
JAX00006469,1,89.807365
JAX00258605,1,89.810876
JAX00258614,1,89.851168
UNCHS001607,1,89.852956
UNCHS001608,1,89.855341
UNC1119530,1,89.891421
UNC1119935,1,89.936328
UNC1120547,1,89.981084
UNCHS001609,1,89.997933
UNCHS001610,1,90.000195
backupUNC010171549,1,90.008973
UNC1121510,1,90.06273
UNCHS001611,1,90.063497
UNCHS001612,1,90.068192
UNCHS001613,1,90.087781
UNCHS001614,1,90.092523
UNC1121801,1,90.10358
UNCHS001615,1,90.129615
UNCHS001616,1,90.132102
UNC1122332,1,90.148232
UNCHS001617,1,90.178002
UNCHS001618,1,90.181014
UNC1122857,1,90.18594
JAX00258672,1,90.201884
UNC1123512,1,90.233001
JAX00258700,1,90.269237
UNC1124039,1,90.273842
UNC1124747,1,90.312318
UNCHS001619,1,90.347875
UNCHS001620,1,90.35736
UNC1125716,1,90.368172
UNCHS001621,1,90.39097
UNC1126248,1,90.398581
UNCHS001622,1,90.398581
UNC1127124,1,90.454797
UNC1127673,1,90.483769
JAX00258776,1,90.503376
UNC1128405,1,90.533418
UNCHS001624,1,90.533418
UNC1129284,1,90.58316
JAX00258792,1,90.587829
UNCHS001626,1,90.593792
UNC1129670,1,90.598645
JAX00258810,1,90.644126
UNC1130561,1,90.647345
JAX00258832,1,90.679634
UNC1131648,1,90.70947
UNC1131906,1,90.723374
UNC1132952,1,90.789503
UNC1133587,1,90.825299
UNC1134532,1,90.875814
JAX00006553,1,90.90468
UNCHS001627,1,90.904989
UNCHS001628,1,90.907379
UNC1135014,1,90.908212
UNC1135540,1,90.935596
UNC1135862,1,90.952034
UNCHS001629,1,90.980815
UNCHS001630,1,90.983347
UNC1136684,1,91.003529
UNC1137390,1,91.037405
JAX00258934,1,91.043098
UNC1137537,1,91.050932
UNCHS001631,1,91.095735
JAX00258967,1,91.096523
UNC1138338,1,91.097803
UNCHS001632,1,91.098172
UNC1138455,1,91.103492
UNC1138928,1,91.127867
UNC1139583,1,91.180768
JAX00259024,1,91.209902
UNC1140059,1,91.216258
UNC1140250,1,91.230394
UNC1140398,1,91.241597
JAX00259036,1,91.265607
UNC1140623,1,91.267542
UNCHS001633,1,91.267542
JAX00259040,1,91.268395
UNCHS001634,1,91.271502
UNC1141094,1,91.312012
UNCHS001635,1,91.339093
UNCHS001636,1,91.34384
UNC1141823,1,91.350307
UNC1142250,1,91.383704
UNCHS001638,1,91.424179
UNC1142661,1,91.429817
JAX00006594,1,91.437389
JAX00259095,1,91.445932
UNC1142830,1,91.446285
UNC1142960,1,91.463393
UNC1143014,1,91.479053
UNC1143337,1,91.501904
JAX00259111,1,91.527926
UNCHS001639,1,91.528126
UNCHS001640,1,91.53175
UNCHS001641,1,91.544997
UNC1143875,1,91.550348
UNCHS001642,1,91.55295
UNC1143929,1,91.556655
JAX00006606,1,91.583576
UNC1144300,1,91.586528
UNC1144547,1,91.605791
UNC1144983,1,91.642844
UNC1145304,1,91.65816
UNC1145491,1,91.674837
UNCHS001643,1,91.675965
UNCHS001644,1,91.679084
UNC1146111,1,91.740036
UNCHS001645,1,91.74775
UNCHS001646,1,91.752098
JAX00259159,1,91.756731
UNC1146429,1,91.763886
UNC1146678,1,91.780845
UNC1146990,1,91.807947
UNC1147271,1,91.826519
UNC1147514,1,91.840565
UNC1147792,1,91.861394
UNCHS001647,1,91.864994
UNCHS001648,1,91.867906
UNC1148111,1,91.877088
UNC1148634,1,91.907008
UNCHS001651,1,91.915907
UNCHS001652,1,91.924708
JAX00259197,1,91.930084
UNC1148989,1,91.937891
UNC1149258,1,91.959704
JAX00259211,1,91.962237
UNC1149479,1,91.987069
UNC1149616,1,92.004295
UNC1149779,1,92.02005
UNC1149942,1,92.034139
UNC1150180,1,92.059226
UNC1150282,1,92.079432
UNCHS001653,1,92.08804
UNCHS001654,1,92.097949
UNC1150428,1,92.105437
JAX00259245,1,92.116262
JAX00259245q,1,92.116262
UNC1150504,1,92.117894
UNCHS001657,1,92.121821
UNCHS001656,1,92.124487
UNC1150581,1,92.130584
UNC1150796,1,92.163144
UNCHS001659,1,92.167792
UNCHS001660,1,92.170584
UNC1150878,1,92.176783
UNC1151040,1,92.194782
UNC1151318,1,92.216938
UNC1151681,1,92.238063
UNC1151911,1,92.251348
JAX00006657,1,92.257101
UNCHS001661,1,92.264629
UNCHS001662,1,92.267425
UNCHS001663,1,92.281847
UNC1152295,1,92.284654
UNCHS001664,1,92.285132
UNC1152451,1,92.29523
UNCHS001665,1,92.312367
UNCHS001666,1,92.315175
UNC1152656,1,92.315322
JAX00259306,1,92.339928
UNCHS001667,1,92.34449
UNCHS001668,1,92.347957
UNC1153132,1,92.354666
UNC1153431,1,92.373273
UNC1153742,1,92.395447
UNC1154287,1,92.435134
JAX00192496,1,92.437597
UNCHS001669,1,92.441547
UNCHS001670,1,92.444689
UNC1154516,1,92.453126
UNCHS001671,1,92.454831
UNCHS001672,1,92.460177
JAX00259361,1,92.469981
UNC1154786,1,92.473452
UNC1154868,1,92.484436
UNCHS001673,1,92.508991
UNC1155507,1,92.513344
UNC1155880,1,92.533763
UNCHS001676,1,92.535338
UNC1156132,1,92.54674
UNC1156327,1,92.570606
UNC1156608,1,92.591701
JAX00259395,1,92.602475
UNC1156865,1,92.606644
UNCHS001677,1,92.616332
UNCHS001678,1,92.619272
UNCHS001679,1,92.620967
UNC1157156,1,92.62808
JAX00259402,1,92.630401
UNC1157720,1,92.670224
UNC1157853,1,92.683206
JAX00006689,1,92.708817
UNC1158367,1,92.729921
JAX00006691,1,92.730034
UNC1158721,1,92.754389
UNC1158935,1,92.769365
UNC1159098,1,92.782308
JAX00259429,1,92.790042
JAX00006696,1,92.790277
UNC1159686,1,92.828849
UNC1159933,1,92.850256
UNCHS001682,1,92.853903
JAX00259445,1,92.856621
UNCHS001683,1,92.86797
UNC1160127,1,92.869239
UNCHS001685,1,92.870342
UNCHS001684,1,92.870587
UNCHS001686,1,92.873838
UNC1160366,1,92.890621
UNC1160505,1,92.904583
UNC1160901,1,92.934289
UNCHS001687,1,92.94074
UNCHS001688,1,92.945495
UNCHS001689,1,92.96047
UNCHS001690,1,92.963151
UNC1161241,1,92.964955
UNC1161441,1,92.985362
UNC1161628,1,93.003253
JAX00259473,1,93.025159
UNC1161906,1,93.027759
UNC1162081,1,93.042395
JAX00259477,1,93.043646
UNC1162399,1,93.066499
UNC1162577,1,93.077334
JAX00259498,1,93.095115
UNC1162828,1,93.098762
UNCHS001691,1,93.112459
UNCHS001692,1,93.115092
UNC1163094,1,93.121666
UNC1163443,1,93.146022
UNCHS001693,1,93.156797
UNCHS001694,1,93.161157
UNC1163805,1,93.16824
JAX00259531,1,93.201301
UNC1164298,1,93.204675
UNCHS001695,1,93.216798
UNCHS001696,1,93.219745
JAX00259541,1,93.223354
UNCHS001697,1,93.228459
UNCHS001699,1,93.228989
UNCHS001698,1,93.231796
UNCHS001700,1,93.235416
UNCHS001702,1,93.25912
UNC1165119,1,93.292072
UNCHS001703,1,93.292072
UNCHS001706,1,93.334812
UNC1165457,1,93.344364
JAX00006736,1,93.347747
JAX00192523,1,93.39204
UNCHS001707,1,93.396216
UNCHS001708,1,93.398873
UNCHS001709,1,93.426683
UNCHS001710,1,93.429904
UNC1166518,1,93.481145
UNCHS001711,1,93.485713
UNCHS001712,1,93.488238
UNCHS001713,1,93.540932
UNCHS001714,1,93.546159
