# Physical map for GigaMUGA chromosome 7
# nrow 6383
# ncol  3 
marker,chr,pos
UNC13789085,7,125.083362
UNC13789568,7,125.108804
UNC13789918,7,125.128344
JAX00654725,7,125.151997
UNC13790402,7,125.155459
UNC13790750,7,125.179187
UNCHS021483,7,125.18181
UNCHS021484,7,125.189163
UNCHS021485,7,125.198619
UNCHS021486,7,125.203993
UNCHS021487,7,125.209197
UNC13791146,7,125.209535
UNCHS021488,7,125.211489
UNC13791356,7,125.221537
UNC13791610,7,125.245794
UNCHS021489,7,125.273252
UNCHS021490,7,125.275682
UNC13792188,7,125.285195
UNC13792351,7,125.309706
UNCHS021491,7,125.317887
UNCHS021492,7,125.325131
JAX00654805,7,125.334273
UNC13792574,7,125.346506
UNC13792949,7,125.371318
UNCHS021493,7,125.376511
UNCHS021494,7,125.378799
UNC13793270,7,125.392961
UNC13793533,7,125.410122
UNC13794073,7,125.445964
UNC13794239,7,125.457496
JAX00654860,7,125.468566
JAX00654864,7,125.469408
UNCHS021495,7,125.481509
UNC13794568,7,125.48505
UNCHS021496,7,125.48505
UNC13794814,7,125.510106
UNC13795137,7,125.541883
JAX00654889,7,125.545685
UNC13795312,7,125.556683
UNC13795933,7,125.616566
UNC13796150,7,125.642731
UNCHS021497,7,125.667611
UNCHS021498,7,125.670904
UNCHS021499,7,125.686479
UNCHS021500,7,125.690649
UNC13796596,7,125.693925
UNC13796765,7,125.71922
UNC13796970,7,125.743818
UNC13797151,7,125.76685
UNCHS021501,7,125.77694
JAX00654942,7,125.789152
JAX00654945,7,125.793595
UNC13797471,7,125.797982
UNC13797676,7,125.830804
UNCHS021503,7,125.845001
UNC13797813,7,125.845865
UNCHS021504,7,125.847276
JAX00654967,7,125.864802
UNCHS021505,7,125.866922
UNC13798093,7,125.868925
UNCHS021506,7,125.870448
UNC13798433,7,125.898813
JAX00156767,7,125.909814
UNC13798568,7,125.920121
UNC13798963,7,125.950544
UNCHS021507,7,125.954754
UNCHS021508,7,125.960311
UNCHS021509,7,125.961742
UNCHS021510,7,125.964931
UNC13799168,7,125.97387
JAX00655006,7,125.985893
UNCHS021511,7,125.994316
UNC13799450,7,125.997203
UNC13799765,7,126.02304
UNC13799953,7,126.041646
UNC13799962,7,126.043218
UNC13799968,7,126.043969
UNC13799979,7,126.045546
UNC13799991,7,126.046134
UNC13800005,7,126.046974
UNC13800018,7,126.048383
UNC13800025,7,126.04944
UNC13800035,7,126.050483
UNC13800045,7,126.051272
UNC13800056,7,126.05181
UNC13800059,7,126.052488
UNC13800072,7,126.053171
UNC13800074,7,126.053523
UNC13800083,7,126.054461
UNC13800085,7,126.054891
UNC13800093,7,126.055541
UNC13800096,7,126.056037
UNC13800111,7,126.056731
UNC13800119,7,126.057309
UNC13800129,7,126.057806
UNC13800134,7,126.05828
UNC13800146,7,126.059305
UNC13800153,7,126.059762
UNC13800157,7,126.060344
UNC13800176,7,126.061087
UNC13800177,7,126.061398
UNC13800181,7,126.062157
UNC13800184,7,126.062556
UNC13800249,7,126.070124
JAX00156779,7,126.078232
UNCHS021513,7,126.084311
UNC13800390,7,126.085398
UNCHS021515,7,126.085539
UNCHS021514,7,126.086453
UNCHS021516,7,126.093411
UNCHS021517,7,126.09759
UNCHS021518,7,126.105283
JAX00156784,7,126.132639
UNC13800764,7,126.140445
UNCHS021519,7,126.143448
UNC13800900,7,126.163105
UNC13801144,7,126.19454
UNC13801469,7,126.224552
UNC13801706,7,126.247646
JAX00655053,7,126.248856
UNCHS021521,7,126.261003
UNCHS021522,7,126.264444
backupJAX00655058,7,126.285417
UNC13802208,7,126.300086
UNCHS021524,7,126.30564
JAX00655063,7,126.31175
UNC13802728,7,126.339305
UNC13802764,7,126.344466
JAX00156804,7,126.401435
UNC13803507,7,126.437032
UNC13803670,7,126.456775
UNC13803919,7,126.493116
UNC13803988,7,126.507395
UNCHS021525,7,126.507395
UNCHS021526,7,126.513361
JAX00655105,7,126.556072
UNC13804528,7,126.557168
UNCHS021528,7,126.562115
UNC13804911,7,126.587851
UNCHS021530,7,126.609847
UNC13805211,7,126.61932
JAX00655129,7,126.666587
UNC13805813,7,126.670888
JAX00655138,7,126.700046
UNC13806058,7,126.71687
UNC13806423,7,126.748568
JAX00655153,7,126.750039
UNC13806659,7,126.779867
UNCHS021531,7,126.803228
UNCHS021532,7,126.805925
JAX00655163,7,126.808928
UNC13806960,7,126.822234
JAX00655165,7,126.825986
UNCHS021533,7,126.844417
UNC13807161,7,126.854454
UNCHS021534,7,126.854454
UNC13807225,7,126.872752
UNC13807509,7,126.910603
UNC13807690,7,126.937154
UNCHS021535,7,126.953643
UNC13807864,7,126.963681
UNC13808080,7,126.993493
JAX00156851,7,127.030938
UNC13808351,7,127.037939
JAX00655211,7,127.063498
UNCHS021537,7,127.075442
UNCHS021538,7,127.078782
UNC13809062,7,127.103974
UNC13809358,7,127.122508
UNC13809757,7,127.150723
UNC13810037,7,127.172345
UNC13810447,7,127.206786
UNC13810638,7,127.22554
UNC13810916,7,127.250454
JAX00156870,7,127.272954
UNC13811366,7,127.285307
UNC13812014,7,127.328701
UNC13812435,7,127.361571
UNCHS021539,7,127.364408
JAX00655290,7,127.366997
JAX00655293,7,127.368175
UNCHS021540,7,127.376043
UNCHS021541,7,127.41068
UNCHS021542,7,127.413197
UNC13812944,7,127.415001
UNC13813256,7,127.44601
JAX00655310,7,127.452556
UNC13813541,7,127.494755
UNC13813676,7,127.522757
UNC13813737,7,127.538589
UNCHS021545,7,127.554487
UNCHS021546,7,127.557878
UNCHS021547,7,127.557878
UNC13813945,7,127.589116
JAX00156895,7,127.609355
JAX00655333,7,127.654646
JAX00655333q,7,127.654646
JAX00655335,7,127.662758
UNC13814587,7,127.674152
UNCHS021549,7,127.676858
UNCHS021551,7,127.687372
UNCHS021553,7,127.690418
UNCHS021552,7,127.695123
UNC13814957,7,127.709679
UNC13815200,7,127.730332
UNCHS021556,7,127.757398
UNC13815496,7,127.767512
JAX00156907,7,127.784368
JAX00156907r,7,127.784368
UNC13815571,7,127.788964
UNC13815668,7,127.80811
UNC13815983,7,127.840969
UNC13816161,7,127.867698
UNC13816259,7,127.882611
UNC13816503,7,127.907192
UNC13816866,7,127.942157
UNCHS021557,7,127.951076
UNCHS021558,7,127.953525
JAX00655393,7,127.956127
UNC13817170,7,127.967382
UNCHS021559,7,127.985291
UNCHS021560,7,127.989751
UNC13817511,7,128.009498
UNCHS021561,7,128.022669
UNC13817759,7,128.024367
UNCHS021562,7,128.025594
UNC13818423,7,128.079817
UNC13818875,7,128.126733
JAX00156934,7,128.133356
UNCHS021564,7,128.144266
UNC13819275,7,128.150551
UNCHS021566,7,128.161552
UNC13819901,7,128.190698
JAX00156939,7,128.197256
UNCHS021567,7,128.197997
UNCHS021568,7,128.201038
UNC13820253,7,128.215893
UNC13820640,7,128.23892
UNC13820779,7,128.253873
UNC13821278,7,128.285323
UNC13821766,7,128.320625
UNC13821902,7,128.333415
UNC13822405,7,128.37308
UNC13822755,7,128.412363
UNC13823041,7,128.470753
UNCHS021569,7,128.497267
UNCHS021570,7,128.4995
UNCHS021571,7,128.5076
UNCHS021572,7,128.509854
JAX00655507,7,128.514976
UNCHS021573,7,128.516154
UNCHS021574,7,128.521263
UNC13823755,7,128.529795
JAX00655516,7,128.537856
UNC13823965,7,128.5511
UNCHS021575,7,128.5555
UNCHS021576,7,128.558184
UNC13824412,7,128.588124
JAX00655529,7,128.589581
UNC13824603,7,128.610686
UNC13825013,7,128.652257
JAX00655544,7,128.658977
UNCHS021577,7,128.676181
UNCHS021578,7,128.679245
UNC13825683,7,128.719548
UNCHS021580,7,128.733919
UNC13825909,7,128.741846
UNC13826193,7,128.769775
UNCHS021581,7,128.778202
UNC13827359,7,128.83405
JAX00156987,7,128.848795
UNC13828012,7,128.875367
JAX00655598,7,128.905069
UNC13828717,7,128.906341
JAX00655602,7,128.919029
UNC13829091,7,128.922356
UNC13829668,7,128.951498
UNC13830243,7,128.980308
UNC13831115,7,129.034745
UNC13831466,7,129.059674
UNC13831912,7,129.086327
JAX00655634,7,129.088125
UNC13833115,7,129.144797
JAX00655659,7,129.158829
UNC13833491,7,129.164453
JAX00655662,7,129.183147
UNC13834195,7,129.204459
UNC13834544,7,129.222388
UNCHS021583,7,129.239787
UNCHS021584,7,129.242437
UNC13835030,7,129.2473
UNC13835455,7,129.272532
UNC13835983,7,129.295731
UNCHS021585,7,129.324852
UNC13836514,7,129.326634
JAX00655691,7,129.32752
UNCHS021586,7,129.327947
JAX00655694,7,129.346536
UNC13837035,7,129.357839
UNC13837519,7,129.381204
UNC13837981,7,129.405739
UNC13838386,7,129.427944
UNC13838698,7,129.4463
UNCHS021588,7,129.455872
JAX00157033,7,129.469254
UNC13839206,7,129.474605
UNC13840428,7,129.53885
JAX00157039,7,129.545513
JAX00655731,7,129.557481
UNC13840814,7,129.557884
UNCHS021589,7,129.580786
JAX00655740,7,129.591533
UNC13841325,7,129.592098
UNCHS021591,7,129.62011
UNCHS021592,7,129.622787
UNCHS021594,7,129.628955
UNC13842261,7,129.646483
UNC13842768,7,129.676799
JAX00157050,7,129.67935
UNC13842911,7,129.685384
JAX00157053,7,129.712712
UNCHS021595,7,129.71378
UNCHS021596,7,129.71614
UNC13843649,7,129.733068
UNC13843897,7,129.752637
UNCHS021597,7,129.767867
UNC13844437,7,129.778878
UNC13844829,7,129.801949
UNCHS021599,7,129.827379
UNCHS021600,7,129.829816
UNC13845336,7,129.831051
UNCHS021601,7,129.839693
UNCHS021602,7,129.844424
JAX00655818,7,129.847638
UNC13845705,7,129.859189
UNCHS021603,7,129.859431
UNCHS021604,7,129.861617
UNC13846538,7,129.911811
JAX00655832,7,129.918185
UNC13847124,7,129.940328
UNC13847409,7,129.960836
UNCHS021605,7,129.963628
UNCHS021606,7,129.96718
JAX00655850,7,129.976112
UNCHS021607,7,129.989844
UNC13847859,7,129.992778
JAX00655860,7,129.993018
UNCHS021608,7,129.993972
UNC13848147,7,130.011507
UNC13848598,7,130.033971
UNCHS021609,7,130.038706
UNCHS021610,7,130.041727
UNC13849072,7,130.070115
UNC13849553,7,130.096841
UNCHS021611,7,130.123933
UNCHS021612,7,130.127301
UNC13850460,7,130.149978
JAX00655890,7,130.168313
UNC13850855,7,130.177657
UNC13851425,7,130.213172
UNC13851710,7,130.231655
JAX00655911,7,130.243159
UNC13852102,7,130.256305
UNC13852342,7,130.274731
UNC13853129,7,130.311624
JAX00655938,7,130.333501
UNC13853510,7,130.336505
UNCHS021613,7,130.356435
UNCHS021614,7,130.359459
JAX00157102,7,130.372084
JAX00655951,7,130.380182
UNCHS021616,7,130.416019
UNC13854650,7,130.41818
UNCHS021617,7,130.435315
UNCHS021618,7,130.440642
UNCHS021619,7,130.460595
UNC13854901,7,130.463941
UNCHS021620,7,130.463941
UNC13855267,7,130.499308
UNC13855555,7,130.520787
JAX00655972,7,130.528314
UNC13855956,7,130.547629
UNC13856737,7,130.599272
UNCHS021621,7,130.612647
UNCHS021622,7,130.615456
UNC13857167,7,130.620998
UNC13857807,7,130.6543
UNC13858606,7,130.694128
JAX00656015,7,130.719956
UNC13859243,7,130.733979
UNC13859745,7,130.761236
UNCHS021623,7,130.761972
UNCHS021624,7,130.76431
UNC13859971,7,130.777813
UNC13860509,7,130.814026
UNC13861020,7,130.852163
UNCHS021625,7,130.853555
UNCHS021626,7,130.859451
UNC13861219,7,130.865626
UNCHS021627,7,130.883993
UNCHS021628,7,130.889824
UNC13861539,7,130.89043
UNC13861771,7,130.906588
UNCHS021629,7,130.911155
UNCHS021630,7,130.917734
UNC13861887,7,130.920768
UNC13862122,7,130.93629
UNC13862315,7,130.952326
UNC13862658,7,130.981932
UNC13862829,7,130.997076
UNC13863033,7,131.012704
UNCHS021631,7,131.019094
UNCHS021632,7,131.022322
UNC13863139,7,131.023312
JAX00157150,7,131.031141
UNC13863314,7,131.036627
UNC13863539,7,131.050902
JAX00656075,7,131.083698
UNC13863936,7,131.089128
UNC13864081,7,131.101065
UNC13864244,7,131.118618
UNC13864395,7,131.137471
UNC13864525,7,131.147158
UNCHS021633,7,131.163288
UNCHS021634,7,131.171818
UNC13864984,7,131.178629
UNC13865147,7,131.190429
UNC13865450,7,131.209967
UNC13865742,7,131.225367
UNCHS021635,7,131.238608
UNCHS021636,7,131.24115
UNC13866030,7,131.241547
UNC13866297,7,131.259309
JAX00157169,7,131.267416
UNC13866490,7,131.272081
UNC13866694,7,131.28649
UNCHS021637,7,131.30959
UNCHS021638,7,131.313344
UNC13867086,7,131.31602
UNCHS021639,7,131.321031
UNCHS021640,7,131.326782
UNC13867164,7,131.331144
UNC13867350,7,131.346396
UNC13867446,7,131.354118
UNCHS021641,7,131.357422
UNCHS021642,7,131.359852
UNC13867768,7,131.374207
UNC13867886,7,131.39362
UNCHS021644,7,131.397948
UNC13867967,7,131.408623
UNC13868074,7,131.422501
UNCHS021645,7,131.423946
UNC13868244,7,131.437975
UNC13868354,7,131.452064
JAX00656127,7,131.456888
JAX00157184,7,131.468707
UNC13868571,7,131.468707
UNC13868763,7,131.482563
UNC13868845,7,131.496191
UNCHS021647,7,131.506161
UNC13868985,7,131.508424
UNCHS021648,7,131.508711
UNC13869312,7,131.528403
JAX00157191,7,131.536033
UNC13869539,7,131.539807
UNCHS021649,7,131.548255
UNCHS021650,7,131.553719
UNC13869712,7,131.560962
UNC13869894,7,131.576037
UNC13870034,7,131.589962
UNC13870201,7,131.604129
JAX00656153,7,131.604777
JAX00656154,7,131.613809
UNCHS020852,7,131.61828
UNCHS021652,7,131.62054
UNC13870436,7,131.621494
UNC13870745,7,131.643786
UNC13870986,7,131.661658
UNC13871220,7,131.677426
UNC13871419,7,131.697665
UNC13871522,7,131.705954
UNCHS021653,7,131.718763
UNC13871684,7,131.723977
UNCHS021654,7,131.726214
UNC13871785,7,131.731754
UNCHS021655,7,131.733584
UNCHS021656,7,131.738742
UNC13871979,7,131.748393
JAX00656200,7,131.753522
UNC13872322,7,131.77469
UNC13872442,7,131.785052
UNC13872631,7,131.796897
JAX00656214,7,131.809687
UNC13872770,7,131.810522
JAX00656216,7,131.815704
JAX00656219,7,131.825486
UNC13873016,7,131.825486
JAX00656224,7,131.83149
UNC13873276,7,131.843292
UNC13873572,7,131.863106
UNC13873831,7,131.873471
UNC13874258,7,131.89515
UNC13874405,7,131.903376
UNCHS021658,7,131.903732
UNC13874831,7,131.924319
UNCHS021659,7,131.928069
UNCHS021660,7,131.932409
UNC13874983,7,131.940252
UNC13875285,7,131.972536
JAX00656254,7,132.006419
UNCHS021661,7,132.008944
UNCHS021662,7,132.011663
UNC13875819,7,132.012787
UNCHS021664,7,132.039884
UNC13876294,7,132.048303
JAX00157233,7,132.062113
UNC13876976,7,132.090294
JAX00656270,7,132.111674
backupJAX00656281,7,132.128862
UNC13878189,7,132.155858
UNC13878801,7,132.191317
UNCHS021666,7,132.225572
UNC13879450,7,132.227026
JAX00157248,7,132.260295
UNCHS021667,7,132.261273
UNC13880117,7,132.263055
UNCHS021668,7,132.268105
UNC13880702,7,132.303993
UNCHS021670,7,132.310934
UNC13881050,7,132.333252
UNC13881676,7,132.373319
JAX00157256,7,132.378501
JAX00157256r,7,132.378501
UNCHS021671,7,132.38556
UNCHS021672,7,132.388393
UNC13882281,7,132.409354
UNC13883489,7,132.479681
UNC13884186,7,132.513683
UNC13884821,7,132.548923
JAX00656373,7,132.567033
JAX00656376,7,132.573421
UNC13885282,7,132.578955
UNC13885900,7,132.620474
UNCHS021673,7,132.625364
UNCHS021674,7,132.627898
UNC13886290,7,132.646105
UNCHS021675,7,132.653294
UNCHS021677,7,132.669683
UNCHS021678,7,132.672219
UNCHS021679,7,132.676675
UNCHS021680,7,132.685125
UNC13886948,7,132.686432
UNC13887468,7,132.727546
JAX00157283,7,132.732935
UNCHS021681,7,132.751889
UNC13887881,7,132.766663
JAX00157285,7,132.77104
UNCHS021683,7,132.788445
UNCHS021685,7,132.792559
UNCHS021684,7,132.794011
UNC13888281,7,132.79941
UNC13888519,7,132.824725
UNCHS021687,7,132.824725
UNCHS021688,7,132.829454
UNCHS021689,7,132.844781
UNCHS021690,7,132.85006
UNCHS021692,7,132.858213
JAX00656441,7,132.897148
UNC13889260,7,132.897544
JAX00656444,7,132.906914
UNC13889725,7,132.941394
UNC13889928,7,132.978103
JAX00656455,7,132.985192
JAX00656455q,7,132.985192
UNCHS021693,7,132.996368
JAX00656458,7,133.004148
UNC13890505,7,133.02768
UNCHS021695,7,133.040374
UNCHS021696,7,133.043395
UNC13890778,7,133.050209
JAX00656486,7,133.078825
UNCHS021698,7,133.080989
UNC13891246,7,133.08298
UNCHS021699,7,133.111425
UNC13891624,7,133.112065
UNCHS021700,7,133.114231
UNC13892168,7,133.155294
UNCHS021701,7,133.162495
UNCHS021703,7,133.164833
UNCHS021704,7,133.167405
UNCHS021706,7,133.173845
UNC13892664,7,133.190342
UNC13893173,7,133.222921
JAX00656535,7,133.235632
UNC13894306,7,133.304624
JAX00656550,7,133.321773
JAX00656560,7,133.375522
JAX00157330,7,133.37636
UNC13895908,7,133.405757
UNCHS021707,7,133.412397
UNCHS021708,7,133.417559
UNC13896362,7,133.430138
UNCHS021709,7,133.444047
UNC13896693,7,133.452573
UNCHS021710,7,133.454055
UNC13896773,7,133.457552
UNC13896836,7,133.462529
UNC13896867,7,133.467652
UNC13896895,7,133.469763
UNC13896927,7,133.471955
UNC13897053,7,133.480371
UNC13897125,7,133.483721
UNCHS021711,7,133.488455
UNC13897205,7,133.489893
UNCHS021712,7,133.491729
UNC13897260,7,133.494048
UNC13897321,7,133.498418
UNC13897337,7,133.499933
UNC13897391,7,133.504067
UNC13897457,7,133.50802
UNC13897477,7,133.509752
UNC13897544,7,133.514713
UNC13897599,7,133.517655
UNC13897707,7,133.52433
UNC13897783,7,133.528428
UNCHS021713,7,133.536691
UNC13897803,7,133.537401
UNCHS021714,7,133.538966
UNC13897882,7,133.54172
UNC13897929,7,133.544314
UNC13897998,7,133.549387
UNC13898104,7,133.555984
JAX00656598,7,133.561505
UNC13898447,7,133.578727
JAX00157345,7,133.579772
UNC13898620,7,133.596653
UNC13898854,7,133.614523
UNC13899194,7,133.6324
JAX00656615,7,133.633559
JAX00656617,7,133.649858
UNC13899375,7,133.649858
JAX00157352,7,133.656723
UNCHS021715,7,133.657979
UNCHS021716,7,133.660395
UNC13899483,7,133.668054
UNCHS021718,7,133.679453
JAX00656624,7,133.69139
UNC13899907,7,133.705575
UNC13900179,7,133.72259
UNC13900371,7,133.740713
JAX00157357,7,133.741368
UNC13900625,7,133.756187
JAX00656637,7,133.771407
UNC13900856,7,133.775997
UNCHS021721,7,133.788832
UNCHS021720,7,133.790398
UNC13901047,7,133.790498
UNCHS021722,7,133.792365
JAX00656643,7,133.794506
UNC13901337,7,133.810656
UNC13901511,7,133.821684
UNC13902199,7,133.864304
UNC13902381,7,133.881331
JAX00656658,7,133.904275
UNC13902587,7,133.905775
UNC13902693,7,133.916169
UNCHS021725,7,133.933916
UNC13903025,7,133.936223
UNCHS021726,7,133.938691
UNC13903277,7,133.952516
UNC13903442,7,133.9643
UNC13903903,7,133.993022
B6_rs13479540,7,133.996942
UNC13904064,7,133.999381
UNCHS021727,7,134.030766
UNCHS021728,7,134.033218
UNCHS021729,7,134.035461
UNCHS021730,7,134.041272
UNC13904747,7,134.042999
UNC13905053,7,134.060346
UNCHS021731,7,134.068993
UNCHS021732,7,134.071652
UNC13905352,7,134.078675
UNC13905474,7,134.088029
UNCHS021734,7,134.088222
UNC13905705,7,134.107955
JAX00656706,7,134.120405
JAX00656708,7,134.130102
UNC13906115,7,134.134456
UNCHS021735,7,134.138772
JAX00656715,7,134.147691
UNC13906356,7,134.150979
UNC13906551,7,134.164761
UNCHS021737,7,134.164878
UNCHS021738,7,134.167059
UNC13906778,7,134.185004
JAX00157392,7,134.190689
UNC13906967,7,134.201866
JAX00157393,7,134.207736
UNCHS021739,7,134.211607
UNC13907159,7,134.213609
UNCHS021740,7,134.213838
UNCHS021741,7,134.226617
JAX00157398,7,134.263486
UNCHS021744,7,134.266764
UNC13907979,7,134.276526
UNC13908154,7,134.288466
UNCHS021745,7,134.299019
UNCHS021746,7,134.302783
UNC13908456,7,134.310746
JAX00656770,7,134.319464
UNC13908610,7,134.327432
UNC13908772,7,134.345909
UNC13908981,7,134.360217
UNC13909080,7,134.365606
UNC13909190,7,134.371164
UNC13909301,7,134.378468
UNC13909426,7,134.387449
UNC13909527,7,134.395012
UNC13909617,7,134.401508
UNCHS021747,7,134.401964
UNCHS021748,7,134.404332
UNC13909697,7,134.407555
UNC13909884,7,134.417711
JAX00157410,7,134.418042
UNC13909936,7,134.422639
UNCHS021749,7,134.427928
UNCHS021750,7,134.430107
UNC13910242,7,134.435601
UNC13910334,7,134.442005
UNC13910420,7,134.450436
UNC13910449,7,134.458299
UNCHS021751,7,134.459614
UNC13910491,7,134.463638
UNCHS021752,7,134.463638
JAX00656794,7,134.471818
UNC13910610,7,134.473616
UNC13910639,7,134.475582
JAX00656803,7,134.483335
UNC13910773,7,134.485864
UNC13910986,7,134.496015
UNC13911088,7,134.502899
UNC13911158,7,134.507769
UNC13911269,7,134.521295
UNC13911369,7,134.528229
UNC13911426,7,134.536076
UNC13911575,7,134.543249
UNCHS021753,7,134.548675
UNC13911708,7,134.550579
UNC13911808,7,134.556624
UNCHS021754,7,134.558117
UNC13911903,7,134.565121
JAX00157420,7,134.581591
UNC13912308,7,134.58635
UNC13912510,7,134.601319
UNC13912595,7,134.607851
UNC13912659,7,134.61288
UNC13912823,7,134.620631
JAX00157425,7,134.622366
UNC13912929,7,134.625292
UNC13913089,7,134.635996
UNC13913211,7,134.645536
UNC13913221,7,134.646599
UNC13913574,7,134.662572
UNC13913686,7,134.669532
UNC13913837,7,134.678868
UNC13913953,7,134.684565
UNCHS021755,7,134.688738
UNC13914054,7,134.689285
UNCHS021756,7,134.690943
UNC13914188,7,134.696482
UNCHS021759,7,134.70109
UNCHS021758,7,134.701936
UNCHS021760,7,134.703339
UNC13914457,7,134.710194
UNCHS021761,7,134.713991
UNCHS021762,7,134.716767
UNCHS021763,7,134.7201
UNC13914647,7,134.720312
UNCHS021764,7,134.72265
JAX00157433,7,134.723778
UNC13914744,7,134.726402
UNC13914902,7,134.735563
UNC13915008,7,134.74112
UNC13915145,7,134.748509
UNC13915236,7,134.756318
UNC13915417,7,134.764501
UNC13915533,7,134.770968
JAX00157435,7,134.7794
UNC13915644,7,134.7794
UNC13915733,7,134.785005
UNC13915878,7,134.791278
UNC13915985,7,134.800141
JAX00656899,7,134.800792
JAX00656901,7,134.801045
UNC13916064,7,134.805042
UNCHS021765,7,134.805223
UNCHS021767,7,134.807234
UNCHS021766,7,134.807575
UNCHS021768,7,134.810778
UNC13916231,7,134.813587
UNCHS021769,7,134.824028
UNC13916493,7,134.825483
UNCHS021770,7,134.827021
UNC13916659,7,134.833526
UNCHS021771,7,134.834887
UNCHS021772,7,134.837508
UNC13916742,7,134.83883
UNC13916935,7,134.846658
UNCHS021773,7,134.851221
UNC13917049,7,134.853586
UNCHS021774,7,134.858097
UNC13917164,7,134.861341
UNC13917306,7,134.870568
UNC13917428,7,134.877252
UNCHS021775,7,134.883052
UNC13917517,7,134.884321
UNCHS021776,7,134.886204
JAX00157444,7,134.891241
UNC13917674,7,134.892164
JAX00656951,7,134.896245
UNC13917852,7,134.902763
UNC13917934,7,134.909251
JAX00656962,7,134.912561
UNC13918079,7,134.919819
UNC13918171,7,134.92804
UNC13918325,7,134.942058
UNC13918360,7,134.945343
UNC13918428,7,134.954963
JAX00157449,7,134.955493
UNC13918540,7,134.963498
UNCHS021777,7,134.966135
UNC13918594,7,134.967595
UNCHS021778,7,134.97276
UNC13918751,7,134.97538
JAX00157450,7,134.981748
UNC13918792,7,134.982067
UNC13918851,7,134.99036
UNC13919104,7,135.01014
JAX00157454,7,135.020899
UNC13919518,7,135.035863
JAX00656995,7,135.043571
UNCHS021781,7,135.049477
UNCHS021782,7,135.052967
JAX00656999,7,135.053438
UNC13920171,7,135.076249
JAX00157459,7,135.083124
UNC13920790,7,135.123556
UNC13921402,7,135.16497
UNCHS021783,7,135.170308
UNC_rs49690765,7,135.186835
JAX00657027,7,135.21414
UNC13922226,7,135.22347
UNCHS021785,7,135.246688
UNCHS021786,7,135.248859
UNC13922600,7,135.253412
UNC13923035,7,135.290063
UNC13923311,7,135.314535
UNC13923694,7,135.346603
UNC13924473,7,135.402334
JAX00157485,7,135.421029
UNCHS021787,7,135.460505
UNCHS021788,7,135.464472
UNC13925039,7,135.466967
UNCHS021789,7,135.47348
UNCHS021790,7,135.479109
UNC13925497,7,135.507095
UNC13925991,7,135.54058
UNC13926299,7,135.559834
UNCHS021791,7,135.573952
backupJAX00657096,7,135.636896
UNC13928401,7,135.683806
JAX00657110,7,135.707938
UNC13928723,7,135.713585
JAX00657113,7,135.734248
UNC13929015,7,135.740924
JAX00657125,7,135.78688
JAX00657128,7,135.796532
UNC13929625,7,135.798296
UNC13930039,7,135.827229
UNC13930405,7,135.863552
JAX00657138,7,135.887466
UNC13930922,7,135.895608
JAX00657144,7,135.900256
UNC13931539,7,135.930771
JAX00657155,7,135.950229
UNC13932155,7,135.972068
UNC13932587,7,135.998496
JAX00657168,7,136.000982
UNC13933197,7,136.037149
backupJAX00657181,7,136.089827
UNCHS021793,7,136.099761
UNC13934039,7,136.117953
UNC13934285,7,136.137996
UNCHS021795,7,136.151467
UNCHS021796,7,136.156191
JAX00233517,7,136.168434
UNC13935007,7,136.18039
UNC13935539,7,136.218831
UNC13935804,7,136.245668
UNCHS021797,7,136.288982
UNCHS021798,7,136.293548
JAX00657234,7,136.361559
UNC13938621,7,136.435575
JAX00657256,7,136.441107
JAX00157561,7,136.459779
UNC13939181,7,136.46861
JAX00657272,7,136.487519
UNCHS021799,7,136.492398
UNCHS021800,7,136.496691
UNC13939510,7,136.503615
UNCHS021802,7,136.504724
UNC13940167,7,136.54167
UNCHS021803,7,136.55045
UNC13940878,7,136.583236
UNC13941763,7,136.644646
JAX00657315,7,136.669935
UNC13942251,7,136.679925
UNCHS021805,7,136.690043
UNCHS021806,7,136.692668
UNCHS021807,7,136.707253
UNC13942733,7,136.713526
UNCHS021808,7,136.714012
UNCHS021809,7,136.746795
UNC13943220,7,136.747107
UNC13943673,7,136.778137
UNCHS021811,7,136.782557
UNCHS021812,7,136.786433
UNC13944218,7,136.815177
UNC13944756,7,136.855135
UNC13945176,7,136.890228
UNCHS021813,7,136.892553
JAX00657362,7,136.898574
UNC13945776,7,136.92925
JAX00657379,7,136.961046
UNC13946483,7,136.964708
UNC13947091,7,137.013457
UNC13947439,7,137.033922
UNC13947840,7,137.062308
UNCHS021815,7,137.06637
UNC13948215,7,137.097547
UNC13948423,7,137.110581
UNC13948666,7,137.123612
UNC13948828,7,137.131994
UNC13949168,7,137.152421
UNC13949443,7,137.164003
UNC13949577,7,137.172643
UNC13949806,7,137.19311
UNC13949860,7,137.204381
UNC13949944,7,137.217333
UNCHS021817,7,137.220464
UNCHS021818,7,137.225923
UNC13950091,7,137.231441
UNC13950235,7,137.24677
UNCHS021819,7,137.252338
UNCHS021820,7,137.255253
UNC13950305,7,137.25726
UNC13950386,7,137.265978
JAX00657497,7,137.284836
UNC13950645,7,137.286388
UNC13950771,7,137.298541
JAX00657500,7,137.299971
UNC13950835,7,137.312779
UNC13950867,7,137.321273
UNC13951224,7,137.349788
UNC13951553,7,137.364334
UNC13951822,7,137.379994
UNC13952234,7,137.405624
JAX00657517,7,137.432177
UNCHS021823,7,137.448198
UNCHS021822,7,137.450385
UNCHS021824,7,137.456541
UNC13952924,7,137.460644
UNCHS021825,7,137.461677
UNCHS021826,7,137.463953
