# Physical map for GigaMUGA chromosome 12
# nrow 5245
# ncol  3 
marker,chr,pos
UNCHS034707,12,111.459404
UNC21894836,12,111.460053
UNC21894866,12,111.46277
UNC21894871,12,111.463294
UNC21894876,12,111.463621
UNCHS034708,12,111.463712
UNC21894882,12,111.46398
UNC21895001,12,111.475315
JAX00040503,12,111.502547
UNC21895393,12,111.503288
UNC21895656,12,111.520669
UNCHS034709,12,111.5215
UNCHS034710,12,111.524243
UNC21896061,12,111.568936
UNCHS034712,12,111.584404
UNC21896279,12,111.591946
UNC21896996,12,111.674169
UNC21897329,12,111.699885
UNC21897753,12,111.729899
JAX00346327,12,111.751265
UNC21898549,12,111.780466
UNC21899158,12,111.817256
JAX00346353,12,111.837624
UNC21899528,12,111.840688
JAX00346361,12,111.843953
UNC21899867,12,111.868983
UNCHS034715,12,111.870029
UNCHS034717,12,111.89356
UNCHS034718,12,111.897538
UNC21900481,12,111.915074
UNC21901004,12,111.944934
UNCHS034719,12,111.946691
UNCHS034720,12,111.948893
UNC21901982,12,112.011027
JAX00346451,12,112.011751
UNC21902359,12,112.037712
UNC21902671,12,112.061863
JAX00346457,12,112.063027
UNC21903725,12,112.133474
UNC21903990,12,112.152697
UNC21904375,12,112.181834
JAX00346515,12,112.201664
UNC21904880,12,112.208286
JAX00346528,12,112.2172
UNC21905249,12,112.224734
UNC21906047,12,112.256419
JAX00040563,12,112.276291
UNC21906858,12,112.301561
UNC21907812,12,112.346129
UNC21908416,12,112.377443
UNCHS034722,12,112.382938
UNC21909121,12,112.412608
UNC21909408,12,112.42935
UNC21909862,12,112.459182
UNC21910467,12,112.492729
UNC21910865,12,112.517183
UNCHS034725,12,112.528674
UNCHS034726,12,112.53083
UNCHS034727,12,112.53614
UNC21911375,12,112.546846
JAX00040584,12,112.562016
UNC21912275,12,112.602435
JAX00346667,12,112.605873
UNCHS034729,12,112.62326
UNC21912921,12,112.638787
UNCHS034731,12,112.648528
UNCHS034732,12,112.65076
UNC21913131,12,112.651159
UNCHS034733,12,112.653149
UNCHS034735,12,112.661431
UNCHS034736,12,112.664064
UNCHS034737,12,112.685949
UNCHS034738,12,112.688188
UNC21913689,12,112.692868
UNC21914019,12,112.714925
UNCHS034739,12,112.724309
UNCHS034740,12,112.727225
JAX00346703,12,112.730557
UNC21914395,12,112.741351
UNC21914824,12,112.77301
UNC21915432,12,112.829966
UNC21915857,12,112.85582
UNC21916108,12,112.872128
UNCHS034741,12,112.905613
UNCHS034743,12,112.915037
JAX00040612,12,112.930482
UNC21916828,12,112.93825
UNC21917093,12,112.968477
UNC21917219,12,112.982589
JAX00346781,12,113.004414
UNCHS034745,12,113.005266
JAX00346785,12,113.006141
UNCHS034746,12,113.007522
UNC21917603,12,113.013656
UNC21918021,12,113.049238
UNC21918262,12,113.067504
UNCHS034747,12,113.097515
UNC21918598,12,113.100481
UNCHS034748,12,113.105112
UNCHS034749,12,113.14617
UNC21918889,12,113.149864
UNCHS034750,12,113.150245
UNCHS034751,12,113.159691
UNC21919226,12,113.169044
UNC21919574,12,113.193567
JAX00346864,12,113.215287
JAX00346873,12,113.221836
JAX00346887,12,113.228824
UNCHS034753,12,113.256645
UNC21920815,12,113.257936
UNCHS034754,12,113.259401
UNCHS034755,12,113.264477
UNC21921030,12,113.267434
UNCHS034756,12,113.267434
UNC21921910,12,113.303641
UNCHS034757,12,113.332502
UNC21922588,12,113.333845
UNCHS034758,12,113.334832
JAX00346961,12,113.339995
UNC21922851,12,113.3524
UNC21923702,12,113.41176
UNC21923969,12,113.432691
JAX00347014,12,113.573979
UNCHS034760,12,113.627322
UNC21926257,12,113.696892
UNC21926579,12,113.729923
UNCHS034765,12,113.731866
UNCHS034767,12,113.778429
UNCHS034768,12,113.780885
UNC21927449,12,113.797798
UNC21927955,12,113.814458
UNC21928467,12,113.832721
JAX00040680,12,113.847944
JAX00347128,12,113.860017
UNCHS034769,12,113.866234
UNC21930013,12,113.883619
UNCHS034771,12,113.937688
UNC21932208,12,113.972568
UNC21933229,12,114.039021
UNC21933801,12,114.068337
UNC21934231,12,114.085775
UNCHS034775,12,114.110154
UNCHS034776,12,114.12026
UNC21935271,12,114.149636
JAX00040707,12,114.21464
UNC21937304,12,114.221947
UNC21938018,12,114.258749
UNC21939504,12,114.298526
UNC21939934,12,114.314971
UNC21940706,12,114.341232
UNC21941492,12,114.370491
JAX00347275,12,114.372253
UNC21942686,12,114.401834
ICR486,12,114.415996
UNCHS034780,12,114.465851
UNCHS034781,12,114.569556
ICR4488,12,114.603518
JAX00347320,12,114.604981
UNCHS034783,12,114.613078
ICR498,12,115.604681
ICR499,12,115.695435
JAX00347711,12,116.029399
JAX00347711r,12,116.029399
JAX00347713,12,116.030055
JAX00347721,12,116.032403
JAX00347726,12,116.055067
ICR4503,12,116.067735
JAX00347774,12,116.135052
ICR504,12,116.146752
UNC21971951,12,116.159984
JAX00347797,12,116.166002
UNCHS034791,12,116.184608
UNCHS034792,12,116.187433
UNC21972696,12,116.203987
UNCHS034793,12,116.208862
UNCHS034794,12,116.211466
JAX00040854,12,116.226204
UNCHS034795,12,116.226689
UNC21973153,12,116.239539
UNC21973338,12,116.256278
UNC21973760,12,116.288534
UNC21974149,12,116.318783
UNC21974381,12,116.337792
JAX00040862,12,116.339722
UNCHS034797,12,116.341916
UNCHS034799,12,116.346267
UNCHS034800,12,116.348497
UNCHS034801,12,116.366579
UNCHS034802,12,116.369149
JAX00347842,12,116.408559
UNC21975640,12,116.428173
UNC21975833,12,116.43953
JAX00347857,12,116.441052
UNCHS034804,12,116.448951
UNC21976211,12,116.466814
JAX00347871,12,116.467398
UNCHS034805,12,116.47979
UNCHS034806,12,116.482765
UNC21976746,12,116.498393
UNC21977566,12,116.554226
JAX00347902,12,116.564558
UNCHS034807,12,116.564947
UNCHS034808,12,116.567728
JAX00347907,12,116.580219
UNC21978006,12,116.581728
UNCHS034809,12,116.589247
UNCHS034811,12,116.607199
UNCHS034813,12,116.609082
UNCHS034812,12,116.613823
UNC21978673,12,116.615155
UNCHS034814,12,116.615348
UNC21978878,12,116.624844
UNC21979799,12,116.668075
UNCHS034815,12,116.668861
UNCHS034816,12,116.671179
UNC21980157,12,116.685296
UNC21980519,12,116.710751
UNCHS034817,12,116.736195
UNC21981054,12,116.739087
UNCHS034818,12,116.739218
JAX00347969,12,116.746721
JAX00347972,12,116.748031
JAX00347973,12,116.748108
UNC21981358,12,116.754501
UNCHS034819,12,116.768003
UNCHS034820,12,116.771965
UNCHS034821,12,116.779011
UNC21981856,12,116.786002
UNC21982408,12,116.818036
UNCHS034823,12,116.825424
UNCHS034824,12,116.828028
UNCHS034826,12,116.835072
UNC21982912,12,116.841963
UNCHS034827,12,116.862751
UNCHS034828,12,116.867408
UNC21983763,12,116.891462
UNC21984059,12,116.906511
UNCHS034829,12,116.919829
UNCHS034830,12,116.92209
UNC21984454,12,116.93092
JAX00348077,12,116.950452
JAX00348078,12,116.951085
UNCHS034831,12,116.962197
UNC21985258,12,116.967257
UNCHS034833,12,116.969888
UNC21985527,12,116.983017
UNC21986224,12,117.021784
UNCHS034835,12,117.033783
UNCHS034836,12,117.035974
UNC21986488,12,117.037509
UNC21986954,12,117.07585
UNC21987168,12,117.08926
UNCHS034837,12,117.092104
UNCHS034838,12,117.094557
UNC21987773,12,117.12553
UNC21988024,12,117.142514
UNC21988536,12,117.177971
UNC21989138,12,117.214327
JAX00348178,12,117.22833
UNCHS034842,12,117.250726
UNC21989859,12,117.260545
JAX00348203,12,117.26756
UNC120483125,12,117.273528
UNC21990625,12,117.302496
UNC21991164,12,117.33211
UNC21991607,12,117.358622
JAX00348252,12,117.359851
JAX00348256,12,117.361479
UNC21991916,12,117.377837
UNC21992307,12,117.400839
UNCHS034843,12,117.439398
UNCHS034844,12,117.441622
UNC21993928,12,117.491269
UNCHS034845,12,117.491269
UNCHS034846,12,117.495989
JAX00040949,12,117.50338
JAX00348290,12,117.508297
UNC21994341,12,117.519016
UNC21994667,12,117.538168
UNCHS034847,12,117.541419
UNCHS034848,12,117.544903
UNC21995304,12,117.577251
UNC21996033,12,117.622036
UNC21996535,12,117.654827
UNCHS034849,12,117.667515
UNCHS034851,12,117.668615
UNCHS034850,12,117.669768
UNCHS034852,12,117.671053
UNC21996819,12,117.673942
UNC21997063,12,117.690861
UNCHS034853,12,117.714404
UNCHS034854,12,117.717142
UNC21997623,12,117.728191
UNC21997923,12,117.742743
UNC21998787,12,117.787391
UNC21999027,12,117.809411
UNC21999242,12,117.8196
UNC22000434,12,117.87097
UNCHS034855,12,117.904034
UNC22001538,12,117.941546
UNC22001729,12,117.954289
UNCHS034857,12,117.986762
UNCHS034858,12,117.990176
UNCHS034859,12,117.991438
UNCHS034860,12,117.993817
UNC22002484,12,118.009442
JAX00348435,12,118.024017
UNC22002912,12,118.038952
UNC22003306,12,118.060962
UNC22003624,12,118.078353
JAX00040995,12,118.096895
UNC22004369,12,118.117881
UNC22004685,12,118.143473
UNCHS034862,12,118.145406
JAX00348475,12,118.159827
UNC22004901,12,118.1603
UNC22005506,12,118.199315
UNCHS034863,12,118.223761
UNC22005937,12,118.224507
UNCHS034864,12,118.226538
UNCHS034865,12,118.228994
UNCHS034866,12,118.231434
UNCHS034867,12,118.261664
UNCHS034868,12,118.268897
ICR4505,12,118.401114
JAX00041018,12,118.418274
UNC22007913,12,118.426341
JAX00041021,12,118.454382
ICR506,12,118.493261
ICR507,12,118.559706
UNCHS034869,12,118.560918
UNCHS034870,12,118.563369
JAX00348531,12,118.569802
JAX00041030,12,118.589053
UNC22009696,12,118.599738
JAX00348548,12,118.680777
UNCHS034871,12,118.69239
UNCHS034872,12,118.694597
ICR509,12,118.705305
UNCHS034874,12,118.778477
ICR510,12,118.788346
UNC22011688,12,118.791499
ICR4510,12,118.79409
UNCHS034875,12,118.807538
JAX00348577,12,118.842664
ICR511,12,118.886324
UNCHS034878,12,118.889821
UNCHS034879,12,118.981783
UNCHS034880,12,118.985535
JAX00348592,12,118.999741
JAX00041064,12,119.018812
UNC22013902,12,119.030653
UNC22014866,12,119.103625
UNCHS034881,12,119.164627
UNCHS034882,12,119.167814
UNCHS034883,12,119.182757
UNC22015795,12,119.184216
UNCHS034884,12,119.189536
UNC22015971,12,119.197565
UNCHS034885,12,119.207677
UNC22016080,12,119.209308
UNCHS034886,12,119.211354
UNC22016423,12,119.25529
UNC22017191,12,119.342733
UNCHS034887,12,119.353993
UNCHS034888,12,119.363139
JAX00348649,12,119.371241
UNCHS034890,12,119.392887
UNCHS034891,12,119.406004
UNC22018689,12,119.458867
UNCHS034893,12,119.465692
UNCHS034894,12,119.468457
UNC22019062,12,119.503282
JAX00348674,12,119.50996
UNC22019374,12,119.539689
JAX00348684,12,119.54234
UNC22020307,12,119.631084
UNC22020702,12,119.681177
UNC22020967,12,119.728746
UNC22021457,12,119.796196
JAX00348715,12,119.875186
UNC22022138,12,119.885689
UNC22022320,12,119.917132
UNC22022754,12,119.974196
UNC22022976,12,120.017431
