# Physical map for GigaMUGA chromosome 11
# nrow 6430
# ncol  3 
marker,chr,pos
UNCHS031975,11,97.10218
UNC20202262,11,97.147277
JAX00319309,11,97.154222
UNC20202374,11,97.165394
UNCHS031977,11,97.167581
JAX00030756,11,97.168572
UNCHS031978,11,97.170196
UNCHS031979,11,97.216887
UNC20203062,11,97.22485
UNCHS031980,11,97.22485
UNC20203356,11,97.270308
JAX00319331,11,97.304198
JAX00319343,11,97.356178
UNC20204520,11,97.370372
UNCHS031982,11,97.370372
UNC20204682,11,97.389004
UNCHS031983,11,97.389004
UNCHS031984,11,97.394784
JAX00319350,11,97.40657
JAX00319360,11,97.4346
UNC20205238,11,97.446979
UNC20205690,11,97.485071
JAX00319369,11,97.4915
JAX00030783,11,97.518087
UNC20206943,11,97.577927
UNC20207771,11,97.63552
UNCHS031985,11,97.636588
JAX00319400,11,97.641539
JAX00319404,11,97.648747
UNC20208047,11,97.662865
UNCHS031987,11,97.73187
UNCHS031988,11,97.734311
UNC20208885,11,97.739165
UNC20209751,11,97.816268
UNC20211007,11,97.917232
UNC20211855,11,97.971334
UNCHS031989,11,97.977699
UNCHS031990,11,97.97987
B6_11-097849250-S,11,97.987936
UNC20212451,11,98.019873
JAX00319480,11,98.06102
UNC20212909,11,98.063862
JAX00319484,11,98.090598
UNC20213341,11,98.100959
UNC20213971,11,98.136016
UNC20214495,11,98.190058
UNC20214899,11,98.239557
JAX00319517,11,98.266158
UNC20215212,11,98.284035
UNC20215476,11,98.309255
UNC20215859,11,98.361156
UNCHS031991,11,98.362143
UNCHS031994,11,98.368075
JAX00319538,11,98.421125
UNC20216909,11,98.46042
JAX00319546,11,98.469515
UNCHS031995,11,98.476701
UNCHS031996,11,98.479863
UNC20217272,11,98.494441
JAX00030861,11,98.56634
UNC20218289,11,98.570662
UNCHS031997,11,98.591702
UNC110504977,11,98.593689
UNCHS031998,11,98.594525
UNC20220061,11,98.694316
UNC20220320,11,98.713473
UNCHS031999,11,98.731172
UNC20220582,11,98.73538
UNCHS032000,11,98.737869
JAX00030875,11,98.761087
UNC20220816,11,98.7686
JAX00319596,11,98.770374
JAX00030879,11,98.797878
UNC20221077,11,98.820592
UNCHS032002,11,98.82491
UNC20221286,11,98.846748
UNCHS032003,11,98.855905
UNCHS032004,11,98.858369
UNCHS032005,11,98.864827
UNCHS032006,11,98.86902
UNC20221608,11,98.871856
UNC20222166,11,98.915692
JAX00319625,11,98.918037
UNC20222471,11,98.956394
JAX00030889,11,98.990976
UNC20222819,11,98.995431
UNCHS032010,11,99.001179
UNC20223122,11,99.022267
UNC20223362,11,99.038154
JAX00030893,11,99.051863
UNC20223703,11,99.068597
UNCHS032012,11,99.082669
UNC20224006,11,99.090672
JAX00319656,11,99.109932
UNC20224441,11,99.116725
UNCHS032013,11,99.145768
UNCHS032014,11,99.152269
UNC20224990,11,99.169025
UNC20225439,11,99.19601
UNC20225667,11,99.21095
JAX00319684,11,99.24112
UNC20226012,11,99.243975
UNC20226794,11,99.284586
UNC20227592,11,99.321843
UNCHS032015,11,99.340168
JAX00319703,11,99.34115
UNC20227864,11,99.341247
UNCHS032016,11,99.342968
UNC20228333,11,99.363937
UNCHS032017,11,99.389618
UNC20229234,11,99.416056
JAX00319724,11,99.418206
UNC20229820,11,99.45038
UNC20230211,11,99.470902
JAX00319745,11,99.47769
UNC20230745,11,99.501017
UNC20230955,11,99.51945
UNC20231444,11,99.550445
UNC20231774,11,99.568302
JAX00319776,11,99.577911
UNC20232290,11,99.597914
UNC20232621,11,99.623845
JAX00030938,11,99.627168
UNCHS032019,11,99.640077
UNCHS031329,11,99.642597
UNCHS032021,11,99.646919
UNCHS032022,11,99.649512
UNC20233430,11,99.66626
UNCHS032023,11,99.68162
UNC20233664,11,99.684333
UNC20234075,11,99.726992
UNC20234464,11,99.748144
JAX00319844,11,99.766486
UNC20234878,11,99.770837
UNCHS032025,11,99.814258
UNC20235215,11,99.818971
UNC20235485,11,99.848418
UNC20235851,11,99.880246
UNC20235902,11,99.893192
UNCHS032027,11,99.900065
UNCHS032028,11,99.90304
UNC20236127,11,99.910677
UNC20236378,11,99.938626
UNC20236706,11,99.97006
JAX00030963,11,99.980497
backupUNC110391038,11,100.018827
UNC20237890,11,100.051654
UNC20238025,11,100.059392
UNCHS032029,11,100.088231
UNCHS032030,11,100.091359
UNC20238503,11,100.09715
UNCHS032031,11,100.108673
UNCHS032033,11,100.109321
UNCHS032032,11,100.110969
UNCHS032034,11,100.112943
UNC20239265,11,100.145635
UNCHS032036,11,100.151134
UNC20239622,11,100.167002
UNC20240172,11,100.190567
UNC20240457,11,100.212288
UNC20240936,11,100.23902
UNC20241615,11,100.279715
UNC20241747,11,100.285394
UNC20242551,11,100.328227
JAX00030993,11,100.358631
UNC20243414,11,100.39272
UNC20243587,11,100.412031
JAX00030997,11,100.432066
UNC20243840,11,100.441606
UNC20244117,11,100.471827
UNC20244422,11,100.496605
JAX00319977,11,100.514063
UNC20244811,11,100.521537
UNCHS032037,11,100.521605
UNCHS032038,11,100.525054
UNC20245007,11,100.543667
UNC20245277,11,100.571893
UNCHS032039,11,100.577777
UNCHS032040,11,100.58618
UNC20245666,11,100.600771
UNC20245896,11,100.621354
UNC20246463,11,100.670771
UNC20246725,11,100.69528
UNCHS032041,11,100.703636
UNCHS032042,11,100.707346
UNC20246964,11,100.722393
JAX00320021,11,100.734428
UNC20247153,11,100.744735
JAX00031021,11,100.748018
UNCHS032043,11,100.763234
UNCHS032044,11,100.765791
JAX00320029,11,100.780429
JAX00320036,11,100.797046
UNCHS032045,11,100.804226
UNCHS032046,11,100.806932
UNCHS032047,11,100.811386
UNCHS032048,11,100.814598
UNC20248182,11,100.840973
UNCHS032049,11,100.85303
UNCHS032050,11,100.855674
UNC20248509,11,100.87334
UNC20247689,11,100.87684
UNC20248756,11,100.898053
UNC20249127,11,100.929024
UNCHS032051,11,100.932498
UNCHS032052,11,100.935482
UNC20249533,11,100.964247
JAX00320064,11,100.971197
JAX00320068,11,100.975187
UNC20249988,11,100.993515
UNC20250477,11,101.029833
JAX00199142,11,101.046059
UNC20250657,11,101.046684
UNC20250877,11,101.067532
UNC20251195,11,101.103325
UNC20251931,11,101.164034
JAX00320102,11,101.194375
UNC20252190,11,101.196226
UNC20252389,11,101.216678
UNC20252771,11,101.24745
UNC20253104,11,101.281142
UNCHS032054,11,101.281142
JAX00320111,11,101.282156
JAX00320116,11,101.284236
UNCHS032056,11,101.285082
UNC20253240,11,101.291922
UNC20253521,11,101.313072
UNC20253708,11,101.336181
UNCHS032057,11,101.339519
UNCHS032059,11,101.345143
UNCHS032060,11,101.351716
JAX00031067,11,101.372641
UNC20254381,11,101.393042
UNCHS032061,11,101.397878
UNC20254605,11,101.410577
UNCHS032063,11,101.418934
UNCHS032064,11,101.424938
UNC20255091,11,101.44563
UNCHS032065,11,101.457469
UNCHS032066,11,101.461405
UNCHS032067,11,101.461405
UNCHS032068,11,101.470182
UNCHS032069,11,101.495055
UNC20255689,11,101.500016
UNCHS032070,11,101.501294
UNC20255968,11,101.524279
UNC20256364,11,101.551216
UNC20256631,11,101.57357
UNCHS032071,11,101.578258
UNCHS032072,11,101.580955
UNCHS032073,11,101.592903
UNC20256909,11,101.595368
UNC20257407,11,101.625616
UNC20258151,11,101.675556
UNC20258487,11,101.695968
UNC20259062,11,101.742749
UNC20259454,11,101.770217
JAX00320189,11,101.775716
UNC20259742,11,101.793638
JAX00031101,11,101.822621
UNC20260193,11,101.825586
UNC20260588,11,101.842568
UNC20261198,11,101.877217
JAX00320209,11,101.89416
UNC20261708,11,101.907568
UNC20261784,11,101.91187
UNC20262426,11,101.944856
UNC20262873,11,101.981139
JAX00031113,11,101.983513
UNC20262945,11,101.989165
JAX00320232,11,101.992025
UNC20263444,11,102.022124
UNC20263815,11,102.047929
UNC20264235,11,102.072164
UNC20264607,11,102.098893
JAX00320253,11,102.117859
UNC20264923,11,102.117859
JAX00320255,11,102.126979
UNC20265623,11,102.176159
UNC20265794,11,102.191308
UNC20266015,11,102.215173
UNC20266361,11,102.248032
UNCHS032075,11,102.249122
UNCHS032076,11,102.252748
UNC20266775,11,102.277279
JAX00031135,11,102.286548
UNCHS032077,11,102.288642
UNCHS032078,11,102.291833
UNC20266946,11,102.303238
UNC20267069,11,102.320134
JAX00320303,11,102.358837
UNC20267835,11,102.369228
UNC20268201,11,102.398268
JAX00320324,11,102.433411
UNC20268709,11,102.458544
UNC20268827,11,102.471268
UNCHS032079,11,102.476044
UNCHS032080,11,102.480089
UNC20268963,11,102.498528
UNC20269589,11,102.581008
UNCHS032081,11,102.619632
UNC20270087,11,102.627258
UNCHS032084,11,102.632206
UNC20270261,11,102.643451
UNC20270499,11,102.670337
UNC20270670,11,102.698301
UNC20270826,11,102.721712
UNCHS032085,11,102.722395
UNCHS032086,11,102.724668
UNC20271233,11,102.743746
UNC20271946,11,102.800861
UNCHS032087,11,102.813914
UNCHS032088,11,102.816341
UNC20272343,11,102.834535
JAX00320401,11,102.843791
UNC20272464,11,102.847843
UNC20272817,11,102.874953
JAX00031181,11,102.886058
UNC20273146,11,102.898915
UNC20273932,11,102.953324
UNC20274107,11,102.968253
UNCHS032090,11,102.9977
UNC20274542,11,102.999454
UNCHS032092,11,103.015614
UNC20274970,11,103.030977
UNC20275220,11,103.050313
UNC20275397,11,103.064067
UNCHS032093,11,103.068941
UNCHS032094,11,103.07145
UNCHS032095,11,103.077176
JAX00320471,11,103.094453
UNCHS032097,11,103.094493
UNC20275762,11,103.098472
UNCHS032098,11,103.099388
JAX00320475,11,103.112032
UNC20275926,11,103.123555
UNCHS032099,11,103.135266
UNCHS032100,11,103.142456
UNC20276157,11,103.146942
UNC20276724,11,103.192112
JAX00320496,11,103.212231
UNC20276952,11,103.218883
JAX00320513,11,103.235651
UNC20277266,11,103.239603
UNCHS032101,11,103.244514
UNCHS032102,11,103.24851
UNC20277774,11,103.273677
UNC20278725,11,103.323734
UNC20279048,11,103.344832
JAX00320553,11,103.347806
UNCHS032103,11,103.390127
UNCHS032104,11,103.392387
UNCHS032105,11,103.400211
UNCHS032106,11,103.403893
UNC20279931,11,103.409455
UNCHS032107,11,103.419748
UNCHS032108,11,103.422806
UNC20280192,11,103.425355
UNC20280467,11,103.452997
UNCHS032109,11,103.478626
UNC20280836,11,103.480376
UNC20281043,11,103.489863
JAX00031229,11,103.508105
JAX00320595,11,103.535981
UNC20281801,11,103.576519
UNCHS032114,11,103.578171
UNC20281966,11,103.601792
JAX00320609,11,103.612768
UNC20282163,11,103.626249
UNC20282617,11,103.652236
JAX00031239,11,103.6527
UNC20282885,11,103.673125
UNCHS032116,11,103.677865
UNC20283246,11,103.696895
UNCHS032117,11,103.728036
UNC20283723,11,103.730073
UNCHS032118,11,103.730449
JAX00320642,11,103.741863
UNC20284442,11,103.779907
JAX00031251,11,103.811841
UNC20285096,11,103.821277
UNCHS032119,11,103.822435
UNCHS032120,11,103.824543
UNCHS032121,11,103.855973
UNCHS032122,11,103.860244
UNC20287002,11,103.950119
UNCHS032123,11,103.956815
UNCHS032124,11,103.960198
UNCHS032125,11,104.013845
UNCHS032126,11,104.017188
UNC20288083,11,104.022337
UNC20288255,11,104.029076
JAX00320716,11,104.056444
UNC20289540,11,104.103694
JAX00320727,11,104.104566
UNC20290172,11,104.138598
UNCHS032127,11,104.150328
UNCHS032128,11,104.15405
UNCHS032129,11,104.176155
JAX00320757,11,104.177296
UNCHS032130,11,104.1784
UNC20291142,11,104.186936
UNC20292281,11,104.249267
JAX00199218,11,104.254383
UNCHS032131,11,104.264945
UNCHS032132,11,104.269159
UNC20293464,11,104.309
UNCHS032134,11,104.329684
JAX00320801,11,104.344157
UNC20294098,11,104.36595
JAX00320803,11,104.376864
UNCHS032135,11,104.389177
UNCHS032136,11,104.393434
UNCHS032137,11,104.393434
UNCHS032141,11,104.405785
UNCHS032140,11,104.406731
UNCHS032142,11,104.408612
UNCHS032143,11,104.4197
UNCHS032144,11,104.422688
JAX00031297,11,104.429527
UNC20294564,11,104.446321
UNC20294764,11,104.479173
UNC20295666,11,104.546562
UNCHS032145,11,104.586266
UNCHS032146,11,104.591295
UNC20296599,11,104.604513
JAX00320836,11,104.622963
JAX00320837,11,104.623138
UNCHS032147,11,104.62438
UNCHS032148,11,104.62741
UNC20297626,11,104.670154
UNC20297778,11,104.677461
UNCHS032149,11,104.681243
UNCHS032152,11,104.703415
UNCHS032153,11,104.725916
UNCHS032154,11,104.730153
UNC20298477,11,104.737384
UNC20298538,11,104.74334
UNC20298636,11,104.752672
UNCHS032156,11,104.767589
UNC20298925,11,104.770019
UNC20299011,11,104.777624
UNC20299095,11,104.782463
UNC20299261,11,104.792811
JAX00199231,11,104.804514
UNC20299474,11,104.806992
JAX00320875,11,104.81559
UNC20299541,11,104.816537
UNC20299700,11,104.825269
UNC20299888,11,104.835446
UNC20300011,11,104.840642
UNC20300175,11,104.850209
JAX00031328,11,104.85958
UNC20300363,11,104.866759
UNC20300480,11,104.874807
UNC20300592,11,104.881497
UNC20300651,11,104.885539
UNC20300680,11,104.894193
UNC20300760,11,104.902251
JAX00031332,11,104.911266
UNC20300944,11,104.923053
UNC20301046,11,104.933032
UNC20301207,11,104.941201
UNCHS032157,11,104.942855
UNCHS032159,11,104.944211
UNCHS032158,11,104.946075
UNCHS032160,11,104.947095
UNCHS032161,11,104.953182
UNC20301400,11,104.953294
UNCHS032162,11,104.955599
JAX00320889,11,104.958499
UNC20301497,11,104.960705
JAX00031337,11,104.962315
UNC20301543,11,104.968164
UNC20301662,11,104.978344
UNCHS032164,11,104.978344
UNC20301760,11,104.984546
UNCHS032166,11,104.991966
UNCHS032167,11,105.018351
UNC20302120,11,105.020474
UNCHS032168,11,105.020883
JAX00320903,11,105.032079
UNC20302254,11,105.036594
JAX00320904,11,105.086081
UNC20302676,11,105.096503
UNC20302695,11,105.099549
JAX00320911,11,105.101101
UNC20303462,11,105.151101
UNC20303950,11,105.193564
JAX00199241,11,105.202052
UNC20304183,11,105.218502
UNCHS032169,11,105.257136
UNCHS032170,11,105.261982
JAX00320922,11,105.265252
UNCHS032172,11,105.27129
UNCHS032173,11,105.27129
UNC20304546,11,105.275302
UNCHS032174,11,105.278087
UNC20304768,11,105.294815
UNC20305254,11,105.33511
JAX00320933,11,105.363851
UNC20306026,11,105.397008
UNCHS032175,11,105.42748
UNC20306621,11,105.445321
JAX00320945,11,105.457895
UNC20306880,11,105.466869
UNCHS032177,11,105.500142
UNC20307337,11,105.503637
UNCHS032178,11,105.505529
UNCHS032180,11,105.518133
UNCHS032181,11,105.55615
UNC20308037,11,105.556879
UNCHS032183,11,105.557304
UNCHS032182,11,105.560649
UNCHS032184,11,105.562384
JAX00320961,11,105.571332
UNC20308290,11,105.5784
UNC20308777,11,105.621807
UNC20308899,11,105.635802
JAX00031388,11,105.645
UNC20309343,11,105.687508
UNC20309675,11,105.73105
UNCHS032186,11,105.74957
UNC20309800,11,105.751431
UNCHS032187,11,105.772737
UNC20310115,11,105.806585
UNC20310253,11,105.831481
UNCHS032189,11,105.843043
UNCHS032190,11,105.845493
UNC20310415,11,105.859708
UNCHS032191,11,105.865563
UNCHS032192,11,105.869134
UNC20310624,11,105.885978
UNCHS032193,11,105.895756
UNCHS032194,11,105.899365
UNCHS032195,11,105.909005
UNCHS032197,11,105.914503
JAX00031409,11,105.922648
UNC20311060,11,105.938612
UNC20311276,11,105.956135
UNC20311853,11,106.003779
UNCHS032200,11,106.027867
UNC20312117,11,106.040039
UNC20312625,11,106.084223
JAX00321009,11,106.0879
JAX00321013,11,106.112785
UNC20313313,11,106.157702
UNCHS032201,11,106.164699
JAX00321019,11,106.182557
UNCHS032203,11,106.200625
JAX00321020,11,106.208553
UNCHS032204,11,106.209474
UNC20313782,11,106.221065
JAX00031432,11,106.245947
UNC20313999,11,106.258673
UNCHS032205,11,106.289288
UNCHS032206,11,106.291654
UNC20314357,11,106.299173
UNCHS032208,11,106.327178
UNCHS032209,11,106.335357
UNCHS032210,11,106.337826
UNC20315504,11,106.37482
UNCHS032212,11,106.392533
JAX00321044,11,106.412618
UNC20316173,11,106.4277
UNC20316660,11,106.474024
UNC20316899,11,106.496336
UNC20317563,11,106.54218
JAX00321064,11,106.544628
JAX00321070,11,106.568865
UNC20317928,11,106.57031
UNCHS032213,11,106.577837
UNC20318347,11,106.600603
UNCHS032215,11,106.622484
JAX00031462,11,106.643015
JAX00321074,11,106.648156
UNC20319200,11,106.656409
UNCHS032217,11,106.66437
UNC20320037,11,106.724247
UNC20320511,11,106.756375
JAX00321088,11,106.777497
UNC20320939,11,106.796247
UNCHS032219,11,106.818117
UNCHS032220,11,106.820654
JAX00321091,11,106.824232
UNCHS032221,11,106.829935
UNC20321417,11,106.831257
UNCHS032222,11,106.835131
UNC20321905,11,106.900725
UNC20322173,11,106.933158
UNC20322455,11,106.957777
UNC20323033,11,107.008407
JAX00321111,11,107.0094
UNCHS032224,11,107.035741
UNC20323341,11,107.042222
JAX00321116,11,107.058227
JAX00321117,11,107.059662
UNC20323566,11,107.08119
UNC20323761,11,107.103022
UNCHS032225,11,107.103127
JAX00321123,11,107.110025
UNC20324233,11,107.153352
UNC20324744,11,107.189264
UNC20325113,11,107.217686
UNC20325714,11,107.260256
UNCHS032227,11,107.283817
JAX00031508,11,107.284366
UNCHS032228,11,107.28631
UNC20326898,11,107.325855
UNC20327594,11,107.367345
UNCHS032229,11,107.398197
JAX00321152,11,107.402178
UNCHS032230,11,107.406395
UNC20328739,11,107.437279
UNC20329049,11,107.457184
JAX00321163,11,107.515493
UNC20330237,11,107.544299
UNC20330705,11,107.580917
UNCHS032233,11,107.604393
UNCHS032234,11,107.607099
UNC20331194,11,107.620468
UNC20331664,11,107.654861
JAX00321174,11,107.660676
UNCHS032235,11,107.686046
UNCHS032236,11,107.68869
UNC20332322,11,107.704555
UNCHS032237,11,107.711202
UNCHS032238,11,107.714144
UNC20332794,11,107.731536
UNC20332939,11,107.742038
UNC20333745,11,107.796002
UNCHS032239,11,107.831101
UNCHS032240,11,107.835345
UNC20334684,11,107.848611
UNCHS032241,11,107.852056
UNC20335313,11,107.875473
JAX00031554,11,107.892415
UNCHS032243,11,107.892612
UNCHS032244,11,107.895401
UNCHS032245,11,107.908687
UNCHS032246,11,107.911032
UNC20336115,11,107.919584
UNC20336169,11,107.923321
UNC20336211,11,107.925742
UNC20336223,11,107.9268
UNC20336241,11,107.927492
UNC20336245,11,107.928062
UNC20336262,11,107.929482
UNC20336291,11,107.931587
UNC20336300,11,107.931975
UNC20336303,11,107.932291
UNC20336327,11,107.934053
UNC20336334,11,107.934678
UNC20336342,11,107.935386
UNC20336350,11,107.9361
UNC20336358,11,107.936727
UNC20336365,11,107.93708
UNC20336372,11,107.937671
JAX00321228,11,107.943408
UNC20336483,11,107.944557
JAX00031559,11,107.947217
UNC20337194,11,107.978639
JAX00321244,11,108.014965
UNCHS032247,11,108.021558
UNC20338270,11,108.032046
UNCHS032249,11,108.041853
UNCHS032251,11,108.066265
UNCHS032252,11,108.0685
UNC20339174,11,108.091727
UNC110172569,11,108.122474
UNCHS032253,11,108.149941
UNC20340357,11,108.172118
JAX00321296,11,108.185244
JAX00321302,11,108.22227
UNC20341304,11,108.2326
JAX00321309,11,108.27752
UNC20341917,11,108.280966
UNC20342992,11,108.35221
UNC20343150,11,108.361523
UNC20344388,11,108.45357
UNCHS032257,11,108.470579
UNCHS032259,11,108.476633
UNCHS032258,11,108.477046
UNCHS032260,11,108.484849
UNC20344828,11,108.493249
UNCHS032261,11,108.550715
UNC20345545,11,108.552017
UNCHS032262,11,108.552909
UNC20345717,11,108.569969
UNCHS032263,11,108.582301
UNCHS032264,11,108.58453
UNCHS032265,11,108.597907
UNCHS032266,11,108.607462
UNCHS032267,11,108.608243
UNCHS032268,11,108.611031
UNC20346513,11,108.646532
UNCHS032269,11,108.648894
UNCHS032270,11,108.658284
JAX00199322,11,108.671248
UNCHS032272,11,108.682666
UNCHS032273,11,108.708452
UNC20347292,11,108.710171
UNCHS032274,11,108.712382
UNC20347589,11,108.733079
UNC20348131,11,108.777585
UNC20348779,11,108.823538
JAX00321397,11,108.866028
UNC20349509,11,108.874405
JAX00321403,11,108.914075
UNC20350363,11,108.940922
UNC20350715,11,108.976492
UNCHS032277,11,108.980523
UNCHS032275,11,108.982343
UNCHS032276,11,108.985748
JAX00321421,11,109.083204
UNC20352292,11,109.09418
UNC20353062,11,109.140404
JAX00321431,11,109.172253
JAX00321436,11,109.180237
backupJAX00321440,11,109.18461
JAX00321440,11,109.18461
UNC20354816,11,109.236266
UNC20355895,11,109.296395
UNCHS032279,11,109.336547
UNCHS032280,11,109.340285
UNCHS032281,11,109.350827
UNCHS032282,11,109.352966
UNC20356970,11,109.356046
JAX00321472,11,109.367495
JAX00031665,11,109.368064
UNC20357236,11,109.376133
UNC20357930,11,109.414976
UNC20358044,11,109.420684
UNC20358254,11,109.432626
UNC20358363,11,109.44141
UNCHS032283,11,109.455072
UNC20358692,11,109.462935
UNCHS032284,11,109.462935
JAX00031672,11,109.463233
JAX00321493,11,109.480786
UNC20358949,11,109.483787
UNC20359094,11,109.493863
UNC20359288,11,109.505958
UNC20359471,11,109.515425
JAX00031677,11,109.520208
UNC20359680,11,109.528696
UNC20359938,11,109.544386
UNC20360115,11,109.553843
UNC20360241,11,109.56374
UNC20360446,11,109.576134
UNC20360534,11,109.582727
UNC20360708,11,109.593631
UNC20360871,11,109.604583
UNC20360954,11,109.613873
UNC20361070,11,109.621188
UNC20361556,11,109.64381
UNC20361626,11,109.649095
UNC20361782,11,109.661091
UNC20361939,11,109.672776
UNC20362271,11,109.694206
UNC20362378,11,109.699804
UNCHS032285,11,109.709124
UNC20362569,11,109.712205
UNCHS032286,11,109.712205
JAX00321522,11,109.725705
UNC20363011,11,109.744379
UNC20363114,11,109.750589
UNC20363383,11,109.764376
UNC20363809,11,109.781896
JAX00321535,11,109.790392
UNCHS032290,11,109.793063
UNC20363953,11,109.793366
UNC20364110,11,109.80273
UNC20364187,11,109.807173
JAX00321538,11,109.838656
UNC20364840,11,109.841171
UNC20365061,11,109.854415
UNC20365385,11,109.872236
JAX00321545,11,109.884728
UNC20366000,11,109.911828
UNC20366676,11,109.943798
UNC20367320,11,109.981795
UNCHS032291,11,109.990972
UNCHS032292,11,109.993626
UNC20367657,11,110.019586
UNC20368066,11,110.048146
UNC20368741,11,110.081963
JAX00321558,11,110.085469
JAX00321564,11,110.114252
UNC20370504,11,110.155804
UNCHS032293,11,110.156163
UNCHS032294,11,110.158729
JAX00031724,11,110.162234
UNC20371249,11,110.194605
UNC20371991,11,110.238152
UNC20373087,11,110.303427
UNC20373683,11,110.335986
JAX00031739,11,110.361008
JAX00031740,11,110.369373
UNC20374285,11,110.373548
UNC20374984,11,110.415637
JAX00321606,11,110.419216
UNCHS032295,11,110.452395
UNCHS032296,11,110.4552
JAX00321611,11,110.457822
UNC20375965,11,110.472104
UNC20376686,11,110.502244
UNC20377562,11,110.55412
UNCHS032297,11,110.659867
UNC20379386,11,110.661915
UNCHS032298,11,110.662664
UNCHS032299,11,110.678598
UNCHS032300,11,110.681077
UNC20379659,11,110.681565
JAX00321643,11,110.712259
UNC20380455,11,110.733513
UNC20380782,11,110.771397
UNC20381127,11,110.809372
JAX00321659,11,110.828939
UNC20381548,11,110.840075
JAX00321662,11,110.853592
JAX00321670,11,110.89094
UNC20383266,11,110.950224
UNCHS032301,11,110.957374
UNCHS032302,11,110.960902
UNC20383770,11,110.978199
UNCHS032304,11,111.002777
UNC20384361,11,111.009453
UNC20385213,11,111.055645
UNC20385630,11,111.092044
JAX00321701,11,111.093242
JAX00321703,11,111.094794
UNCHS032305,11,111.131159
UNCHS032306,11,111.133549
UNC20386664,11,111.158353
JAX00321708,11,111.169873
UNC20387308,11,111.198131
UNC20387893,11,111.241337
UNC20388460,11,111.275007
JAX00321723,11,111.279479
UNC20388850,11,111.296906
UNC20389665,11,111.346827
UNC20390044,11,111.379239
UNCHS032307,11,111.409024
UNC20390641,11,111.411067
UNCHS032308,11,111.416535
JAX00321749,11,111.440935
UNC20391267,11,111.446569
UNC20391783,11,111.480586
backupUNC110178013,11,111.509715
UNC20393485,11,111.573889
UNC20394130,11,111.610203
JAX00321789,11,111.65461
UNC20395070,11,111.661154
UNCHS032310,11,111.661961
JAX00321791,11,111.67378
UNCHS032311,11,111.731588
UNC20396792,11,111.746732
JAX00031845,11,111.752788
UNC20397150,11,111.765176
JAX00321825,11,111.791107
UNC20397556,11,111.791313
JAX00321829,11,111.819971
UNCHS032313,11,111.825834
UNC20398307,11,111.825948
JAX00031850,11,111.830754
UNCHS032314,11,111.832304
JAX00321836,11,111.84481
JAX00321840,11,111.849343
UNC20399221,11,111.873707
UNC20400154,11,111.920327
UNC20400555,11,111.94375
UNC20401106,11,111.971166
UNC20401809,11,112.022395
UNC20402167,11,112.038393
UNC20402306,11,112.043394
UNC20402366,11,112.046637
UNC20402398,11,112.048801
UNC20402526,11,112.053047
UNC20402676,11,112.059783
UNC20402790,11,112.062918
UNC20402866,11,112.06705
JAX00031868,11,112.071438
UNC20403025,11,112.073925
UNC20403175,11,112.081858
UNC20403224,11,112.084335
UNC20403382,11,112.089998
UNC20403439,11,112.092414
UNC20403469,11,112.096038
UNC20403545,11,112.100336
UNC20403562,11,112.102348
UNCHS032315,11,112.104219
UNC20403623,11,112.105621
UNCHS032316,11,112.106839
UNC20403677,11,112.110908
UNC20403746,11,112.113693
UNC20403832,11,112.119148
UNC20403886,11,112.123385
UNC20404508,11,112.159639
UNC20404659,11,112.169772
UNC20404978,11,112.18768
UNC20405259,11,112.205884
UNC20405490,11,112.219095
UNC20405755,11,112.236311
UNC20406393,11,112.274656
UNC20407055,11,112.304436
UNC20407337,11,112.320965
UNC20407574,11,112.335528
UNC20407715,11,112.340158
UNC20408177,11,112.360753
JAX00321936,11,112.367262
JAX00321937,11,112.368036
UNC20408388,11,112.372316
UNC20408550,11,112.388947
JAX00321945,11,112.389917
UNC20408916,11,112.407722
UNCHS032317,11,112.414227
UNCHS032318,11,112.417087
JAX00321951,11,112.419801
UNC20409180,11,112.424493
UNC20409270,11,112.434047
UNCHS032319,11,112.4526
UNCHS032320,11,112.455161
UNC20409887,11,112.468538
UNC20410336,11,112.489227
JAX00321966,11,112.48927
JAX00321969,11,112.494931
UNC20411177,11,112.52099
UNC20411689,11,112.546547
UNC20412138,11,112.568311
UNC20412290,11,112.57461
JAX00322009,11,112.582206
UNC20412654,11,112.588736
UNC20413422,11,112.626966
UNC20413637,11,112.635113
UNC20413878,11,112.649573
UNC20414319,11,112.674838
UNC20414458,11,112.680921
UNC20415021,11,112.707685
UNC20415153,11,112.71756
UNC20415349,11,112.730522
JAX00322039,11,112.73213
UNC20415623,11,112.743157
JAX00031919,11,112.747005
UNC20416005,11,112.765532
JAX00322050,11,112.774374
UNC20416210,11,112.780683
UNC20416313,11,112.790283
JAX00322054,11,112.813754
UNC20416707,11,112.815592
UNC20416776,11,112.820714
UNC20417433,11,112.857154
UNC20417738,11,112.875518
UNC20418164,11,112.893651
JAX00322076,11,112.900124
UNCHS032321,11,112.906817
UNC20418481,11,112.908776
UNCHS032322,11,112.909317
UNC20418686,11,112.921043
UNCHS032323,11,112.935055
UNCHS032324,11,112.937344
UNC20419068,11,112.945837
UNCHS032326,11,112.949722
UNC20419420,11,112.963927
UNC20419741,11,112.982559
UNCHS032327,11,112.992254
UNC20419999,11,112.999036
UNCHS032328,11,112.999482
UNC20420193,11,113.016071
UNCHS032329,11,113.016071
UNCHS032330,11,113.018255
UNCHS032331,11,113.026322
UNCHS032332,11,113.031294
UNC20420345,11,113.031589
UNC20420543,11,113.045059
