# Physical map for GigaMUGA chromosome 5
# nrow 6649
# ncol  3 
marker,chr,pos
UNCHS015640,5,120.332217
UNC10032921,5,120.335948
UNCHS015642,5,120.341457
UNC10033178,5,120.360471
JAX00594650,5,120.361093
UNCHS015643,5,120.364249
UNCHS015644,5,120.367547
UNC10033285,5,120.369359
UNC10033388,5,120.378699
UNC10033505,5,120.387518
UNC10033680,5,120.400548
UNC10034013,5,120.430728
JAX00594662,5,120.454356
UNC10034559,5,120.501611
JAX00594674,5,120.522589
UNCHS015645,5,120.527881
UNCHS015646,5,120.53031
UNC10035785,5,120.594376
UNCHS015647,5,120.65707
UNCHS015648,5,120.659662
UNC10036627,5,120.678886
UNCHS015649,5,120.683899
JAX00594694,5,120.701913
UNC10037266,5,120.745723
JAX00135010,5,120.761621
UNC10037634,5,120.799726
JAX00594748,5,120.98682
JAX00135027,5,120.987022
UNC10040257,5,121.000029
UNC050200349,5,121.075795
UNCHS015651,5,121.106006
UNCHS015652,5,121.108491
JAX00135037,5,121.118717
JAX00594802,5,121.134649
UNCHS015654,5,121.149484
UNCHS015655,5,121.164487
UNCHS015656,5,121.167947
UNCHS015659,5,121.231636
UNCHS015661,5,121.247556
UNCHS015662,5,121.253804
UNC10043432,5,121.263782
JAX00594829,5,121.278931
UNCHS015663,5,121.278931
UNCHS015664,5,121.282003
UNCHS015665,5,121.282258
UNCHS015666,5,121.284594
JAX00594846,5,121.371556
JAX00594847,5,121.37293
JAX00594848,5,121.404128
UNC10045339,5,121.461878
JAX00135063,5,121.476012
UNC10045773,5,121.500522
UNCHS015669,5,121.557354
UNCHS015670,5,121.560212
UNCHS015672,5,121.580964
UNC10046654,5,121.584514
UNCHS015673,5,121.596332
UNCHS015675,5,121.596332
UNCHS015674,5,121.600498
UNCHS015677,5,121.620053
UNC10047537,5,121.64137
UNC10048175,5,121.704737
JAX00135083,5,121.72781
UNCHS015679,5,121.738879
UNCHS015680,5,121.74712
UNC10048917,5,121.824476
JAX00594921,5,121.852242
UNCHS015681,5,121.878154
UNCHS015682,5,121.880699
UNC10049553,5,121.887093
UNCHS015683,5,121.91814
UNCHS015684,5,121.920686
UNC10050350,5,121.941555
UNCHS015685,5,121.95306
UNCHS015686,5,121.955327
JAX00594948,5,121.962113
UNCHS015687,5,121.979304
UNCHS015688,5,121.981908
UNCHS015689,5,121.98284
UNCHS015690,5,121.987029
UNC10052166,5,122.068139
JAX00594981,5,122.076517
UNC10052841,5,122.114473
UNCHS015691,5,122.16748
UNC10053474,5,122.168727
UNCHS015692,5,122.170512
JAX00595003,5,122.18218
UNCHS015693,5,122.234869
UNCHS015695,5,122.23694
UNCHS015694,5,122.238483
UNCHS015696,5,122.240131
JAX00595014,5,122.254488
JAX00595024,5,122.298159
UNCHS015697,5,122.302733
UNCHS015698,5,122.305703
UNC10055259,5,122.306975
UNCHS015699,5,122.333006
UNCHS015701,5,122.339749
UNCHS015702,5,122.342037
UNC10055895,5,122.367875
JAX00135132,5,122.397412
UNC10056550,5,122.42763
UNCHS015703,5,122.429054
UNCHS015704,5,122.432129
JAX00595048,5,122.450175
JAX00595048q,5,122.450175
UNCHS015705,5,122.456589
UNCHS015706,5,122.459039
JAX00595052,5,122.460348
UNC10057197,5,122.491908
UNC10057781,5,122.547366
UNCHS015707,5,122.548174
UNCHS015708,5,122.550665
UNCHS015709,5,122.558286
UNCHS015710,5,122.560557
UNCHS015713,5,122.568903
UNCHS015712,5,122.570208
UNCHS015714,5,122.572185
UNCHS015715,5,122.578406
UNCHS015716,5,122.580782
UNCHS015717,5,122.595023
UNC10058360,5,122.613547
UNC10059140,5,122.673645
UNC10059799,5,122.70911
UNCHS015720,5,122.715105
UNC10060798,5,122.787355
JAX00135164,5,122.813195
UNC10061728,5,122.84876
JAX00595119,5,122.867956
UNCHS015723,5,122.872239
UNCHS015724,5,122.874759
UNCHS015725,5,122.895919
UNCHS015726,5,122.898539
UNC10062151,5,122.900748
UNCHS015727,5,122.92752
JAX00595174,5,123.001894
UNC10064329,5,123.051912
UNC10064712,5,123.093935
UNC10065354,5,123.15936
UNCHS015729,5,123.192141
UNCHS015730,5,123.195589
JAX00595210,5,123.241089
JAX00595213,5,123.259754
JAX00595217,5,123.266214
UNC10066294,5,123.270147
UNCHS015731,5,123.290965
UNCHS015732,5,123.296539
UNC10066966,5,123.33204
UNC10067666,5,123.396344
UNCHS015733,5,123.401493
UNCHS015734,5,123.405397
UNCHS015735,5,123.421537
UNCHS015736,5,123.426294
UNC10068324,5,123.467766
UNC10068594,5,123.491138
JAX00595253,5,123.513914
JAX00595256,5,123.515676
JAX00135217,5,123.523164
UNCHS015737,5,123.575482
UNC10069457,5,123.576914
UNCHS015738,5,123.578275
UNCHS015739,5,123.618529
UNC10070691,5,123.675748
JAX00135233,5,123.719713
UNCHS015742,5,123.731522
UNCHS015743,5,123.744511
UNCHS015744,5,123.74773
UNC10071631,5,123.754052
UNCHS015748,5,123.772267
UNCHS015749,5,123.81732
UNCHS015750,5,123.820361
UNC10073171,5,123.853997
JAX00595330,5,123.889764
UNC10074069,5,123.943291
UNCHS015753,5,123.952937
UNCHS015754,5,123.955576
UNC10074565,5,123.995515
JAX00135255,5,124.034612
UNC10075432,5,124.053023
UNCHS015756,5,124.055685
UNCHS015757,5,124.07238
UNC10076254,5,124.112949
JAX00595364,5,124.121581
UNC10076846,5,124.170404
UNCHS015759,5,124.19487
UNCHS015760,5,124.199971
UNC10077306,5,124.211401
UNCHS015761,5,124.227366
JAX00135272,5,124.242534
JAX00135273,5,124.26426
UNCHS015764,5,124.269068
UNC10078792,5,124.356756
UNCHS015765,5,124.378939
UNCHS015766,5,124.385355
JAX00595435,5,124.399923
UNC10079049,5,124.401298
UNCHS015767,5,124.45925
UNCHS015768,5,124.464165
JAX00595444,5,124.475619
UNC10079627,5,124.477975
JAX00595455,5,124.501947
JAX00595456,5,124.508522
JAX00595456q,5,124.508522
JAX00595457,5,124.514758
UNC10080258,5,124.520277
UNCHS015770,5,124.574948
UNC10081032,5,124.584256
UNC10081774,5,124.710651
JAX00135305,5,124.732449
UNCHS015771,5,124.768078
UNCHS015772,5,124.770405
UNC10082664,5,124.808909
JAX00135314,5,124.850307
UNCHS015773,5,124.865171
UNC10083070,5,124.867076
UNCHS015774,5,124.867955
UNC10084548,5,124.967114
UNCHS015775,5,125.004057
UNCHS015776,5,125.006508
UNC10085369,5,125.02539
UNCHS015777,5,125.02549
UNCHS015778,5,125.029169
UNCHS015779,5,125.049955
UNCHS015780,5,125.052553
UNCHS015781,5,125.058031
UNCHS015782,5,125.061131
UNC10086328,5,125.130863
UNCHS015785,5,125.143159
UNCHS015784,5,125.144863
UNCHS015786,5,125.151453
JAX00135336,5,125.155593
UNC10086779,5,125.179522
JAX00595635,5,125.214291
UNC10088794,5,125.313674
UNCHS015787,5,125.318175
UNCHS015788,5,125.323335
UNC10088927,5,125.324451
UNCHS015789,5,125.32837
UNC10089162,5,125.35129
UNCHS015792,5,125.363877
UNCHS015793,5,125.368023
UNCHS015794,5,125.37084
UNC10089573,5,125.384041
UNC10089699,5,125.401386
JAX00595677,5,125.413167
UNC10089939,5,125.417724
UNC10090183,5,125.433546
JAX00135358,5,125.454935
UNC10090469,5,125.462148
UNCHS015797,5,125.49646
UNCHS015798,5,125.499454
UNC10091039,5,125.502504
UNCHS015799,5,125.520838
UNCHS015800,5,125.526871
UNC10092023,5,125.565853
JAX00595720,5,125.591192
UNCHS015802,5,125.615014
UNC10093159,5,125.62982
UNC10093503,5,125.650221
JAX00135374,5,125.6617
UNC10093716,5,125.668314
JAX00595741,5,125.679089
JAX00595742,5,125.681071
UNC10093971,5,125.687656
UNCHS015803,5,125.691704
UNCHS015804,5,125.696393
UNCHS015806,5,125.704799
UNC10094256,5,125.706401
JAX00595758,5,125.715039
JAX00595770,5,125.74439
UNC10094932,5,125.751875
JAX00595781,5,125.760287
UNC10095496,5,125.781069
UNCHS015807,5,125.785483
UNC10095614,5,125.786216
UNCHS015808,5,125.787966
UNCHS015809,5,125.798353
UNCHS015810,5,125.807463
UNC10095930,5,125.809997
UNC10096324,5,125.834992
UNC10096520,5,125.848548
UNC10097051,5,125.882961
UNC10097515,5,125.918861
UNC10097787,5,125.93823
UNC10098206,5,125.961923
UNC10098500,5,125.979406
UNCHS015811,5,125.984841
UNC10098882,5,126.001338
UNC10099194,5,126.020732
UNC10099569,5,126.041706
UNCHS015813,5,126.042093
UNCHS015814,5,126.044229
UNCHS015815,5,126.063476
UNCHS015816,5,126.066688
UNC10099914,5,126.068094
UNC10100040,5,126.076407
UNC10100395,5,126.102399
UNCHS015817,5,126.122353
UNCHS015818,5,126.124484
UNC10100783,5,126.127003
UNC10101153,5,126.145792
UNC10101388,5,126.160419
UNCHS015820,5,126.165121
UNCHS015821,5,126.175039
UNC10101656,5,126.184075
JAX00595932,5,126.197106
UNC10101921,5,126.203242
UNCHS015823,5,126.212553
UNCHS015824,5,126.214805
UNC10102307,5,126.226598
JAX00135416,5,126.230013
UNC10102511,5,126.24055
JAX00595943,5,126.245408
UNC10103104,5,126.274242
UNC10103327,5,126.285642
UNC10104089,5,126.313575
UNC10104421,5,126.330067
UNC10104847,5,126.353014
JAX00595968,5,126.359667
UNCHS015825,5,126.36163
UNCHS015826,5,126.371526
UNC10105089,5,126.380408
UNCHS015828,5,126.384709
UNC10105222,5,126.392796
UNC10105554,5,126.413156
JAX00595988,5,126.426736
UNC10105814,5,126.434024
UNC10106136,5,126.464738
UNC10106374,5,126.475768
UNC10106970,5,126.505335
UNC10107032,5,126.508072
UNC10107529,5,126.537087
UNC10107816,5,126.556599
JAX00596024,5,126.560226
UNCHS015829,5,126.596906
UNCHS015830,5,126.599259
UNC10108477,5,126.599929
JAX00596061,5,126.612953
JAX00596068,5,126.619239
UNC10109210,5,126.64076
UNCHS015831,5,126.644262
UNCHS015832,5,126.647743
UNC10109670,5,126.662426
UNCHS015833,5,126.663916
UNCHS015834,5,126.666239
UNC10110066,5,126.68314
UNC10110614,5,126.718974
UNCHS015836,5,126.726418
UNC10111238,5,126.75352
UNCHS015838,5,126.755178
UNC10111432,5,126.765345
JAX00596106,5,126.772632
UNC10111846,5,126.792846
UNC10112267,5,126.810931
UNC10112489,5,126.828302
UNCHS015840,5,126.85096
JAX00596134,5,126.858206
UNC10113439,5,126.876199
UNCHS015841,5,126.878142
UNCHS015842,5,126.880828
UNC10113671,5,126.889866
UNC10114055,5,126.906428
UNC10114539,5,126.931087
JAX00596173,5,126.953461
UNC10114878,5,126.954272
UNC10115104,5,126.972467
UNC10115538,5,126.999139
JAX00135479,5,127.052225
UNC10116804,5,127.063182
UNC10116837,5,127.066333
UNCHS015843,5,127.077421
UNCHS015844,5,127.079559
UNC10117377,5,127.102237
UNC10117595,5,127.113954
UNC10117929,5,127.134362
JAX00596234,5,127.151332
UNC10118417,5,127.159282
JAX00135488,5,127.165014
UNC10118777,5,127.177787
UNCHS015845,5,127.200595
UNCHS015846,5,127.203107
UNC10119438,5,127.209795
UNC10119499,5,127.211777
UNC10119998,5,127.237457
UNC10120278,5,127.25692
UNC10120620,5,127.281907
JAX00596282,5,127.282871
UNC10120935,5,127.305774
UNCHS015849,5,127.316571
UNC10121144,5,127.317006
UNCHS015850,5,127.320886
UNC10121569,5,127.344372
UNC10121822,5,127.365241
UNC10122071,5,127.385001
UNCHS015851,5,127.404121
UNC10122332,5,127.404325
UNCHS015852,5,127.406367
JAX00596304,5,127.413043
UNC10122719,5,127.427049
UNC10123032,5,127.449056
UNC10123211,5,127.462248
JAX00596327,5,127.465978
UNCHS015853,5,127.478099
UNCHS015854,5,127.481965
UNC10123739,5,127.486441
JAX00596336,5,127.505184
UNC10124205,5,127.509499
UNCHS015855,5,127.515882
UNCHS015856,5,127.518183
UNC10124493,5,127.524689
JAX00596344,5,127.525709
UNC10124846,5,127.552865
UNCHS015857,5,127.557191
UNCHS015858,5,127.559309
JAX00596365,5,127.570222
UNCHS015859,5,127.570508
UNC10125070,5,127.570792
UNC10125455,5,127.592925
UNCHS015861,5,127.59512
UNCHS015862,5,127.59742
UNC10125743,5,127.617133
UNC10126113,5,127.637353
UNCHS015863,5,127.653324
UNCHS015864,5,127.656115
UNC10126476,5,127.658277
JAX00596378,5,127.660678
UNC10126765,5,127.674808
UNCHS015865,5,127.692712
UNCHS015867,5,127.708698
UNCHS015868,5,127.712717
UNC10127396,5,127.720188
UNCHS015869,5,127.720679
UNCHS015870,5,127.723371
UNC10127954,5,127.762647
UNCHS015872,5,127.771847
UNC10128338,5,127.783488
UNC10128683,5,127.804546
UNC10129025,5,127.823713
JAX00596433,5,127.827492
UNC10129418,5,127.840601
JAX00596443,5,127.842027
UNCHS015873,5,127.848116
UNCHS015874,5,127.850601
UNC10129814,5,127.859403
UNC10130096,5,127.884602
UNC10130439,5,127.903424
UNC10130807,5,127.925723
JAX00596483,5,127.945529
UNC10131184,5,127.952951
UNC10131342,5,127.961026
UNC10131715,5,127.98399
UNC10132035,5,128.006701
UNC10132242,5,128.022881
JAX00596520,5,128.032427
UNC10133276,5,128.089355
UNCHS015875,5,128.092134
UNCHS015876,5,128.096785
UNC10133493,5,128.11022
UNC10133944,5,128.136271
JAX00596559,5,128.138786
UNC10134180,5,128.150432
UNC10134390,5,128.172045
UNCHS015877,5,128.214514
UNC10134960,5,128.218492
UNC10135539,5,128.255379
UNC10135803,5,128.268479
UNC10136367,5,128.293544
UNC10136738,5,128.31499
UNCHS015879,5,128.333906
UNCHS015880,5,128.337249
JAX00596616,5,128.341684
UNC10136983,5,128.34234
JAX00596618,5,128.348414
UNC10137247,5,128.358041
UNC10137378,5,128.367216
UNC10137394,5,128.37115
UNC10137899,5,128.394431
UNCHS015881,5,128.404319
UNCHS015882,5,128.41015
UNC10138303,5,128.415324
UNC10138570,5,128.430849
JAX00596648,5,128.455627
UNC10139119,5,128.459354
UNCHS015883,5,128.484741
UNCHS015884,5,128.488559
UNC10140025,5,128.529436
JAX00596708,5,128.566652
JAX00596708r,5,128.566652
UNCHS015886,5,128.623436
UNC10142161,5,128.645974
JAX00596760,5,128.682748
UNCHS015887,5,128.71046
UNCHS015888,5,128.713341
UNC10143645,5,128.74008
UNCHS015889,5,128.74878
JAX00596790,5,128.761856
JAX00596812,5,128.798225
UNC10144613,5,128.802409
UNC10145258,5,128.834804
UNCHS015892,5,128.838981
JAX00596857,5,128.883787
UNC10147377,5,128.929248
UNC10148248,5,128.979454
UNC10149262,5,129.038696
JAX00596970,5,129.124849
UNCHS015893,5,129.220442
UNCHS015894,5,129.223388
JAX00597006,5,129.231342
JAX00597006q,5,129.231342
UNCHS015895,5,129.264609
UNCHS015896,5,129.266737
UNC10154802,5,129.331871
UNC10155994,5,129.400231
UNC10156664,5,129.436618
UNCHS015897,5,129.463756
UNCHS015898,5,129.465916
UNCHS015899,5,129.469213
UNCHS015900,5,129.474443
UNC10157873,5,129.52522
UNCHS015901,5,129.530988
UNCHS015902,5,129.53456
JAX00597165,5,129.561457
UNC10158876,5,129.60149
UNC10159778,5,129.653333
UNCHS015904,5,129.770847
JAX00597223,5,129.778875
UNCHS015906,5,129.793473
UNC10162407,5,129.845599
UNC10162978,5,129.871701
UNC10164304,5,129.966342
UNCHS015907,5,130.038491
UNCHS015908,5,130.040842
UNCHS015909,5,130.046944
UNC10165272,5,130.048827
UNCHS015911,5,130.097002
UNC10166064,5,130.106331
UNC10166955,5,130.176482
UNCHS015913,5,130.191417
UNC10167928,5,130.270578
UNCHS015916,5,130.295257
UNC10168352,5,130.300759
UNCHS015918,5,130.33302
UNC10169135,5,130.360326
JAX00597332,5,130.370917
UNCHS015921,5,130.407455
UNCHS015922,5,130.410997
UNC10169861,5,130.420925
UNCHS015923,5,130.422723
JAX00597358,5,130.464675
JAX00597360,5,130.466321
JAX00135736,5,130.512505
UNCHS015925,5,130.550338
UNCHS015926,5,130.552504
UNC10171860,5,130.579227
JAX00597386,5,130.602183
JAX00597403,5,130.622458
UNCHS015927,5,130.640327
UNCHS015928,5,130.642752
UNC10173125,5,130.657994
UNCHS015929,5,130.667103
UNCHS015930,5,130.67146
UNCHS015931,5,130.681808
UNC10173561,5,130.681898
UNCHS015932,5,130.684926
UNC10173665,5,130.687305
JAX00597434,5,130.693091
UNC10173929,5,130.698565
UNCHS015933,5,130.707787
UNCHS015934,5,130.711548
UNC10174286,5,130.716633
UNC10174471,5,130.728609
UNC10174632,5,130.742689
UNC10174961,5,130.765756
UNC10175308,5,130.782506
UNC10175526,5,130.793416
UNC10175662,5,130.802793
UNC10175979,5,130.814828
UNC10176205,5,130.82827
UNC10176411,5,130.840036
UNC10177254,5,130.891441
JAX00135767,5,130.899446
UNC10177662,5,130.911019
UNCHS015935,5,130.915789
UNCHS015936,5,130.918002
UNC10177993,5,130.927836
UNC10178218,5,130.940147
UNCHS015937,5,130.940716
UNCHS015938,5,130.943891
UNC10178560,5,130.958298
UNC10178670,5,130.965539
UNC10178916,5,130.976345
UNC10179138,5,130.98443
JAX00597502,5,130.990218
UNC10179533,5,131.003126
UNC10179726,5,131.013878
UNC10179872,5,131.026864
UNC10180031,5,131.040026
UNC10180115,5,131.050199
UNC10180245,5,131.068844
UNC10180339,5,131.077917
JAX00597530,5,131.081053
UNC10180544,5,131.09036
UNC10181074,5,131.133455
UNCHS015939,5,131.134333
UNCHS015940,5,131.136636
JAX00597547,5,131.152644
UNCHS015941,5,131.153884
UNCHS015942,5,131.159941
UNCHS015943,5,131.164054
UNCHS015944,5,131.166405
UNC10181895,5,131.182978
JAX00597549,5,131.192518
JAX00597557,5,131.204087
UNCHS015946,5,131.272102
UNC10184062,5,131.328088
JAX00597608,5,131.381108
UNC10185850,5,131.447905
UNCHS015947,5,131.459321
UNCHS015948,5,131.462646
UNCHS015950,5,131.468933
JAX00135810,5,131.491348
JAX00135814,5,131.520345
UNCHS015951,5,131.520486
UNCHS015952,5,131.524698
UNC10187075,5,131.532902
UNCHS015954,5,131.558115
JAX00597655,5,131.564781
UNCHS015955,5,131.576192
UNCHS015956,5,131.579335
UNC10187851,5,131.594483
UNC10189165,5,131.678658
UNC10189720,5,131.717426
UNCHS015957,5,131.796045
UNCHS015958,5,131.798542
JAX00597731,5,131.819236
UNCHS015959,5,131.826892
UNCHS015960,5,131.829414
JAX00597743,5,131.859487
JAX00597746,5,131.865879
UNCHS015962,5,131.869452
UNC10192854,5,131.939949
UNCHS015963,5,131.943178
UNCHS015964,5,131.945684
JAX00597789,5,131.964842
UNCHS015966,5,131.990038
UNC10193858,5,132.006328
JAX00228010,5,132.036
JAX00228010q,5,132.036
UNC10194384,5,132.038169
UNCHS015967,5,132.041492
UNCHS015968,5,132.045874
UNC10194625,5,132.051451
UNC10194756,5,132.060022
UNCHS015969,5,132.067245
UNC10194916,5,132.068779
UNCHS015970,5,132.07012
UNC10195106,5,132.081656
UNC10195169,5,132.084502
JAX00597823,5,132.097362
UNC10195424,5,132.097927
UNCHS015971,5,132.105399
UNCHS015972,5,132.108745
UNC10195676,5,132.110148
JAX00597831,5,132.112255
UNC10195875,5,132.118275
UNC10195925,5,132.127031
UNC10196054,5,132.133177
UNC10196319,5,132.143418
UNCHS015973,5,132.146709
UNC10196473,5,132.150864
UNCHS015974,5,132.152082
UNC10196634,5,132.158158
UNC10196808,5,132.168783
UNC10196941,5,132.18224
UNC10197029,5,132.189229
UNCHS015976,5,132.193826
UNC10197157,5,132.195136
UNC10197331,5,132.20709
UNCHS015977,5,132.209576
UNCHS015978,5,132.212194
UNC10197691,5,132.2257
UNC10197817,5,132.231742
UNC10198018,5,132.24163
UNCHS015979,5,132.250908
UNCHS015981,5,132.253048
UNCHS015980,5,132.254393
UNC10198272,5,132.256139
UNCHS015982,5,132.25652
UNCHS015983,5,132.25652
UNC10198416,5,132.263352
UNCHS015984,5,132.265328
UNC10198549,5,132.272318
JAX00597876,5,132.274417
UNC10198684,5,132.282145
UNC10198820,5,132.290952
UNCHS015985,5,132.299335
UNC10198929,5,132.29973
UNCHS015986,5,132.303576
UNCHS015987,5,132.303905
UNCHS015988,5,132.307613
UNC10199040,5,132.308711
UNC10199192,5,132.318584
UNCHS015991,5,132.318602
UNCHS015990,5,132.318844
UNCHS015992,5,132.320957
UNC10199341,5,132.327259
JAX00597885,5,132.327307
JAX00135874,5,132.334734
UNC10199460,5,132.335521
UNC10199838,5,132.355272
UNCHS015993,5,132.362491
UNC10200012,5,132.36484
UNCHS015994,5,132.368423
UNC10200139,5,132.374154
JAX00135877,5,132.376067
UNC10200263,5,132.382811
UNCHS015995,5,132.385807
UNCHS015996,5,132.388224
UNC10200366,5,132.38875
JAX00228017,5,132.393268
UNC10200469,5,132.398352
UNC10200621,5,132.41185
UNC10200686,5,132.418127
UNC10200875,5,132.428406
UNC10201001,5,132.438126
UNC10201142,5,132.449038
UNC10201242,5,132.456966
UNCHS015997,5,132.463475
UNC10201377,5,132.466649
UNCHS015998,5,132.470357
UNC10201482,5,132.47474
UNC10201599,5,132.484561
UNC10201693,5,132.493932
UNCHS015999,5,132.496948
UNCHS016000,5,132.501933
JAX00597922,5,132.509869
UNC10201980,5,132.513801
UNCHS016001,5,132.537512
UNCHS016002,5,132.540205
UNC10202302,5,132.542879
UNCHS016003,5,132.558558
UNCHS016004,5,132.561733
UNC10202533,5,132.57414
UNCHS016005,5,132.579508
UNCHS016006,5,132.584706
UNC10202907,5,132.605364
UNC10203217,5,132.631764
UNC10203572,5,132.662435
UNC10204226,5,132.729238
JAX00597967,5,132.74107
JAX00597969,5,132.747933
UNC10204433,5,132.750294
UNC051449908,5,132.771935
JAX00135913,5,132.855009
UNC10206037,5,132.868853
UNC10206429,5,132.899564
UNC10206800,5,132.927449
UNC10207437,5,132.965551
UNC10207904,5,132.988778
UNC10208202,5,133.012224
UNCHS016007,5,133.036929
UNC10208808,5,133.050656
JAX00598033,5,133.059615
UNC10209300,5,133.072201
UNCHS016010,5,133.082237
UNC10209966,5,133.122416
UNC10210466,5,133.155817
UNC10210896,5,133.190553
UNCHS016011,5,133.244738
UNCHS016012,5,133.249667
JAX00598082,5,133.253263
JAX00598082r,5,133.253263
UNC10212057,5,133.272254
UNC10212795,5,133.319095
UNCHS016013,5,133.333739
UNCHS016014,5,133.33779
backupJAX00598096,5,133.365514
UNCHS016015,5,133.413182
UNCHS016016,5,133.415571
UNC10214283,5,133.460378
JAX00135962,5,133.49714
JAX00598114,5,133.49898
UNC10215385,5,133.553223
JAX00598141,5,133.571319
UNC10215668,5,133.580244
UNC10216317,5,133.619995
JAX00598159,5,133.640535
UNC10216695,5,133.643047
UNCHS016019,5,133.645713
UNCHS016020,5,133.648784
JAX00135977,5,133.694415
UNC10217510,5,133.705808
UNC10217901,5,133.730748
JAX00598170,5,133.753232
JAX00598174,5,133.783861
UNCHS016021,5,133.787144
UNCHS016022,5,133.789686
JAX00598177,5,133.790603
UNC10218921,5,133.794204
UNCHS016024,5,133.795446
UNCHS016025,5,133.815511
UNCHS016026,5,133.817892
UNC10219334,5,133.821562
UNCHS016027,5,133.832318
UNC10219571,5,133.843221
JAX00598181,5,133.848604
UNC10219647,5,133.851811
UNC10219923,5,133.869928
UNCHS016029,5,133.877568
UNC10220105,5,133.886239
JAX00598190,5,133.888789
UNC10220178,5,133.890854
UNC10220372,5,133.900935
UNC10220536,5,133.908606
UNC10220724,5,133.920908
UNC10220889,5,133.930819
UNC10221075,5,133.940974
UNC10221150,5,133.946336
JAX00598199,5,133.946567
UNC10221320,5,133.961368
UNCHS016031,5,133.961475
UNCHS016032,5,133.963805
UNC10221450,5,133.967491
JAX00135998,5,133.969801
UNC10221654,5,133.979716
UNC10221815,5,133.990238
UNC10221988,5,134.000324
UNCHS016034,5,134.007001
UNC10222110,5,134.007568
UNC10222270,5,134.017848
UNC10222475,5,134.038784
UNC10222600,5,134.049752
UNC10222812,5,134.059489
UNC10223007,5,134.068471
UNC10223176,5,134.078026
UNC10223343,5,134.089333
JAX00598237,5,134.095304
UNC10223604,5,134.108072
UNC10223819,5,134.119275
UNC10224363,5,134.158577
UNCHS016035,5,134.165029
UNCHS016036,5,134.168501
UNC10224946,5,134.193813
JAX00136017,5,134.246966
UNC10225910,5,134.254241
UNCHS016037,5,134.258963
UNC10226890,5,134.312518
UNCHS016039,5,134.335905
UNCHS016040,5,134.338364
UNCHS016041,5,134.387163
UNCHS016042,5,134.389592
JAX00598318,5,134.398311
UNC10228348,5,134.403479
UNC10228878,5,134.433957
UNC10229495,5,134.492281
UNC10230134,5,134.523704
UNC10230575,5,134.546046
UNC10231342,5,134.593066
UNC10231644,5,134.612764
UNC10231899,5,134.642546
JAX00136047,5,134.650833
JAX00598365,5,134.668435
UNC10232293,5,134.673816
UNCHS016043,5,134.695707
UNCHS016044,5,134.698321
UNC10232783,5,134.704651
UNCHS016045,5,134.710461
UNCHS016046,5,134.715909
UNC10233123,5,134.737662
UNC10233422,5,134.759661
JAX00598382,5,134.778613
UNC10233860,5,134.790294
UNC10234156,5,134.808753
UNC10234706,5,134.851413
UNCHS016047,5,134.870195
UNCHS016048,5,134.874046
UNCHS016049,5,134.893924
JAX00136067,5,134.895463
UNCHS016050,5,134.898162
UNCHS016051,5,134.898976
UNCHS016052,5,134.901399
UNCHS016053,5,134.904191
UNC10235398,5,134.908644
UNCHS016054,5,134.908644
JAX00598413,5,134.993766
UNC10236492,5,135.005947
JAX00598420,5,135.035657
UNC10236958,5,135.037294
UNCHS016055,5,135.059028
UNCHS016056,5,135.062152
UNC10237669,5,135.092552
UNC10238069,5,135.122683
JAX00598432,5,135.148743
UNC10238448,5,135.152547
JAX00136086,5,135.174726
UNCHS016057,5,135.199208
backupJAX00598437,5,135.203924
UNCHS016058,5,135.203924
JAX00598440,5,135.23203
UNC10239286,5,135.240754
UNC10239614,5,135.273374
UNC10240004,5,135.300105
UNCHS016062,5,135.316765
JAX00598453,5,135.319561
UNC10240905,5,135.361016
UNCHS016064,5,135.383026
UNC10241258,5,135.392044
UNC10241672,5,135.421982
UNC10242852,5,135.482718
JAX00598482,5,135.483416
UNCHS016065,5,135.521918
JAX00598484,5,135.522669
JAX00598489,5,135.533333
UNC10243742,5,135.542028
UNC10244171,5,135.568608
UNCHS016067,5,135.585117
UNCHS016068,5,135.587341
UNC10244622,5,135.596764
UNCHS016070,5,135.599561
UNC10245009,5,135.631989
JAX00598505,5,135.645367
UNCHS016071,5,135.656327
UNC10245402,5,135.659454
UNCHS016072,5,135.662551
UNCHS016073,5,135.716484
UNC10246237,5,135.723632
UNC10246662,5,135.753907
UNCHS016075,5,135.766112
UNCHS016077,5,135.768208
UNCHS016076,5,135.768357
JAX00228110,5,135.770585
UNCHS016078,5,135.770932
UNC10247043,5,135.782457
UNCHS016080,5,135.783672
UNC10247536,5,135.811532
UNCHS016082,5,135.817015
UNCHS016083,5,135.827747
UNCHS016084,5,135.830372
UNC10248289,5,135.871908
JAX00598539,5,135.880144
JAX00598542,5,135.89527
UNC10248689,5,135.90324
UNCHS016085,5,135.908598
UNCHS016086,5,135.912363
UNC10249126,5,135.932569
UNCHS016087,5,135.93972
JAX00598558,5,136.006181
UNCHS016089,5,136.010704
UNCHS016090,5,136.015018
UNC10250280,5,136.020937
UNCHS016091,5,136.028001
UNCHS016092,5,136.034659
UNC10250766,5,136.05714
UNC10251106,5,136.08105
UNC10251451,5,136.104286
UNCHS016093,5,136.108664
UNCHS016094,5,136.116533
UNC10251963,5,136.136076
UNC10252369,5,136.171769
UNC10252709,5,136.201304
UNCHS016095,5,136.21822
UNCHS016096,5,136.220892
UNC10252929,5,136.225513
UNC10253248,5,136.262552
UNCHS016097,5,136.283993
UNCHS016098,5,136.287532
UNC10253412,5,136.29627
UNCHS016099,5,136.320799
UNCHS016100,5,136.324186
