# Physical map for GigaMUGA chromosome 3
# nrow 6497
# ncol  3 
marker,chr,pos
JAX00189296r,3,128.489824
UNCHS010082,3,128.491975
JAX00537271,3,128.507615
UNC6213911,3,128.520107
UNC6214225,3,128.540255
UNC6214774,3,128.582061
JAX00113054,3,128.593182
UNC6215314,3,128.630527
UNCHS010084,3,128.647503
UNC6215737,3,128.662483
UNC6216234,3,128.70283
UNC6217431,3,128.797517
JAX00113072,3,128.834394
UNCHS010086,3,128.837896
UNC6217911,3,128.838715
UNC6218239,3,128.872689
UNCHS010087,3,128.887005
UNCHS010088,3,128.889398
UNC6218567,3,128.903827
UNC6218687,3,128.919705
UNCHS010089,3,128.935731
UNC6218993,3,128.938521
UNCHS010090,3,128.938894
UNC6219076,3,128.947462
UNC6219163,3,128.955483
UNC6219220,3,128.966865
UNC6219298,3,128.97422
UNC6219452,3,128.984715
JAX00113083,3,128.986541
JAX00537340,3,128.988164
UNC6219566,3,128.992904
UNC6219668,3,129.002031
UNCHS010091,3,129.003437
UNCHS010092,3,129.005877
JAX00537347,3,129.006096
UNC6219836,3,129.016258
UNC6219980,3,129.038916
UNC6220140,3,129.047999
UNC6220243,3,129.05653
JAX00537355,3,129.064718
UNC6220366,3,129.075548
UNC6220460,3,129.084673
JAX00537359,3,129.0857
UNC6220600,3,129.092674
UNC6220716,3,129.099493
UNC6220842,3,129.108899
UNC6221013,3,129.117229
UNC6221116,3,129.126983
UNC6221278,3,129.135271
JAX00537368,3,129.135339
UNC6221560,3,129.148541
UNC6221727,3,129.15852
UNC6221985,3,129.18194
JAX00537378,3,129.182102
UNC6222122,3,129.196007
UNC6222175,3,129.203819
UNC6222232,3,129.212086
UNC6222319,3,129.224825
UNC6222401,3,129.231073
JAX00113101,3,129.234252
UNC6222615,3,129.248074
JAX00537396,3,129.255637
UNC6222885,3,129.267611
UNC6223021,3,129.276701
UNC6223093,3,129.281309
JAX00537406,3,129.285777
UNC6223273,3,129.29173
JAX00113106,3,129.291933
UNC6223504,3,129.304886
UNC6223954,3,129.332323
UNC6224043,3,129.339306
UNC6224257,3,129.350667
UNC6224365,3,129.359207
UNC6224495,3,129.369214
UNC6224734,3,129.382324
UNCHS010093,3,129.384026
JAX00113113,3,129.386744
UNC6224914,3,129.392367
UNC6225189,3,129.405101
JAX00537428,3,129.407152
UNC6225384,3,129.412751
UNC6225865,3,129.442988
UNC6225962,3,129.450088
JAX00537438,3,129.464733
UNC6226239,3,129.473346
UNCHS010095,3,129.481421
UNCHS010096,3,129.483765
UNC6226511,3,129.49608
JAX00113121,3,129.504065
UNCHS010098,3,129.504065
UNC6226657,3,129.509954
UNC6226864,3,129.52643
UNC6226891,3,129.533044
UNC6226968,3,129.541904
JAX00537447,3,129.542501
UNC6227106,3,129.551327
UNC6227268,3,129.562234
UNC6227380,3,129.569756
UNC6227499,3,129.576804
UNC6227620,3,129.583934
UNC6228060,3,129.606651
UNC6228158,3,129.613104
UNC6228334,3,129.622359
UNCHS010099,3,129.637344
JAX00537465,3,129.638134
UNCHS010100,3,129.639881
UNC6228644,3,129.642753
UNC6228789,3,129.654723
JAX00537473,3,129.692647
UNC6229684,3,129.721146
UNC6230716,3,129.779265
UNC6230877,3,129.786239
JAX00537507,3,129.806346
UNC6232010,3,129.837466
JAX00537520,3,129.872955
UNC6232962,3,129.874021
UNC6233408,3,129.89511
UNC6234293,3,129.943209
UNCHS010101,3,129.951173
UNCHS010102,3,129.953557
UNC6234814,3,129.980073
UNCHS010104,3,129.987221
UNC6235091,3,130.00585
UNCHS010105,3,130.021098
UNCHS010106,3,130.025235
UNC6235478,3,130.040927
UNCHS010107,3,130.040927
UNCHS010108,3,130.043519
UNCHS010110,3,130.077087
UNC6235960,3,130.088004
UNCHS010111,3,130.146086
UNCHS010112,3,130.148911
UNC6237364,3,130.161682
UNC6237569,3,130.171168
UNCHS010113,3,130.175103
UNCHS010114,3,130.180701
JAX00537582,3,130.183648
UNCHS010115,3,130.190665
UNCHS010116,3,130.19755
UNC6238374,3,130.226272
UNC6238816,3,130.249562
JAX00537598,3,130.261029
UNC6239388,3,130.288931
UNCHS010117,3,130.294404
JAX00537616,3,130.308101
JAX00537616r,3,130.308101
UNCHS010119,3,130.311999
UNCHS010120,3,130.314842
UNC6240032,3,130.324978
UNCHS010122,3,130.383386
UNC6241371,3,130.402325
UNC6241758,3,130.423947
JAX00537657,3,130.440263
UNC6242354,3,130.464223
JAX00113197,3,130.503398
UNC030227936,3,130.507957
JAX00537689,3,130.526617
JAX00537691,3,130.529184
JAX00537691q,3,130.529184
UNC6243788,3,130.549671
UNC6243932,3,130.555625
UNC6244486,3,130.601213
JAX00113206,3,130.631143
UNC6245320,3,130.645005
JAX00537741,3,130.646417
UNC6246032,3,130.690148
UNC6246459,3,130.715045
UNC6246841,3,130.741968
UNC6247460,3,130.791329
JAX00537801,3,130.832852
JAX00537807,3,130.840564
JAX00113224,3,130.860479
UNC6248611,3,130.863707
UNC6249057,3,130.891547
UNC6249560,3,130.923909
UNC6249945,3,130.951803
UNC6250492,3,130.996637
UNCHS010123,3,130.996637
UNCHS010124,3,131.001427
UNC6250875,3,131.031652
UNCHS010125,3,131.057787
UNCHS010126,3,131.067794
UNC6251370,3,131.075347
UNCHS010127,3,131.076249
UNCHS010128,3,131.079341
UNC6251528,3,131.097317
UNC6251782,3,131.121766
UNCHS010129,3,131.177839
UNCHS010130,3,131.181557
UNC6252846,3,131.194609
UNC6253663,3,131.240795
UNC6254560,3,131.282195
UNC6255470,3,131.35112
UNC6255857,3,131.370244
UNC6255932,3,131.466273
UNC6256194,3,131.487075
UNC6256956,3,131.532178
UNCHS010131,3,131.558982
UNC6257269,3,131.559259
UNCHS010132,3,131.562716
UNCHS010133,3,131.567231
UNC6257540,3,131.581328
UNC6258446,3,131.630254
UNC6258958,3,131.659443
UNC6259559,3,131.69715
UNC6259885,3,131.721499
UNC6260458,3,131.767169
JAX00537987,3,131.806809
UNC6261018,3,131.806899
UNC6261300,3,131.824335
JAX00221672q,3,131.855883
UNC6261885,3,131.857885
UNC6262790,3,131.915415
UNC6263175,3,131.941059
UNC6264274,3,132.020398
UNC6265083,3,132.05935
UNC6265372,3,132.075087
UNCHS010135,3,132.093097
UNCHS010136,3,132.095334
UNC6265771,3,132.105887
UNCHS010137,3,132.128466
UNCHS010138,3,132.132062
UNC6266282,3,132.141657
JAX00538054,3,132.174353
JAX00221681,3,132.176769
UNC6267900,3,132.233048
JAX00538060,3,132.239807
UNC6268499,3,132.259467
UNCHS010140,3,132.314588
UNC6269332,3,132.318869
UNC6269850,3,132.351956
UNC6270786,3,132.404356
JAX00538090,3,132.416725
JAX00538091,3,132.424183
UNC6270942,3,132.433618
UNC6271423,3,132.468431
UNC6271875,3,132.488808
UNC6272670,3,132.540441
UNCHS010141,3,132.561525
UNCHS010142,3,132.563808
UNC6273310,3,132.578569
UNC6273606,3,132.609586
UNC6273768,3,132.631028
UNC6274580,3,132.683713
UNC6274997,3,132.720666
UNC6275227,3,132.73671
JAX00113359,3,132.779603
JAX00113364,3,132.832854
UNC6277033,3,132.860745
JAX00113367,3,132.88103
UNC6277418,3,132.884192
UNC6277907,3,132.913183
JAX00113371,3,132.918949
UNC6278482,3,132.950589
UNC6279191,3,132.997561
UNCHS010143,3,133.044896
UNCHS010144,3,133.048205
UNC6279756,3,133.06147
UNC6279866,3,133.090494
JAX00538198,3,133.115277
JAX00113386,3,133.116584
UNC6280522,3,133.151319
UNC6280569,3,133.154797
UNCHS010145,3,133.156386
UNCHS010146,3,133.158844
JAX00538207,3,133.170494
UNC6281302,3,133.203499
JAX00538211,3,133.208399
JAX00113396,3,133.244175
JAX00538220,3,133.286428
UNC6282701,3,133.289691
UNC6282922,3,133.303498
UNCHS010148,3,133.317158
UNC6283589,3,133.345021
UNCHS010149,3,133.355846
UNCHS010081,3,133.359176
UNCHS010151,3,133.377939
UNCHS010152,3,133.381313
UNC6284127,3,133.384868
JAX00538238,3,133.414626
UNC6284764,3,133.420265
UNCHS010153,3,133.428326
UNCHS010154,3,133.431402
UNC6285188,3,133.455731
JAX00538245,3,133.468471
UNC6285635,3,133.496996
UNC6286119,3,133.54043
JAX00113419,3,133.564017
UNC6286885,3,133.601907
JAX00538268,3,133.620668
JAX00538281,3,133.714303
JAX00538292,3,133.726592
UNC6288758,3,133.749166
UNC6289841,3,133.841104
JAX00113446,3,133.922771
UNC6290853,3,133.926967
UNCHS010156,3,133.962297
JAX00113456,3,134.048247
UNC6292076,3,134.070065
JAX00113460,3,134.113358
UNC6292542,3,134.122479
UNCHS010157,3,134.161462
JAX00113465,3,134.163534
UNCHS010158,3,134.166239
JAX00538335,3,134.185885
UNCHS010160,3,134.249854
UNC6294046,3,134.258339
JAX00538350,3,134.29764
UNC6295621,3,134.366544
UNCHS010161,3,134.400904
UNCHS010162,3,134.404401
UNC6296535,3,134.434378
JAX00113489,3,134.478458
UNC6297290,3,134.505203
JAX00113491,3,134.522948
UNC6297606,3,134.556175
JAX00538390,3,134.681455
JAX00538391,3,134.690935
UNC6300488,3,134.805031
JAX00538405,3,134.861004
JAX00538412,3,134.902482
UNC6301787,3,134.907525
UNC6303347,3,134.987387
UNCHS010165,3,135.012058
UNCHS010166,3,135.017415
UNCHS010167,3,135.081682
UNCHS010168,3,135.083834
UNC6304685,3,135.087053
UNC6305777,3,135.155466
JAX00538467,3,135.164281
UNCHS010169,3,135.171359
JAX00538470,3,135.199017
UNC6306364,3,135.201548
UNCHS010171,3,135.212827
UNCHS010172,3,135.217737
UNCHS010173,3,135.220889
UNCHS010174,3,135.223278
UNCHS010175,3,135.257585
UNCHS010176,3,135.259825
UNC030637510,3,135.310421
UNC6309280,3,135.362548
UNCHS010178,3,135.430619
UNCHS010179,3,135.441908
UNCHS010180,3,135.444445
UNC6310630,3,135.471025
JAX00538560,3,135.517974
JAX00538590,3,135.584123
JAX00113574,3,135.626767
UNC6313346,3,135.633013
UNCHS010181,3,135.682884
UNCHS010182,3,135.685585
UNC6315115,3,135.756458
JAX00538681,3,135.871404
JAX00538702,3,135.937687
JAX00538703,3,135.937883
UNC6317907,3,135.952587
JAX00538707,3,135.971977
UNC6318351,3,135.996435
JAX00538716,3,136.003045
JAX00113606,3,136.023973
UNC6318783,3,136.025111
UNC6319452,3,136.06041
UNC6319785,3,136.080431
UNC6320026,3,136.10045
UNC6320397,3,136.129347
UNCHS010183,3,136.13079
UNCHS010184,3,136.133854
UNC6321110,3,136.171557
UNC6321271,3,136.192945
UNC6321948,3,136.232767
JAX00221777,3,136.25082
JAX00221777q,3,136.25082
UNC6322415,3,136.261195
UNC6322840,3,136.283844
JAX00538817,3,136.305439
UNC6323197,3,136.314965
UNC6323459,3,136.336021
UNC6324281,3,136.371197
UNCHS010185,3,136.396125
UNC6324718,3,136.397693
UNCHS010186,3,136.39854
UNC6324839,3,136.402589
UNC6325270,3,136.430977
UNC6325642,3,136.457013
UNCHS010187,3,136.482202
JAX00113639,3,136.484362
UNCHS010188,3,136.484362
UNC6326075,3,136.502577
UNC6326383,3,136.529917
JAX00538843,3,136.532397
JAX00113643,3,136.547916
UNC6327269,3,136.588067
JAX00113646,3,136.590049
UNC6327383,3,136.593038
UNC6327846,3,136.624777
UNC6328161,3,136.652066
UNC6328477,3,136.681208
JAX00538875,3,136.692432
UNC6328750,3,136.695236
JAX00113655,3,136.705573
UNC6329147,3,136.725288
UNC6329363,3,136.745005
UNC6329766,3,136.768287
UNC6330168,3,136.791937
UNC6330585,3,136.816884
JAX00538895,3,136.836769
UNC6330919,3,136.840061
UNC6331517,3,136.883665
JAX00221794,3,136.889955
UNC6331676,3,136.902058
JAX00113670,3,136.918958
UNC6331986,3,136.92479
UNC6332776,3,136.978117
JAX00113677,3,137.002653
UNC6333077,3,137.00576
UNC6333210,3,137.023927
JAX00113680,3,137.043656
UNC6333596,3,137.055195
UNC6333890,3,137.074908
JAX00538924,3,137.080865
UNCHS010189,3,137.081086
UNC6334105,3,137.08958
JAX00538928,3,137.109824
UNC6334589,3,137.126151
UNC6335128,3,137.158095
UNC6335331,3,137.176522
UNC6335635,3,137.194838
UNCHS010191,3,137.195998
UNC6336040,3,137.220099
UNC6336381,3,137.245914
UNCHS010194,3,137.253752
UNC6336597,3,137.267618
UNC6336855,3,137.291007
UNC6337235,3,137.312867
UNCHS010195,3,137.32962
UNCHS010196,3,137.332486
UNC6337746,3,137.344013
UNC6338006,3,137.362565
JAX00538964,3,137.369579
UNC6338418,3,137.388099
UNC6338669,3,137.407202
UNC6338914,3,137.431227
UNC6339192,3,137.466515
JAX00538984,3,137.473667
UNC6339346,3,137.474518
UNCHS010197,3,137.52043
UNCHS010198,3,137.525761
UNC6339958,3,137.53695
UNC6340223,3,137.553111
UNC6340556,3,137.576924
UNC6340958,3,137.597664
JAX00539012,3,137.654962
UNC6342171,3,137.694694
UNC6342332,3,137.709065
UNCHS010199,3,137.712789
UNC6343319,3,137.766184
UNC6343872,3,137.797682
UNC6344359,3,137.828397
UNC6344933,3,137.872453
UNC6345104,3,137.883326
JAX00539050,3,137.906249
UNC6345496,3,137.908519
UNC6345641,3,137.921098
UNC6346087,3,137.952992
UNCHS010201,3,137.959482
UNCHS010202,3,137.963045
UNC6346418,3,137.980346
UNC6346904,3,137.999332
UNCHS010203,3,138.012891
JAX00539080,3,138.01514
UNCHS010204,3,138.01514
JAX00539088,3,138.02319
UNC6347731,3,138.032503
UNC6348242,3,138.058743
JAX00539115,3,138.08025
UNC6348587,3,138.083675
UNC6348828,3,138.094774
JAX00113761,3,138.108142
UNC6349380,3,138.122751
UNC6349709,3,138.146935
UNC6349977,3,138.16608
UNCHS010205,3,138.193354
UNCHS010206,3,138.195916
UNC6350855,3,138.22
UNC6351262,3,138.244709
UNC6351525,3,138.272923
UNC6351650,3,138.283116
UNC6351882,3,138.302397
UNC6352400,3,138.328206
UNC6352785,3,138.347915
UNC6353448,3,138.383335
UNC6353809,3,138.410964
JAX00113785,3,138.443699
UNCHS010207,3,138.453269
UNCHS010209,3,138.456781
UNCHS010210,3,138.461304
JAX00539202,3,138.464889
UNC6354787,3,138.478952
UNCHS010211,3,138.494477
UNC6354957,3,138.496613
JAX00113791,3,138.532017
UNC6355474,3,138.549202
UNC6356127,3,138.587052
UNCHS010213,3,138.591098
UNC6356738,3,138.616597
UNC6357053,3,138.635154
UNC6357699,3,138.667029
UNC6358041,3,138.687887
UNC6358523,3,138.712932
UNC6359022,3,138.743932
UNC6359382,3,138.765792
JAX00539277,3,138.784448
UNC6359715,3,138.790999
UNC6360102,3,138.810077
UNCHS010217,3,138.814419
UNCHS010218,3,138.817159
UNCHS010219,3,138.841516
UNCHS010220,3,138.845156
JAX00539295,3,138.871484
UNCHS010222,3,138.879001
UNCHS010224,3,138.902188
UNC6361609,3,138.906032
UNCHS010225,3,138.92093
UNC6363014,3,138.976904
UNCHS010227,3,139.02333
UNC6363924,3,139.024568
UNCHS010228,3,139.025466
UNCHS010229,3,139.039808
UNC6364268,3,139.041135
UNCHS010230,3,139.042439
UNC6365543,3,139.121346
JAX00539367,3,139.14728
UNCHS010231,3,139.1499
UNCHS010232,3,139.152287
UNC6367063,3,139.227538
JAX00539380,3,139.240241
JAX00539381,3,139.243295
UNCHS010233,3,139.317058
UNCHS010234,3,139.319228
JAX00113850,3,139.321683
UNC6367825,3,139.336428
UNCHS010235,3,139.35433
UNC6369212,3,139.42157
JAX00539406,3,139.440205
UNC6369688,3,139.470719
JAX00113867,3,139.541413
UNC6371004,3,139.600004
JAX00539439,3,139.637562
UNC6371573,3,139.637792
JAX00539452,3,139.661116
UNC6372340,3,139.691934
UNCHS010237,3,139.728637
UNCHS010238,3,139.731643
UNC6373339,3,139.758372
JAX00113886,3,139.796557
JAX00113886r,3,139.796557
JAX00539502,3,139.882762
UNC6375952,3,139.886418
JAX00539530,3,140.053501
UNC6378689,3,140.058869
UNCHS010239,3,140.069609
UNCHS010240,3,140.07782
JAX00539549,3,140.117019
UNC6379671,3,140.117888
UNC6379832,3,140.13439
UNC6380932,3,140.203957
UNCHS010241,3,140.285744
UNC6381993,3,140.287926
JAX00539591,3,140.307063
JAX00539599,3,140.315565
UNC6383047,3,140.337697
UNC6385044,3,140.438933
UNCHS010245,3,140.46437
UNCHS010246,3,140.46801
UNC6386356,3,140.508156
JAX00539668,3,140.512026
UNC6387087,3,140.555905
JAX00113946,3,140.584257
UNC6388284,3,140.611612
UNC6389338,3,140.679122
UNC6390573,3,140.738953
UNCHS010247,3,140.748655
UNCHS010248,3,140.752044
UNC6390885,3,140.775355
UNC6392817,3,140.906885
UNC6393665,3,140.94606
JAX00539744,3,140.989203
JAX00539750,3,141.004403
JAX00539767,3,141.095909
UNC6396145,3,141.097338
JAX00113984,3,141.102608
JAX00539772,3,141.120417
JAX00539772r,3,141.120417
UNCHS010250,3,141.124422
JAX00113991,3,141.18624
UNC6397827,3,141.194415
UNCHS010251,3,141.22427
UNCHS010252,3,141.229809
UNCHS010253,3,141.242294
UNC6398481,3,141.243464
UNCHS010254,3,141.244593
UNCHS010255,3,141.249505
UNCHS010257,3,141.263216
UNCHS010258,3,141.266196
JAX00539798,3,141.297447
UNC6399872,3,141.333509
UNC6400048,3,141.341045
JAX00539830,3,141.377229
UNC6401426,3,141.426949
JAX00539837,3,141.437996
UNCHS010259,3,141.448657
UNCHS010260,3,141.451146
UNC6402598,3,141.502567
UNCHS010261,3,141.514513
UNCHS010262,3,141.517867
UNCHS010263,3,141.519031
JAX00114015,3,141.520171
UNCHS010264,3,141.521212
UNC6402920,3,141.522052
UNC6403990,3,141.579325
UNCHS010265,3,141.644519
UNCHS010266,3,141.646761
UNC6404957,3,141.655198
UNCHS010268,3,141.680625
UNC6405828,3,141.710411
UNCHS010269,3,141.723128
JAX00539895,3,141.724489
UNCHS010271,3,141.729655
UNCHS010272,3,141.734598
UNC6407042,3,141.781428
UNCHS010273,3,141.807497
UNCHS010274,3,141.811381
UNC6407681,3,141.827741
JAX00539944,3,141.834868
UNC6409039,3,141.897899
UNCHS010275,3,141.91294
UNCHS010276,3,141.915685
JAX00539978,3,141.936048
UNC6409840,3,141.942971
UNCHS010277,3,141.9937
UNCHS010278,3,141.996279
UNC6411236,3,142.025799
JAX00221910,3,142.030349
UNC6411461,3,142.040814
UNCHS010279,3,142.041262
UNCHS010280,3,142.045406
UNC6412612,3,142.113201
JAX00540034,3,142.117418
JAX00540060,3,142.158138
UNC6413814,3,142.201967
UNC6414556,3,142.245231
UNCHS010281,3,142.268848
UNCHS010282,3,142.273459
JAX00114074,3,142.284436
UNC6415179,3,142.285874
UNC6416012,3,142.34443
UNC6416698,3,142.394657
UNC6418026,3,142.464846
UNC6419919,3,142.565683
UNCJPD001534,3,142.573397
JAX00540185,3,142.631403
UNC6421327,3,142.63903
JAX00540192,3,142.659493
UNC6422006,3,142.696629
UNCHS010285,3,142.784752
UNCHS010286,3,142.787504
UNCHS010287,3,142.794583
UNC6423677,3,142.797004
UNCHS010288,3,142.797733
UNC6424418,3,142.883488
JAX00540270,3,142.912826
JAX00540271,3,142.91315
JAX00540289,3,142.930821
UNC6426219,3,143.00213
UNC6427051,3,143.059349
UNC6427153,3,143.065008
UNCHS010289,3,143.111048
UNCHS010290,3,143.113581
UNC6428326,3,143.149958
UNC6429354,3,143.22253
UNCHS010291,3,143.251864
UNCHS010292,3,143.254513
backupJAX00114148,3,143.284507
JAX00540394,3,143.302103
UNC6430528,3,143.324338
UNCHS010293,3,143.329581
UNC6430915,3,143.352841
UNC6431924,3,143.440814
UNCHS010295,3,143.464266
UNCHS010296,3,143.466715
UNCHS010297,3,143.466942
UNCHS010298,3,143.46961
UNC6432527,3,143.499185
JAX00540446,3,143.523604
UNC6432904,3,143.527973
JAX00189323,3,143.544558
JAX00540457,3,143.553061
UNCHS010299,3,143.559076
UNC6433453,3,143.561536
UNC6433476,3,143.56329
UNC6433513,3,143.56859
UNC6433524,3,143.57052
UNC6433563,3,143.573038
JAX00540471,3,143.573533
UNC6433580,3,143.57491
UNC6433610,3,143.577454
UNC6433618,3,143.578572
UNC6433635,3,143.580764
UNC6433670,3,143.58288
UNC6433679,3,143.58403
UNC6433708,3,143.586561
UNCHS010301,3,143.588353
UNC6433728,3,143.589308
UNCHS010302,3,143.591027
UNC6433748,3,143.591261
UNC6433756,3,143.592473
JAX00540480,3,143.594558
UNC6433794,3,143.595252
UNC6433816,3,143.599843
UNC6433829,3,143.601308
UNC6433850,3,143.603933
UNC6433865,3,143.605168
UNC6433885,3,143.607275
UNC6433979,3,143.612296
UNCHS010303,3,143.614
UNC6433997,3,143.614394
UNC6434010,3,143.616315
UNCHS010304,3,143.616516
UNC6434064,3,143.618269
UNC6434087,3,143.62039
UNC6434108,3,143.621855
UNC6434136,3,143.623981
UNCHS010305,3,143.62399
JAX00540494,3,143.625819
UNCHS010306,3,143.627143
UNCHS010307,3,143.627143
UNC6434214,3,143.627457
UNC6434231,3,143.629401
JAX00540496,3,143.631251
UNC6434242,3,143.631251
UNC6434261,3,143.633981
UNC6434270,3,143.634834
UNCHS010308,3,143.634834
UNC6434334,3,143.640568
UNC6434658,3,143.661682
UNCHS010309,3,143.672809
UNCHS010310,3,143.675357
UNC6434882,3,143.67538
UNC6435121,3,143.696226
UNC6435356,3,143.718855
UNC6435677,3,143.742428
JAX00540537,3,143.751739
UNCHS010311,3,143.7569
UNCHS010312,3,143.759464
UNC6436072,3,143.77248
JAX00540562,3,143.789349
UNCHS010313,3,143.796235
UNCHS010314,3,143.798941
UNC6436582,3,143.803494
UNC6436844,3,143.816286
UNCHS010316,3,143.821996
UNC6437163,3,143.848362
UNC6437450,3,143.869251
UNC6437826,3,143.894279
UNC6438122,3,143.91533
UNC6438443,3,143.932261
JAX00540610,3,143.962361
UNC6438952,3,143.962571
UNC6439410,3,143.990005
UNCHS010317,3,144.001439
UNCHS010318,3,144.003636
UNC6440308,3,144.05696
JAX00540650,3,144.066042
JAX00540667,3,144.103599
UNC6441066,3,144.105116
JAX00114211,3,144.123723
UNC6441405,3,144.124422
UNC6441924,3,144.155308
UNC6442349,3,144.180866
UNC6442647,3,144.20933
JAX00540706,3,144.210741
UNC6442901,3,144.229782
UNC6443276,3,144.252317
JAX00540727,3,144.25665
UNC6443460,3,144.263851
UNCHS010319,3,144.27123
UNCHS010320,3,144.273907
UNC6444040,3,144.306363
UNC6444169,3,144.317639
JAX00114226,3,144.327937
UNC6444516,3,144.345378
UNCHS010321,3,144.36389
UNC6444820,3,144.370406
JAX00540763,3,144.379496
UNC6445132,3,144.394667
UNC6445236,3,144.405129
UNCHS010323,3,144.413684
UNCHS010324,3,144.416002
UNC6445829,3,144.438465
UNCHS010325,3,144.444558
UNCHS010326,3,144.450201
JAX00540793,3,144.450447
UNC6446170,3,144.459046
JAX00540806,3,144.484096
UNC6446591,3,144.488283
UNC6447071,3,144.518215
UNC6447301,3,144.535489
UNCHS010327,3,144.55602
UNCHS010328,3,144.558625
UNC6447609,3,144.559529
JAX00114244,3,144.560832
JAX00540819,3,144.572586
UNC6447933,3,144.58053
UNC6448505,3,144.608836
UNCHS010329,3,144.662621
UNC6449331,3,144.665535
UNC6449554,3,144.677431
UNCHS010331,3,144.694385
UNC6450028,3,144.70354
UNC6450206,3,144.716076
JAX00540861,3,144.736029
UNC6450714,3,144.755362
UNC6451197,3,144.797181
UNC6451715,3,144.849854
UNC6451954,3,144.892242
UNC6452481,3,144.95174
UNC6453018,3,144.985525
JAX00540905,3,144.991519
JAX00540905r,3,144.991519
JAX00114277,3,145.004224
UNC6453398,3,145.005204
UNC6453802,3,145.035803
UNC6453940,3,145.063498
UNC6454099,3,145.078261
UNCHS010333,3,145.091664
UNCHS010334,3,145.09409
UNC6454708,3,145.115806
UNC6454815,3,145.129785
UNC6455156,3,145.15386
UNC6455493,3,145.177861
UNCHS010336,3,145.201106
UNC6456167,3,145.214858
JAX00540942,3,145.21824
JAX00540944,3,145.223747
UNCHS010337,3,145.23486
UNCHS010338,3,145.237338
UNC6456491,3,145.238032
UNCHS010339,3,145.24963
UNC6457016,3,145.270107
JAX00540970,3,145.315273
UNC6457820,3,145.317719
UNC6458499,3,145.350464
UNC6458721,3,145.358707
UNC6459229,3,145.390683
UNC6459413,3,145.403381
JAX00114307,3,145.405058
UNCHS010341,3,145.421856
UNCHS010342,3,145.425145
UNC6460134,3,145.441721
UNC6460590,3,145.464442
JAX00541014,3,145.487174
UNC6461003,3,145.491958
UNC6461377,3,145.511835
JAX00541020,3,145.518288
UNCHS010344,3,145.543602
UNC6462226,3,145.557522
UNC6462615,3,145.578132
JAX00221989,3,145.597855
UNC6462912,3,145.601099
UNC6463435,3,145.63532
UNC6463596,3,145.653144
UNC6463856,3,145.675834
UNC6464130,3,145.695224
UNC6464954,3,145.743393
JAX00114334,3,145.76825
UNCHS010345,3,145.773441
UNCHS010346,3,145.776054
UNC6465856,3,145.790698
JAX00114338,3,145.805466
UNC6466425,3,145.819649
UNCHS010348,3,145.841191
UNC6466793,3,145.842847
JAX00541064,3,145.86378
UNC6467133,3,145.864502
UNC6467532,3,145.893035
JAX00541080,3,145.897333
UNC6467750,3,145.904988
UNC6468526,3,145.951337
UNC6469039,3,145.989455
UNCHS010349,3,146.010941
UNCHS010350,3,146.013567
UNC6469551,3,146.017024
UNC6469804,3,146.035247
UNC6470078,3,146.047977
UNCHS010351,3,146.056668
UNCHS010352,3,146.064359
UNC6470371,3,146.081932
JAX00541110,3,146.095291
UNC6470448,3,146.097222
UNC6471086,3,146.130044
UNC6471399,3,146.147388
UNC6472352,3,146.199762
JAX00541152,3,146.204701
UNC6472678,3,146.220414
UNC6473029,3,146.247527
UNC6473307,3,146.263493
JAX00541163,3,146.283157
UNC6473925,3,146.300868
UNC6474086,3,146.310886
UNC6474704,3,146.345478
UNC6475139,3,146.374133
UNC6475342,3,146.388146
UNC6475780,3,146.409872
UNC6476131,3,146.42891
UNC6476655,3,146.46187
UNC6476832,3,146.489799
UNCHS010353,3,146.536826
JAX00541203,3,146.558347
UNC6477794,3,146.558809
UNCHS010355,3,146.567657
UNC6478289,3,146.595691
UNCHS010357,3,146.610733
UNCHS010358,3,146.613483
UNC6478926,3,146.633319
UNC6480185,3,146.708121
JAX00114407,3,146.741102
UNCHS010359,3,146.745042
UNCHS010360,3,146.751795
JAX00541255,3,146.781078
UNC6481537,3,146.809151
JAX00541266,3,146.856918
UNC6483368,3,146.91166
UNC6484455,3,146.978332
UNC6485950,3,147.102508
JAX00541353,3,147.10265
UNC6487473,3,147.214132
UNCHS010361,3,147.246217
JAX00541394,3,147.253649
JAX00541414,3,147.295146
UNC6488545,3,147.295992
JAX00541416,3,147.312706
UNCHS010363,3,147.331131
UNCHS010364,3,147.336966
UNCHS010365,3,147.345977
UNCHS010366,3,147.350612
JAX00541426,3,147.380497
UNC6490313,3,147.430511
JAX00541461,3,147.438809
UNC6491714,3,147.514132
UNCHS010368,3,147.529242
UNC6492430,3,147.551196
UNC6494500,3,147.694028
JAX00541540,3,147.748138
JAX00541542,3,147.785676
backupUNC031617344,3,147.83432
JAX00541573,3,147.897355
UNC6497707,3,147.903494
JAX00114499,3,147.958718
UNC6498574,3,147.969946
UNC6498767,3,147.987311
UNC6498989,3,148.003254
JAX00541592,3,148.012298
UNC6499210,3,148.015748
JAX00541594,3,148.023063
JAX00541601,3,148.031026
JAX00541606,3,148.038522
UNC6499664,3,148.051587
UNC6499774,3,148.058015
UNCHS010369,3,148.059832
UNCHS010370,3,148.062428
UNC6500046,3,148.082116
UNC6500237,3,148.093216
UNC6500479,3,148.10713
UNC6500615,3,148.126461
UNC6500992,3,148.158788
UNC6501177,3,148.175109
UNC6501544,3,148.209058
UNCHS010371,3,148.215487
