# Physical map for GigaMUGA chromosome 8
# nrow 5751
# ncol  3 
marker,chr,pos
UNC15542979,8,114.548338
UNCHS024276,8,114.548338
UNC15543531,8,114.574575
JAX00680969,8,114.600835
JAX00680981,8,114.641464
UNC15544844,8,114.642027
UNC15545097,8,114.660911
UNC15545455,8,114.682536
UNC15545645,8,114.695091
UNC15545981,8,114.71476
UNC15546121,8,114.723392
UNC15546728,8,114.757495
UNC15547001,8,114.776469
UNC15547272,8,114.791925
UNC15547544,8,114.810449
JAX00681041,8,114.81399
UNCHS024277,8,114.815911
UNCHS024278,8,114.818417
UNC15548108,8,114.835621
UNC15548342,8,114.846279
UNC15548777,8,114.872745
UNCHS024279,8,114.875544
UNC15548888,8,114.879094
JAX00681064,8,114.889034
UNC15549297,8,114.902111
UNC15549438,8,114.914651
UNCHS024281,8,114.931688
UNCHS024282,8,114.934984
UNC15549912,8,114.941107
JAX00681077,8,114.948476
UNC15550042,8,114.949106
UNC15550521,8,114.975183
JAX00166531,8,114.976055
UNC15550952,8,114.998101
UNCHS024283,8,114.998828
UNCHS024284,8,115.001067
UNC15551041,8,115.007004
UNC15551229,8,115.023783
UNC15551357,8,115.032327
UNC15551403,8,115.037983
UNC15551506,8,115.046696
UNC15551707,8,115.058134
UNC15551745,8,115.060766
UNC15551957,8,115.073981
UNC15552049,8,115.08054
JAX00681103,8,115.086443
UNC15552290,8,115.091901
JAX00166539,8,115.092351
UNC15552357,8,115.09684
JAX00166541,8,115.102191
UNC15552475,8,115.105017
UNC15552660,8,115.1142
UNC15552793,8,115.123343
UNC15552971,8,115.131531
JAX00166542,8,115.131897
UNC15553042,8,115.135115
UNCHS024285,8,115.137119
UNCHS024286,8,115.139468
UNC15553224,8,115.144412
UNC15553333,8,115.152031
UNC15553445,8,115.163322
UNC15553577,8,115.171701
UNC15553645,8,115.178227
UNC15553778,8,115.187953
UNC15553886,8,115.196846
JAX00681134,8,115.199973
UNC15554034,8,115.205581
UNC15554174,8,115.212721
UNC15554275,8,115.218275
UNC15554412,8,115.228594
UNC15554539,8,115.236833
UNC15554630,8,115.244332
UNC15554713,8,115.250171
UNC15554864,8,115.260902
UNCHS024287,8,115.261253
UNCHS024288,8,115.264452
UNC15555005,8,115.269315
UNC15555081,8,115.277477
UNC15555223,8,115.297193
JAX00681150,8,115.316515
UNC15555565,8,115.320661
JAX00235700,8,115.344061
UNC15556191,8,115.36258
UNC15556329,8,115.378376
UNC15556829,8,115.409228
JAX00681172,8,115.418541
UNC15557272,8,115.441156
UNC15557711,8,115.470062
JAX00681183,8,115.473247
UNCHS024289,8,115.504988
UNC15558336,8,115.507078
UNCHS024290,8,115.507806
UNC15558623,8,115.527327
UNC15559017,8,115.554096
JAX00681206,8,115.57484
UNC15559460,8,115.587166
UNC15559784,8,115.610842
JAX00681224,8,115.634549
UNC15560342,8,115.640024
JAX00166582,8,115.652519
JAX00681237,8,115.659482
UNC15560835,8,115.670184
UNCHS024291,8,115.696548
UNCHS024292,8,115.698844
UNC15561291,8,115.707805
JAX00681277,8,115.72483
UNC15561546,8,115.725483
UNC15562121,8,115.76428
UNC15562471,8,115.794707
UNCHS024293,8,115.816869
UNCHS024294,8,115.81973
UNC15562700,8,115.823486
UNC15563045,8,115.85501
UNCHS024295,8,115.892241
UNCHS024296,8,115.894472
UNC15563701,8,115.897972
JAX00681325,8,115.90303
UNC15564158,8,115.919415
UNC15564377,8,115.936708
JAX00681342,8,115.953814
UNC15564981,8,115.984807
UNC15565274,8,116.001274
UNC15565913,8,116.037777
UNC15566283,8,116.060582
JAX00681361,8,116.064984
UNC15566712,8,116.088892
UNCHS024297,8,116.115971
UNCHS024298,8,116.119012
UNC15567070,8,116.119187
UNC15567457,8,116.145504
UNC15568055,8,116.181329
UNC15568476,8,116.209135
UNC15568956,8,116.240103
UNC15569627,8,116.276566
JAX00681412,8,116.317673
UNC15570461,8,116.331752
JAX00681420,8,116.333713
UNC15570970,8,116.359394
UNC15571394,8,116.383601
JAX00681438,8,116.410419
UNC15572027,8,116.427617
UNC15572423,8,116.448657
UNC15572987,8,116.485023
UNC15573351,8,116.510173
UNC15573611,8,116.52452
JAX00681478,8,116.529221
UNCHS024299,8,116.570538
UNC15574588,8,116.572681
JAX00681490,8,116.573155
UNCHS024300,8,116.573155
UNCHS024301,8,116.590724
UNC15574952,8,116.593141
UNCHS024302,8,116.595404
UNC15575375,8,116.612886
UNCHS024303,8,116.637466
JAX00681503,8,116.641806
JAX00166657,8,116.654488
UNC15576079,8,116.65469
UNC15576774,8,116.694286
UNC15576985,8,116.707321
UNC15577619,8,116.751421
UNC15578801,8,116.814222
UNC15578883,8,116.820187
JAX00681538,8,116.820859
JAX00681540,8,116.842868
UNC15579785,8,116.861184
UNCHS024305,8,116.879408
UNCHS024306,8,116.881837
UNC15580449,8,116.891603
UNC15580854,8,116.91301
JAX00166681,8,116.972836
UNC15581903,8,116.985839
UNCHS024307,8,116.988946
UNCHS024308,8,116.993265
UNC15582230,8,117.010463
UNCHS024309,8,117.041677
UNCHS024310,8,117.046278
UNC15582926,8,117.047244
JAX00681593,8,117.078646
UNC15583970,8,117.099517
UNCHS024311,8,117.11052
UNC15584458,8,117.13066
UNC15584811,8,117.159735
UNC15585111,8,117.188189
UNC15585486,8,117.220378
UNCHS024313,8,117.220378
UNCHS024315,8,117.310029
UNC15586739,8,117.312585
UNCHS024316,8,117.314791
UNC15586988,8,117.330033
UNC15587532,8,117.367332
UNC15587978,8,117.397181
UNC15588218,8,117.413225
UNC15588561,8,117.432197
UNC15588793,8,117.446444
UNC15588922,8,117.455171
UNCHS024317,8,117.455171
JAX00681656,8,117.458598
UNCHS024318,8,117.458877
UNC15589119,8,117.47005
UNCHS024319,8,117.471371
UNCHS024320,8,117.475101
UNC15589284,8,117.482563
UNC15589507,8,117.495252
UNC15589626,8,117.503169
UNC15589844,8,117.514447
UNC15590105,8,117.527995
UNC15590537,8,117.55289
UNCHS024323,8,117.554634
UNCHS024324,8,117.557431
UNC15590736,8,117.56331
UNC15591258,8,117.586232
JAX00681673,8,117.589506
UNC15591531,8,117.601421
JAX00681679,8,117.608913
UNC15591925,8,117.626682
UNC15592047,8,117.632556
B6_rs32661424,8,117.637991
UNC15592497,8,117.656722
UNC15592642,8,117.668272
UNC15592782,8,117.679661
UNC15592923,8,117.691751
JAX00166735,8,117.694843
UNC15593005,8,117.697425
UNC15593123,8,117.709496
UNC15593212,8,117.726633
UNC15593290,8,117.737021
UNCHS024325,8,117.740003
UNCHS024326,8,117.751494
UNCHS024327,8,117.75953
UNC15593418,8,117.759813
UNCHS024328,8,117.765338
UNC15593642,8,117.784357
UNC15593708,8,117.796011
UNC15593886,8,117.807749
JAX00681718,8,117.819355
UNC15594067,8,117.821342
JAX00681719,8,117.824243
UNC15594252,8,117.831345
UNC15594403,8,117.84194
UNC15594530,8,117.850262
UNC15594824,8,117.866261
UNC15595019,8,117.877861
UNC15595193,8,117.888376
UNC15595415,8,117.900621
UNC15595544,8,117.910326
UNC15595705,8,117.919363
UNC15595970,8,117.935685
UNC15596175,8,117.94737
UNC15596411,8,117.9606
UNC15596560,8,117.971077
UNC15596713,8,117.986798
UNCHS024329,8,117.998896
UNCHS024330,8,118.001738
UNC15597037,8,118.003208
UNC15597493,8,118.029141
UNC15597776,8,118.050994
UNC15597955,8,118.058855
UNC15598203,8,118.075562
UNC15598416,8,118.087709
JAX00681767,8,118.087842
UNC15598508,8,118.093711
JAX00166766,8,118.095225
UNC15598756,8,118.111065
UNC15598896,8,118.11885
UNC15599111,8,118.134664
UNC15599276,8,118.145929
JAX00681790,8,118.151843
UNC15599426,8,118.153915
UNC15599777,8,118.171948
UNC15600024,8,118.183056
JAX00681796,8,118.187691
JAX00681797,8,118.187816
UNC15600173,8,118.191914
UNC15600382,8,118.200683
UNC15600573,8,118.216518
UNC15600685,8,118.222832
UNC15601003,8,118.239577
JAX00166776r,8,118.253661
UNC15601281,8,118.256831
UNC15601681,8,118.274718
JAX00681822,8,118.286827
UNC15601899,8,118.290566
UNC15602001,8,118.29679
UNC15602114,8,118.303409
UNC15602419,8,118.320476
UNC15602662,8,118.335571
UNC15602782,8,118.343578
UNCHS024331,8,118.348297
UNCHS024332,8,118.351685
UNC15603080,8,118.363319
UNC15603295,8,118.379356
UNC15603464,8,118.390336
UNC15603645,8,118.40287
JAX00166788,8,118.412664
JAX00166788r,8,118.412664
UNC15603866,8,118.41475
UNC15604012,8,118.423184
UNCHS024333,8,118.442458
UNC15604313,8,118.445189
UNCHS024334,8,118.451993
UNC15604511,8,118.46028
JAX00681875,8,118.472196
UNCHS024335,8,118.47458
UNC15604705,8,118.47492
JAX00681879,8,118.48329
UNC15604827,8,118.484278
UNC15605042,8,118.506347
JAX00681881,8,118.513992
UNC15605229,8,118.517707
JAX00166797,8,118.529551
UNC15605442,8,118.531114
UNC15605543,8,118.541599
UNC15605707,8,118.552722
JAX00681890,8,118.553681
UNC15605888,8,118.567076
JAX00681896,8,118.57878
UNCHS024337,8,118.57878
UNC15606091,8,118.582893
JAX00681900,8,118.597211
UNC15606312,8,118.597648
UNCHS024339,8,118.610402
UNCHS024340,8,118.612835
JAX00166804,8,118.612864
UNC15606682,8,118.618777
UNC15607361,8,118.66022
UNCHS024341,8,118.705323
UNC15608163,8,118.707026
UNC15608290,8,118.717752
UNC15608544,8,118.736495
UNC15608904,8,118.774327
UNC15609094,8,118.793914
UNCHS024343,8,118.80953
UNCHS024344,8,118.81201
UNC15609239,8,118.81271
UNCHS024345,8,118.824822
UNC15609494,8,118.837328
UNCHS024347,8,118.844305
UNC15609590,8,118.847804
UNCHS024348,8,118.847804
UNC15609855,8,118.869963
UNC15610175,8,118.887621
JAX00166825,8,118.888465
UNC15610359,8,118.900396
UNCHS024350,8,118.911792
UNC15610686,8,118.922068
UNC15611098,8,118.948903
UNC15611594,8,118.984674
JAX00681974,8,119.012582
UNC15612153,8,119.021197
UNC15612410,8,119.039896
UNC15612605,8,119.0584
UNC15612921,8,119.074728
UNCHS024351,8,119.075626
UNCHS024352,8,119.084013
UNCHS024353,8,119.09248
UNCHS024354,8,119.094604
UNC15613253,8,119.096447
UNC15613521,8,119.117118
JAX00166844,8,119.135163
UNC15614145,8,119.155351
UNCHS024355,8,119.158458
UNCHS024356,8,119.162476
UNC15614509,8,119.172622
JAX00682000,8,119.185231
UNCHS024357,8,119.185231
UNCHS024358,8,119.187686
UNC15614845,8,119.188515
UNCHS024359,8,119.227266
UNCHS024360,8,119.229557
UNC15615600,8,119.231256
UNCHS024362,8,119.236722
UNC15615969,8,119.251761
JAX00166853,8,119.254843
UNC15616247,8,119.268621
UNC15616520,8,119.288146
UNC15616825,8,119.307759
UNC15617185,8,119.345328
UNC15617461,8,119.365245
UNCHS024363,8,119.393035
UNC15618057,8,119.396999
UNC15618392,8,119.421774
UNC15618608,8,119.442184
UNC15618815,8,119.460086
UNC15618980,8,119.473526
UNCHS024365,8,119.496915
backupUNC081405578,8,119.500407
UNCHS024366,8,119.500407
UNC15619745,8,119.524005
UNC15619830,8,119.535891
UNC15620020,8,119.559868
UNC15620182,8,119.573912
UNC15620364,8,119.590732
JAX00682063,8,119.598782
JAX00682064,8,119.611937
UNC15620644,8,119.612068
UNC15620930,8,119.627931
UNC15621331,8,119.650454
UNC15621694,8,119.667796
JAX00682081,8,119.669584
UNC15622152,8,119.694318
UNC15622392,8,119.707544
UNCHS024369,8,119.716485
UNCHS024370,8,119.719657
UNC15622705,8,119.723398
UNC15623028,8,119.739207
UNC15623557,8,119.765875
UNC15623823,8,119.778395
UNCHS024371,8,119.780469
UNCHS024372,8,119.783308
JAX00682103,8,119.795112
UNCHS024373,8,119.821261
UNCHS024374,8,119.823465
UNCHS024375,8,119.82849
UNCHS024376,8,119.831395
UNC15624911,8,119.841847
UNC15625266,8,119.859573
UNC15625463,8,119.869603
UNC15625895,8,119.897134
UNC15626228,8,119.919603
JAX00166903,8,119.933163
UNC15626398,8,119.9366
JAX00682131,8,119.937602
UNC15626677,8,119.952357
UNCHS024377,8,119.962941
JAX00682142,8,119.988703
JAX00682143,8,119.99163
UNCHS024380,8,119.997448
UNC15627722,8,120.011794
UNC15628189,8,120.049593
UNC15628485,8,120.068544
UNCHS024382,8,120.079725
UNC15628701,8,120.091413
UNC15628875,8,120.104593
UNC15629146,8,120.12398
UNCHS024383,8,120.1274
UNCHS024384,8,120.132601
UNC15629444,8,120.140282
UNCHS024385,8,120.151715
UNCHS024386,8,120.154423
UNC15629811,8,120.161812
JAX00166922,8,120.176472
UNC15630551,8,120.220663
JAX00682172,8,120.233985
UNC15630851,8,120.244154
JAX00166926,8,120.246454
UNC15630971,8,120.251433
backupJAX00682180,8,120.271505
JAX00682180,8,120.271505
UNCHS024387,8,120.273269
UNC15631703,8,120.300566
UNC15631856,8,120.30989
UNCHS024390,8,120.313178
UNCHS024391,8,120.322982
UNCHS024392,8,120.325871
UNC15632364,8,120.353621
UNC15632657,8,120.375219
UNC15632853,8,120.392618
UNCHS024393,8,120.399244
UNCHS024394,8,120.402845
UNC15633104,8,120.411153
UNC15633354,8,120.432603
UNCHS024395,8,120.452528
UNCHS024396,8,120.456373
UNC15633645,8,120.461011
UNC15634189,8,120.522223
JAX00166947,8,120.530478
UNC15634435,8,120.548753
JAX00682221,8,120.585463
UNC15635207,8,120.608881
JAX00682224,8,120.624517
UNC15635557,8,120.63711
JAX00682228,8,120.65393
UNC15635868,8,120.66526
UNC15636463,8,120.725761
UNCHS024397,8,120.74837
UNCHS024398,8,120.752234
UNC15636805,8,120.758504
UNC15637136,8,120.790282
UNCHS024399,8,120.794421
JAX00166971,8,120.837549
JAX00166971q,8,120.837549
UNC15637699,8,120.848477
UNCHS024401,8,120.850121
JAX00166972,8,120.854615
UNCHS024402,8,120.854742
UNCHS024403,8,120.861628
UNCHS024404,8,120.864355
UNC15637883,8,120.867254
JAX00166976,8,120.902067
UNC15638330,8,120.909036
JAX00166978,8,120.934072
UNC15638798,8,120.938812
UNC15639157,8,120.962688
UNC15640024,8,121.027383
UNC15640445,8,121.059089
UNC15640763,8,121.087674
JAX00682285,8,121.10447
UNC15641191,8,121.111648
JAX00682289,8,121.132809
UNCHS024405,8,121.140346
UNCHS024406,8,121.144869
UNC15641574,8,121.148122
UNCHS024407,8,121.182329
UNCHS024409,8,121.187329
UNC15642188,8,121.188874
UNCHS024410,8,121.189749
JAX00166999,8,121.19697
JAX00682298,8,121.211859
UNCHS024411,8,121.217728
UNCHS024412,8,121.22166
UNC15642922,8,121.240026
UNCHS024414,8,121.245724
JAX00682300,8,121.254811
UNC15643908,8,121.303027
UNC15644226,8,121.326493
UNC15644848,8,121.369717
UNCHS024415,8,121.371766
UNCHS024416,8,121.374357
UNC15645176,8,121.38799
JAX00167012,8,121.388374
JAX00167015,8,121.414669
JAX00682330,8,121.422058
UNC15645576,8,121.422797
UNCHS024417,8,121.442184
UNCHS024418,8,121.44441
UNC15645911,8,121.445574
JAX00682343,8,121.467846
UNC15646411,8,121.484749
UNC15646782,8,121.507142
UNC15647294,8,121.539626
UNC15647769,8,121.565474
UNC15648164,8,121.594117
UNC15648385,8,121.615414
JAX00682368,8,121.647549
UNC15648927,8,121.655378
UNC15649892,8,121.718596
UNCHS024420,8,121.742431
UNC15650229,8,121.742784
UNC15650940,8,121.779673
UNC15651643,8,121.808996
JAX00682413,8,121.81892
UNCHS024422,8,121.827725
UNC15652118,8,121.843368
JAX00167047,8,121.851957
UNC15652397,8,121.8565
UNCHS024423,8,121.857358
UNCHS024424,8,121.85962
UNCHS024425,8,121.870886
UNCHS024427,8,121.883595
UNC15653414,8,121.901455
UNC15654357,8,121.946406
UNC15654802,8,121.988784
UNC15655272,8,122.02095
UNCHS024429,8,122.033344
UNC15655470,8,122.036123
JAX00682483,8,122.045659
UNCHS024431,8,122.046991
UNCHS024432,8,122.049716
UNC15656167,8,122.079159
JAX00682501,8,122.10168
UNC15656714,8,122.103043
JAX00682509,8,122.114353
UNC15657240,8,122.125586
UNC15657905,8,122.158161
UNCHS024433,8,122.183509
UNCHS024434,8,122.192466
UNC15658760,8,122.200752
UNCHS024435,8,122.235394
UNC15659778,8,122.257612
UNCHS024437,8,122.259732
UNCHS024438,8,122.263585
UNC15660054,8,122.27971
UNC15660598,8,122.332164
UNC15660952,8,122.356343
JAX00167086,8,122.35659
UNC15661556,8,122.407235
JAX00682613,8,122.409842
UNCHS024439,8,122.415549
UNCHS024440,8,122.419009
UNC15661991,8,122.446415
UNC15662324,8,122.470746
UNCHS024441,8,122.470746
UNCHS024442,8,122.475098
UNC15662616,8,122.498159
UNCHS024443,8,122.52654
UNCHS024444,8,122.528951
UNC15663129,8,122.536231
JAX00167099,8,122.544434
UNCHS024446,8,122.583797
JAX00682655,8,122.599507
UNC15665211,8,122.646305
UNC15665883,8,122.704707
JAX00682702,8,122.724055
JAX00682707,8,122.732371
UNCHS023960,8,122.776295
UNCHS024448,8,122.785502
UNC15667304,8,122.798733
UNCHS024449,8,122.803836
UNCHS024450,8,122.806649
JAX00167121,8,122.852176
JAX00682755,8,122.861302
JAX00682765,8,122.889588
UNCHS024451,8,122.89692
UNCHS024452,8,122.901487
UNC15668813,8,122.9181
UNCHS024453,8,122.939212
UNCHS024454,8,122.942173
UNC15669127,8,122.949105
UNCHS024455,8,122.956597
UNCHS024456,8,122.95956
UNC15669423,8,122.979394
UNC15669580,8,122.99741
JAX00682789,8,123.018577
UNCHS024457,8,123.032459
UNCHS024458,8,123.035116
UNC15669957,8,123.038844
UNC15670385,8,123.071776
UNCHS024459,8,123.072353
UNCHS024460,8,123.07601
UNC15671007,8,123.110229
UNC15671070,8,123.113793
JAX00682815,8,123.114382
UNCHS024461,8,123.122118
UNCHS024462,8,123.125496
UNC15671818,8,123.172378
UNC15672346,8,123.215198
JAX00682838,8,123.222965
JAX00167151,8,123.25169
UNC15672711,8,123.25986
JAX00682845,8,123.263981
UNC15673364,8,123.302254
UNC15674177,8,123.345352
UNCHS024463,8,123.347057
UNCHS024464,8,123.349727
UNC15675154,8,123.399572
JAX00682896,8,123.40567
UNC15675864,8,123.463343
UNC15676031,8,123.479201
UNC15676801,8,123.625524
UNC15677222,8,123.68316
JAX00682946,8,123.706739
UNC15678694,8,123.77506
UNC15679394,8,123.817149
UNCHS024465,8,123.831783
UNCHS024466,8,123.834127
UNC15680212,8,123.85995
UNC15680777,8,123.893504
UNCHS024467,8,123.907561
UNC15681657,8,123.946966
JAX00724827,8,123.965589
UNC15682502,8,124.001194
UNC15682981,8,124.04907
UNC15683428,8,124.077179
JAX00683061,8,124.140255
UNC15684477,8,124.142287
UNC15685083,8,124.173214
UNC15686202,8,124.225891
UNCHS024469,8,124.240682
UNCHS024470,8,124.243942
UNCHS024471,8,124.25102
UNCHS024472,8,124.254155
UNC15688448,8,124.337447
UNCHS024473,8,124.348388
UNCHS024474,8,124.350717
UNC15689162,8,124.367691
JAX00167233,8,124.391732
JAX00683163,8,124.39224
UNC15690447,8,124.419663
JAX00683191,8,124.456879
UNC15691654,8,124.478652
UNCHS024475,8,124.494524
UNCHS024476,8,124.497056
UNC15692301,8,124.510381
UNCHS024477,8,124.522398
UNCHS024478,8,124.524694
UNCHS024479,8,124.558129
UNCHS024480,8,124.56028
UNC15693760,8,124.599669
JAX00683268,8,124.60875
UNC15694768,8,124.651967
UNC15695144,8,124.67717
UNCHS024481,8,124.694232
UNCHS024482,8,124.696623
UNC15696063,8,124.730931
UNC15697065,8,124.785445
UNC15697837,8,124.834388
JAX00683319,8,124.868375
UNC15698296,8,124.875365
UNCHS024483,8,124.90986
UNCHS024484,8,124.913118
UNC15698826,8,124.918642
JAX00167288,8,125.087856
UNC15700841,8,125.204629
JAX00683405,8,125.226574
UNC15701336,8,125.230151
UNC15702795,8,125.299217
UNC15703257,8,125.326445
UNC15704048,8,125.366763
JAX00683456,8,125.377248
JAX00683480,8,125.425863
UNCHS024485,8,125.442658
UNCHS024486,8,125.44537
UNC15705878,8,125.459264
JAX00683522,8,125.489746
UNCHS024487,8,125.517618
UNCHS024488,8,125.519869
JAX00683530,8,125.524394
UNCHS024489,8,125.536908
UNCHS024490,8,125.539283
UNC15707035,8,125.539337
UNCHS024491,8,125.550022
UNCHS024492,8,125.553011
JAX00683557,8,125.566184
UNC15708220,8,125.604027
UNC15709889,8,125.716533
JAX00167335,8,125.732564
UNCHS024493,8,125.735596
UNCHS024494,8,125.738749
UNC15710718,8,125.763517
UNC15711563,8,125.804485
JAX00683647,8,125.844204
UNC15712365,8,125.852975
UNC15713126,8,125.898971
UNCHS024495,8,125.936851
UNC15714380,8,125.973068
JAX00683698,8,126.025522
UNC15715771,8,126.051347
UNCHS024497,8,126.061184
UNCHS024498,8,126.063802
UNC15716191,8,126.069844
UNCHS024500,8,126.101775
UNCHS024501,8,126.135622
UNCHS024502,8,126.138343
UNC15717153,8,126.138819
UNC15717716,8,126.169258
UNC15718770,8,126.213971
JAX00167376,8,126.288472
UNC15720388,8,126.311409
UNCHS024503,8,126.325032
UNC15720727,8,126.335789
UNC15720760,8,126.338376
JAX00167381,8,126.348698
UNC15720941,8,126.348698
JAX00683775,8,126.350115
UNCHS024505,8,126.357346
UNCHS024506,8,126.361763
UNC15721315,8,126.366585
UNCHS024507,8,126.378656
UNC15721564,8,126.379056
UNCHS024508,8,126.381055
UNC15721735,8,126.389747
UNC15721799,8,126.397045
UNC15721846,8,126.402868
UNC15721952,8,126.411072
UNC15721972,8,126.419567
UNC15722134,8,126.429198
UNCHS024509,8,126.436635
UNC15722363,8,126.439638
UNC15722374,8,126.440441
JAX00167388,8,126.442094
UNC15722607,8,126.450932
UNC15723060,8,126.469722
UNC15723152,8,126.475186
UNC15723200,8,126.483599
UNC15723376,8,126.493738
JAX00683809,8,126.494097
UNC15723457,8,126.499365
JAX00167393,8,126.505019
UNC15723539,8,126.505019
UNCHS024511,8,126.505937
UNCHS024512,8,126.509071
UNC15723705,8,126.514944
JAX00683819,8,126.515347
UNC15723784,8,126.526648
UNC15723849,8,126.532659
UNC15723909,8,126.537636
UNC15724030,8,126.546013
UNC15724143,8,126.554986
UNC15724295,8,126.566146
UNCHS024514,8,126.566905
JAX00683832,8,126.567776
UNC15724557,8,126.590369
UNC15725017,8,126.642669
UNCHS024515,8,126.702737
UNCHS024516,8,126.705021
UNC15725772,8,126.706448
JAX00683866,8,126.708462
JAX00683867,8,126.708807
UNC15726468,8,126.755814
JAX00683887,8,126.780043
UNC15727059,8,126.797981
UNC15727784,8,126.870779
UNC15728156,8,126.91121
UNCHS024517,8,126.916886
UNCHS024518,8,126.922278
UNCHS024519,8,126.949778
UNCHS024520,8,126.952614
UNC15728537,8,126.966296
UNC15730164,8,127.080337
UNCHS024521,8,127.085648
UNCHS024522,8,127.088888
UNC15730624,8,127.119377
UNCHS024523,8,127.155498
UNCHS024524,8,127.161581
UNC15731252,8,127.195481
UNC15731816,8,127.249896
UNCHS024525,8,127.277528
UNCHS024526,8,127.28376
UNC15732294,8,127.287667
JAX00683967,8,127.289937
UNCHS024527,8,127.34639
UNCHS024528,8,127.349196
UNC15733405,8,127.359368
JAX00683999,8,127.407191
UNCHS024529,8,127.42615
UNC15734263,8,127.428668
UNCHS024530,8,127.430116
UNCHS024531,8,127.451699
UNC15734800,8,127.465575
UNCHS024533,8,127.46759
UNCHS024534,8,127.46992
JAX00684039,8,127.522746
UNC15735808,8,127.530565
UNCHS024536,8,127.541503
UNCHS024537,8,127.559095
JAX00684066,8,127.56947
JAX00684078,8,127.583669
JAX00684096,8,127.608796
UNC15738234,8,127.67278
JAX00167483,8,127.712257
UNCHS024539,8,127.794441
UNCHS024540,8,127.803509
UNCHS024541,8,127.8164
UNCHS024542,8,127.823279
UNC15740407,8,127.832283
UNCHS024543,8,127.918533
UNC15741440,8,127.927193
JAX00684182,8,127.939545
UNCHS024547,8,127.953691
UNCHS024546,8,127.954411
UNCHS024548,8,127.956944
UNC15742288,8,128.00084
UNCHS024549,8,128.011935
UNCHS024550,8,128.016633
UNCHS024551,8,128.041869
UNCHS024552,8,128.046636
UNCHS024553,8,128.091653
UNC15743312,8,128.094312
UNCHS024554,8,128.100789
UNCHS024555,8,128.116057
UNC15743773,8,128.14793
UNC15744306,8,128.19619
UNCHS024557,8,128.197131
UNCHS024558,8,128.201108
UNCHS024559,8,128.214406
UNCHS024561,8,128.216271
UNCHS024560,8,128.217818
UNCHS024562,8,128.219191
JAX00684286,8,128.251854
UNC15745127,8,128.276408
UNCHS024565,8,128.293316
UNCHS024566,8,128.295833
JAX00684306,8,128.311063
UNC15745622,8,128.312584
UNC15746217,8,128.354489
UNCHS024567,8,128.371722
UNCHS024568,8,128.376498
UNC15746498,8,128.387013
UNC15746519,8,128.389248
UNC15746931,8,128.431439
UNCHS024569,8,128.434194
UNCHS024570,8,128.436546
UNCHS024571,8,128.481424
UNCHS024572,8,128.484132
UNC15747507,8,128.4871
UNCHS024574,8,128.505417
UNC15747739,8,128.510817
UNC15748220,8,128.544997
UNCHS024575,8,128.564772
UNCHS024576,8,128.567876
UNC15748701,8,128.589736
UNC15748820,8,128.601355
UNCHS024578,8,128.609129
UNCHS024579,8,128.622362
UNCHS024580,8,128.624879
UNC15749370,8,128.65952
UNC080406193,8,128.662187
JAX00167560,8,128.717878
UNCHS024581,8,128.721799
UNCHS024582,8,128.724852
UNC15749949,8,128.743245
UNC15750067,8,128.771719
JAX00684460,8,128.821069
UNC15750355,8,128.833819
UNC15750694,8,128.89542
UNC15750819,8,128.919731
UNC15750933,8,128.943116
UNCHS024583,8,128.982085
UNC15751443,8,129.029025
UNC14373784,8,129.039033
UNC15751584,8,129.056987
UNC15751708,8,129.087281
UNC15751784,8,129.114074
UNCHS024585,8,129.12925
UNCHS024586,8,129.134494
UNC15752039,8,129.185062
