# Physical map for GigaMUGA chromosome 9
# nrow 5953
# ncol  3 
marker,chr,pos
UNCHS027038,9,106.58018
UNC17077906,9,106.605721
UNCHS027039,9,106.609406
UNCHS027041,9,106.671546
UNCHS027043,9,106.671789
UNC17078845,9,106.672016
UNCHS027042,9,106.674034
UNCHS027044,9,106.677031
JAX00704709,9,106.692648
UNCHS027045,9,106.716581
UNCHS027046,9,106.719296
UNC17079189,9,106.721026
UNCHS027047,9,106.723036
UNCHS027048,9,106.725379
JAX00704720,9,106.753366
UNC17079533,9,106.767804
UNCHS027049,9,106.770668
UNCHS027050,9,106.773231
UNC17079764,9,106.796377
UNCHS027051,9,106.804332
UNCHS027052,9,106.806516
UNC17080330,9,106.866485
UNC17080491,9,106.895707
UNCHS027053,9,106.951346
UNCHS027054,9,106.954059
UNC17080976,9,106.960418
UNCHS027055,9,106.965848
UNCHS027056,9,106.968969
JAX00175342,9,106.972823
UNC17081459,9,107.010224
UNCHS027058,9,107.04713
UNCHS027060,9,107.05405
UNC17081852,9,107.063099
UNCHS027061,9,107.063099
UNCHS027062,9,107.066531
JAX00175351,9,107.100521
UNC17082195,9,107.108312
UNCHS027063,9,107.108312
UNCHS027064,9,107.115486
UNC17082415,9,107.137489
JAX00175355,9,107.149632
UNCHS027066,9,107.149776
UNC17082514,9,107.150924
UNC17082569,9,107.159731
UNC17082639,9,107.170065
UNC17082674,9,107.177635
UNC17082718,9,107.190296
UNCHS027068,9,107.190945
UNC17082761,9,107.201247
UNCHS027070,9,107.210403
UNC17082806,9,107.213399
UNC17082963,9,107.23463
UNC17083073,9,107.246338
UNC17083201,9,107.255912
UNC17083307,9,107.266344
UNCHS027071,9,107.271314
UNCHS027072,9,107.273526
UNC17083478,9,107.278678
UNC17083740,9,107.300321
UNC17083905,9,107.315031
UNC17084006,9,107.321469
UNC17084190,9,107.332481
UNC17084364,9,107.343066
UNC17084518,9,107.353496
UNCHS027073,9,107.378481
UNC17084899,9,107.379753
UNCHS027074,9,107.380668
UNC17085004,9,107.386925
UNC17085204,9,107.398262
UNC17085250,9,107.403822
UNC17085445,9,107.414999
UNC17086022,9,107.455698
UNC17086127,9,107.463121
UNC17086248,9,107.470741
UNCHS027077,9,107.475051
UNCHS027076,9,107.476159
UNCHS027078,9,107.477828
UNC17086412,9,107.480167
UNC17086614,9,107.493441
UNC17086789,9,107.507895
UNC17086873,9,107.51643
UNC17086953,9,107.526857
UNC17087032,9,107.539237
UNC17087139,9,107.550917
UNC17087191,9,107.55782
JAX00704844,9,107.572682
JAX00175387,9,107.576242
UNC17087339,9,107.582544
UNCHS027079,9,107.600732
UNC17087482,9,107.606558
UNC17087574,9,107.614796
UNC17087727,9,107.628195
JAX00175391,9,107.632517
UNC17087811,9,107.63713
UNC17087982,9,107.650604
UNC17088068,9,107.659764
UNC17088221,9,107.681208
UNC17088268,9,107.68753
UNCHS027082,9,107.694961
UNCHS027083,9,107.695061
UNCHS027084,9,107.697471
JAX00704879,9,107.725109
JAX00175401,9,107.752631
UNC17088952,9,107.770482
UNCHS027085,9,107.77255
JAX00238113,9,107.775132
UNCHS027086,9,107.777226
UNCHS027087,9,107.781873
JAX00704889,9,107.783006
UNCHS027088,9,107.78453
UNC17089362,9,107.811378
UNCHS027089,9,107.824821
UNCHS027090,9,107.82796
UNC17089629,9,107.84286
JAX00175408,9,107.848356
UNCHS027092,9,107.85447
UNC17090505,9,107.945755
UNC17090740,9,107.977049
JAX00175418,9,107.986837
UNC17091038,9,108.0149
JAX00704936,9,108.015343
UNC17091435,9,108.064434
UNC17091640,9,108.092239
JAX00704963,9,108.139614
UNC17092085,9,108.144158
UNCHS027093,9,108.171395
UNCHS027094,9,108.17361
UNC17092844,9,108.199115
UNC17093109,9,108.226202
UNCHS027095,9,108.242493
UNCHS027096,9,108.24806
UNC17093472,9,108.260846
UNCHS027097,9,108.265512
UNCHS027098,9,108.267803
JAX00175441,9,108.278715
UNC17094019,9,108.321866
JAX00704990,9,108.344859
UNC17094368,9,108.366219
UNC17094810,9,108.401332
UNCHS027101,9,108.401521
UNCHS027102,9,108.406652
UNCHS027103,9,108.451982
UNC17095537,9,108.454914
UNC17095863,9,108.480651
JAX00705004,9,108.499751
UNC17096122,9,108.512364
JAX00175459,9,108.519019
UNC17096475,9,108.55857
JAX00705012,9,108.609352
UNC17096959,9,108.632504
UNC17097513,9,108.697832
UNCHS027105,9,108.70428
UNCHS027106,9,108.707687
UNCHS027109,9,108.732089
UNCHS027108,9,108.73412
UNCHS027110,9,108.73589
UNC17097819,9,108.737746
UNC17098127,9,108.774497
JAX00705036,9,108.786738
UNC17098399,9,108.818062
UNC17098580,9,108.861499
UNC17098582,9,108.912703
UNC17098949,9,108.954682
UNC17099079,9,108.96924
UNCHS027111,9,108.993482
UNCHS027113,9,109.018031
UNCHS027114,9,109.02446
UNC17099945,9,109.046475
JAX00705079,9,109.06029
UNC17100453,9,109.090655
UNC17101084,9,109.15331
UNCHS027115,9,109.232228
UNC17102072,9,109.236605
UNCHS027116,9,109.239358
JAX00705116,9,109.38252
UNCHS027118,9,109.38732
UNC17102772,9,109.453195
UNCHS027119,9,109.459481
UNC17103333,9,109.53663
JAX00705133,9,109.605882
UNC17104240,9,109.630957
UNCHS027123,9,109.632588
UNC17105438,9,109.744339
JAX00705163,9,109.828837
JAX00705171,9,109.848728
UNC17107175,9,109.865644
JAX00705174,9,109.885162
UNC17107744,9,109.911821
JAX00705176,9,109.921301
UNCHS027127,9,109.940722
UNCHS027128,9,109.943483
JAX00705180,9,109.951085
UNC17108225,9,109.957471
UNC17108667,9,109.996389
UNCHS027129,9,110.018863
UNCHS027130,9,110.021716
UNCHS027131,9,110.023458
UNCHS027132,9,110.029265
UNC17109021,9,110.038084
UNC17109233,9,110.064171
UNC17109642,9,110.117605
UNCHS027133,9,110.162051
UNC17110135,9,110.164285
UNCHS027134,9,110.16585
UNCHS027136,9,110.180936
UNCHS027137,9,110.186004
JAX00238154,9,110.195976
UNC17110506,9,110.211151
UNCHS027139,9,110.217
UNCHS027140,9,110.221633
JAX00705227,9,110.223632
UNCHS027142,9,110.23684
UNC17111449,9,110.290504
UNC17112107,9,110.338881
JAX00705257,9,110.345977
JAX00705258,9,110.346477
UNC17112346,9,110.362838
UNCHS027144,9,110.365185
UNC17113030,9,110.436389
UNC17113312,9,110.458311
UNC17113656,9,110.486807
JAX00705288,9,110.505368
JAX00175602,9,110.521292
UNCHS027145,9,110.525348
UNCHS027146,9,110.528905
UNC17114393,9,110.582617
UNC17114539,9,110.608617
UNCHS027147,9,110.627758
UNCHS027149,9,110.634558
UNCHS027148,9,110.635748
UNCHS027150,9,110.638061
UNC17114915,9,110.660428
JAX00175615,9,110.675541
JAX00705313,9,110.70292
UNC17115452,9,110.704997
UNCHS027151,9,110.750213
UNC17115998,9,110.75317
UNCHS027152,9,110.75317
JAX00175621,9,110.778691
JAX00705341,9,110.82168
UNC17117551,9,110.880788
JAX00705360,9,110.893369
UNCHS027153,9,110.947022
UNCHS027154,9,110.950492
UNCJPD004066,9,111.005436
UNC17119904,9,111.017399
UNC17120444,9,111.054147
UNC17120793,9,111.075395
JAX00705416,9,111.139819
UNC17122103,9,111.177663
UNC17122325,9,111.204217
UNC17122873,9,111.247343
UNC17123494,9,111.290536
UNC17124003,9,111.315354
UNCHS027155,9,111.318211
UNCHS027156,9,111.321321
UNC17124285,9,111.333196
UNC17124615,9,111.360627
UNC17124793,9,111.378776
UNC17125192,9,111.407792
UNCHS027157,9,111.411819
UNCHS027158,9,111.414513
UNC17125580,9,111.425344
JAX00705483,9,111.427289
UNC17125737,9,111.436431
UNCHS027160,9,111.441572
UNC17126261,9,111.466508
UNC17126672,9,111.484668
UNCHS027162,9,111.508996
UNC17127344,9,111.515165
UNC17127638,9,111.529291
JAX00705519,9,111.53954
UNCHS027163,9,111.542129
UNCHS027164,9,111.546202
UNC17128299,9,111.562813
UNC17128583,9,111.582797
UNC17129073,9,111.608261
JAX00705541,9,111.623779
JAX00175684,9,111.627659
UNC17129539,9,111.636075
UNC17130068,9,111.656382
JAX00705556,9,111.657497
UNC17130263,9,111.667129
UNC17131286,9,111.731346
UNC17131367,9,111.735202
UNC17131914,9,111.768405
JAX00705586,9,111.772689
UNC17132286,9,111.784422
UNC17132795,9,111.813232
UNC17133325,9,111.841203
JAX00705601,9,111.855074
UNC17133536,9,111.85998
UNCHS027167,9,111.884779
UNC17134162,9,111.884935
UNCHS027168,9,111.892758
UNC17134524,9,111.904045
UNC17135105,9,111.935493
UNC17135476,9,111.957137
JAX00238196,9,111.98219
UNC17136444,9,111.998927
UNC17136853,9,112.021869
UNC17137154,9,112.037826
UNC17137455,9,112.056079
UNCHS027169,9,112.079427
UNCHS027170,9,112.082067
UNC17138034,9,112.090301
UNC17138421,9,112.113314
UNC17138748,9,112.136686
UNC17139008,9,112.15846
JAX00705644,9,112.177146
UNCHS027171,9,112.179772
UNCHS027172,9,112.182422
UNC17139221,9,112.183077
UNC17139411,9,112.197802
JAX00175729,9,112.215628
UNC17139714,9,112.217985
JAX00175733,9,112.256663
UNC17140272,9,112.265891
JAX00705686,9,112.270423
UNCHS027173,9,112.289749
UNCHS027174,9,112.29335
UNC17140782,9,112.294038
JAX00705699,9,112.313882
UNC17141307,9,112.324351
UNC17141490,9,112.344759
UNC17141702,9,112.35564
UNC17142341,9,112.39306
JAX00705719,9,112.396318
UNCHS027176,9,112.423322
UNC17142992,9,112.423901
UNC17143525,9,112.450663
UNCHS027178,9,112.46655
UNC17144496,9,112.502814
UNC17144906,9,112.527741
JAX00705756,9,112.552406
UNC17145660,9,112.569308
UNC17146084,9,112.591791
UNC17146471,9,112.608053
JAX00705802,9,112.648142
UNC17147268,9,112.648323
UNC17147476,9,112.670821
UNCHS027180,9,112.678651
UNC17147624,9,112.682246
UNCHS027181,9,112.689732
UNCHS027182,9,112.692238
UNCHS027183,9,112.702655
UNCHS027184,9,112.705169
UNC17148200,9,112.713555
UNC17148542,9,112.744536
UNC17148714,9,112.755681
JAX00705845,9,112.762404
UNC17149077,9,112.775928
UNC17149497,9,112.804131
UNC17149889,9,112.82507
UNCHS027185,9,112.842219
UNC17150239,9,112.843358
UNCHS027186,9,112.844466
UNC17150508,9,112.860952
UNC17151433,9,112.909066
UNC17152222,9,112.947267
UNC17152270,9,112.952675
UNC17152476,9,112.974964
UNC17152866,9,113.001312
JAX00705917,9,113.016242
JAX00705920,9,113.022313
UNC17153215,9,113.023777
UNC17153443,9,113.045593
UNC17153778,9,113.068869
UNC17154407,9,113.102299
UNC17154596,9,113.113095
UNCHS027187,9,113.154308
UNC17155376,9,113.155931
UNCHS027188,9,113.157554
JAX00705970,9,113.17322
JAX00705970q,9,113.17322
JAX00705976,9,113.183649
JAX00175802,9,113.18545
JAX00705979,9,113.194771
UNC17156514,9,113.213087
UNC17156700,9,113.225538
UNCHS027189,9,113.244016
UNC17157180,9,113.255958
UNC17157578,9,113.279505
UNC17157895,9,113.302557
JAX00175812,9,113.320363
UNCHS027191,9,113.324302
UNC17158414,9,113.329155
UNC17158578,9,113.335913
UNC17158748,9,113.344502
UNC17158878,9,113.353441
UNC17159028,9,113.359745
JAX00175816,9,113.368983
UNC17159090,9,113.369198
UNCHS027193,9,113.369808
UNC17159122,9,113.371716
UNCHS027194,9,113.372591
UNC17159256,9,113.378646
UNC17159343,9,113.385485
JAX00706059,9,113.387047
UNC17159488,9,113.394099
UNC17159668,9,113.401394
UNC17159759,9,113.408608
UNC090371355,9,113.414535
UNC17159913,9,113.420387
UNC17160084,9,113.431408
UNC17160271,9,113.441847
UNC17160534,9,113.452621
UNC17160564,9,113.454633
JAX00706072,9,113.458557
UNC17160693,9,113.460556
JAX00238234,9,113.468078
UNC17160845,9,113.469883
UNC17160930,9,113.477272
UNC17161026,9,113.485302
UNC17161092,9,113.488314
UNC090505071,9,113.494452
UNC17161351,9,113.502227
UNCHS027195,9,113.50732
UNCHS027196,9,113.510432
UNC17161499,9,113.511309
UNC17161565,9,113.516293
UNCHS027197,9,113.523904
UNC17161747,9,113.526455
UNCHS027198,9,113.526455
JAX00706094,9,113.527834
UNC17161808,9,113.529082
UNC17162327,9,113.560005
JAX00706112,9,113.656884
UNC17163653,9,113.658304
UNCHS027200,9,113.672293
JAX00175840,9,113.69106
UNC17164607,9,113.721879
JAX00175843,9,113.743662
JAX00706125,9,113.746679
UNCHS027201,9,113.766682
UNCHS027202,9,113.772873
UNCHS027204,9,113.803899
JAX00706146,9,113.823401
UNCHS027205,9,113.831097
UNC17165905,9,113.837521
UNCHS027206,9,113.839049
JAX00706156,9,113.914595
JAX00706159,9,113.923787
UNC17166881,9,113.930881
UNCHS027209,9,113.970935
UNCHS027210,9,113.974731
UNCHS027211,9,113.986975
UNC17167331,9,113.991779
UNCHS027212,9,113.992469
UNCHS027213,9,113.997789
JAX00175864,9,113.99884
UNCHS027214,9,114.000193
UNC17169355,9,114.112939
JAX00706204,9,114.216976
UNC17170714,9,114.390499
UNC17171028,9,114.414163
UNC17171142,9,114.421781
UNC17171409,9,114.436871
UNC17171744,9,114.459329
UNC17171938,9,114.473504
UNCHS027216,9,114.486816
UNCHS027217,9,114.496292
UNCHS027218,9,114.498647
UNC17172355,9,114.50031
UNC17172514,9,114.512819
UNC17172734,9,114.526756
UNC17172892,9,114.538148
UNC17173142,9,114.556904
UNC17173362,9,114.577656
UNCHS027220,9,114.590793
UNC17173559,9,114.593414
UNCHS027221,9,114.60312
UNCHS027222,9,114.60554
UNC17174007,9,114.626366
UNC17174230,9,114.642941
UNC17174584,9,114.660557
JAX00175914,9,114.681427
UNC17175018,9,114.688841
UNC17175443,9,114.71555
UNC17175639,9,114.726666
UNCHS027227,9,114.740312
UNCHS027228,9,114.744673
UNC17175887,9,114.746346
UNC17176230,9,114.7682
UNCHS027229,9,114.772507
UNCHS027231,9,114.806725
UNCHS027232,9,114.810276
UNC17177077,9,114.810779
JAX00706370,9,114.864329
UNC17178237,9,114.868254
UNC17178395,9,114.884075
JAX00706386,9,114.895489
UNC17178724,9,114.898982
UNC17179446,9,114.929106
UNC17179735,9,114.944843
UNC17180222,9,114.963213
UNC17180491,9,114.980262
UNC17180772,9,114.995611
UNC17181775,9,115.040107
UNC17181993,9,115.046606
UNCHS027234,9,115.059879
JAX00706464,9,115.064222
UNC17182871,9,115.089026
UNC17182938,9,115.094363
UNC17183033,9,115.098789
UNCHS027235,9,115.098962
UNC17183042,9,115.099158
UNC17183072,9,115.100027
UNC17183142,9,115.102017
UNC17183149,9,115.102295
UNC17183172,9,115.103122
UNC17183188,9,115.103719
UNC17183224,9,115.105361
UNC17183238,9,115.106225
UNC17183251,9,115.106971
UNC17183260,9,115.107639
UNC17183298,9,115.108959
UNC17183326,9,115.110116
UNC17183348,9,115.111169
UNC17183357,9,115.111495
UNC17183371,9,115.112355
UNC17183388,9,115.113231
UNC17183404,9,115.114129
UNC17183415,9,115.114579
UNC17183440,9,115.11545
UNC17183455,9,115.116347
UNC17183483,9,115.117533
UNC17183508,9,115.119091
UNC17183529,9,115.120292
UNC17183539,9,115.120739
JAX00175949,9,115.120794
UNC17183561,9,115.121837
UNC17183589,9,115.123452
UNC17184115,9,115.144888
JAX00706483,9,115.146025
JAX00706484,9,115.148799
UNC17184452,9,115.163877
UNC17184559,9,115.169243
UNCHS027239,9,115.188688
UNCHS027240,9,115.191177
UNC17185112,9,115.195234
UNC17185322,9,115.20598
UNCHS027241,9,115.206154
UNCHS027242,9,115.209284
UNCHS027244,9,115.21982
UNC17185873,9,115.230152
UNC17186106,9,115.24128
JAX00706523,9,115.249989
UNC17186253,9,115.253707
UNC17186505,9,115.273215
UNC17186575,9,115.280336
UNCHS027247,9,115.287668
UNCHS027245,9,115.289094
UNCHS027246,9,115.291725
UNCHS027248,9,115.292774
UNC17186953,9,115.315045
UNC17187430,9,115.339643
UNC17187719,9,115.356982
UNC17187830,9,115.362183
JAX00175965,9,115.380149
JAX00706554,9,115.382379
UNC17188210,9,115.384201
UNC17188851,9,115.416685
JAX00706574,9,115.425404
UNC17189047,9,115.427465
UNC17189306,9,115.444519
UNC17189514,9,115.455104
UNC17189779,9,115.473655
UNC17190246,9,115.500741
UNC17190767,9,115.525726
JAX00706613,9,115.528194
UNC17191062,9,115.543701
UNC17191259,9,115.552906
UNC17191732,9,115.575318
UNC17192190,9,115.60041
UNC17192394,9,115.614765
JAX00175988,9,115.652779
UNC17193041,9,115.65439
UNC17193242,9,115.670765
UNCHS027251,9,115.687634
UNC17193405,9,115.688078
UNCHS027252,9,115.694359
UNC17193593,9,115.701309
UNC17193905,9,115.718075
UNC17194132,9,115.729336
JAX00175994,9,115.739333
UNC17194420,9,115.750396
UNC17194696,9,115.767197
UNC17194918,9,115.780968
JAX00706695,9,115.785058
UNC17195117,9,115.803086
UNC17195239,9,115.81477
UNC17195621,9,115.847016
UNC17195935,9,115.866246
JAX00706704,9,115.882347
UNC17196290,9,115.889475
UNC17196544,9,115.913028
UNC17196684,9,115.925988
UNC17197000,9,115.948902
UNC17197018,9,115.950157
JAX00176010,9,115.959685
UNC17197330,9,115.970109
JAX00706727,9,115.987917
UNC17197617,9,115.992099
JAX00706734,9,115.994422
UNC17197981,9,116.010256
UNC17198230,9,116.022658
UNCHS027253,9,116.028358
UNCHS027254,9,116.030571
UNC17198822,9,116.052074
UNC17199210,9,116.067554
UNC17199537,9,116.086498
UNC17200051,9,116.118738
UNC17200221,9,116.132966
UNC17200487,9,116.150069
JAX00706763,9,116.16011
JAX00706768,9,116.163276
UNC17200783,9,116.167544
UNCHS027255,9,116.17147
UNCHS027256,9,116.174351
UNCHS027257,9,116.175735
UNC17200963,9,116.181568
UNCHS027258,9,116.184804
UNC17201200,9,116.192265
UNC17201519,9,116.213522
UNC17201794,9,116.228847
JAX00706788,9,116.239378
UNC17202310,9,116.258227
JAX00706796,9,116.277543
JAX00706797,9,116.27895
UNC17202801,9,116.286532
UNC17203137,9,116.30549
UNC17203329,9,116.323653
UNC17203935,9,116.360379
UNC17204132,9,116.373801
UNC17204318,9,116.385078
UNC17204596,9,116.402778
UNC17204876,9,116.423413
UNC17204952,9,116.429713
JAX00706837,9,116.440362
UNC17205224,9,116.448939
UNC17205548,9,116.465998
JAX00706843,9,116.476974
UNC17205811,9,116.482373
UNC17206413,9,116.518904
JAX00706862,9,116.533168
UNC17206714,9,116.536254
UNC17207003,9,116.552882
UNC17207322,9,116.581258
UNC17207493,9,116.598567
UNC17207878,9,116.619777
UNC17208282,9,116.644786
UNCHS027259,9,116.652028
UNC17208419,9,116.652508
UNCHS027260,9,116.655557
JAX00706885,9,116.666821
UNC17208805,9,116.676103
UNC17209110,9,116.692703
UNC17209313,9,116.706373
UNC17209508,9,116.72148
UNC17209865,9,116.746962
UNC17210048,9,116.76024
UNC17210251,9,116.77196
UNC17210564,9,116.788317
UNC17210774,9,116.807785
UNC17210933,9,116.81937
JAX00706908,9,116.823126
JAX00706908q,9,116.823126
JAX00706910,9,116.824112
UNC17211072,9,116.831213
UNCHS027261,9,116.836765
UNCHS027262,9,116.839119
UNCHS027263,9,116.842318
UNCHS027264,9,116.845117
UNC17211651,9,116.86853
UNC17211923,9,116.885699
UNC17212148,9,116.900242
UNC17212656,9,116.933942
JAX00706940,9,116.95251
UNC17213038,9,116.954725
UNC17213574,9,116.996255
JAX00176091,9,117.05124
UNC17214943,9,117.093133
JAX00706953,9,117.099192
UNC17215480,9,117.119444
JAX00706971,9,117.126954
JAX00706977,9,117.143306
UNC17216521,9,117.18481
UNC17217466,9,117.254992
UNCHS027265,9,117.263438
UNCHS027266,9,117.268247
UNC17218197,9,117.30661
JAX00707023,9,117.353776
UNC17219264,9,117.380789
UNC17220169,9,117.432199
JAX00707041,9,117.454582
UNCHS027267,9,117.471217
UNCHS027268,9,117.474702
UNC090253119,9,117.486828
JAX00707050,9,117.519731
UNC17222340,9,117.56253
UNC17223212,9,117.630655
UNCHS027269,9,117.653962
UNCHS027270,9,117.656942
UNC17223972,9,117.685285
JAX00707093,9,117.729826
UNC17224994,9,117.740893
UNCHS027272,9,117.743433
JAX00707115,9,117.760347
UNC17225952,9,117.779691
JAX00707121,9,117.782274
UNC17227830,9,117.866484
JAX00707157,9,117.902571
JAX00707161,9,117.903725
UNC17229429,9,117.965326
UNC17230667,9,118.069379
UNCHS027274,9,118.079292
JAX00707213,9,118.115782
JAX00707221,9,118.139061
UNC17232156,9,118.190886
JAX00707235,9,118.194199
UNCHS027275,9,118.204685
UNCHS027276,9,118.207051
UNCHS027277,9,118.220991
UNCHS027278,9,118.226671
UNC17233296,9,118.270533
UNC17233990,9,118.315201
UNCHS027279,9,118.317239
UNCHS027280,9,118.320829
UNC17235430,9,118.401631
UNC17236275,9,118.46178
UNCHS027281,9,118.46178
UNCHS027282,9,118.46953
UNCHS027283,9,118.518366
UNC17236818,9,118.521736
UNCHS027284,9,118.527228
UNCHS027285,9,118.542518
UNCHS027286,9,118.545439
UNC17237259,9,118.584641
UNC17237996,9,118.64628
UNC17239324,9,118.715049
JAX00707368,9,118.720854
UNC17240211,9,118.766009
JAX00176220,9,118.766528
UNCHS027287,9,118.803881
UNCHS027288,9,118.806184
UNCHS027289,9,118.84777
UNCHS027290,9,118.849881
UNC17242096,9,118.85665
UNC17242146,9,118.859282
UNC17242183,9,118.860795
UNC17242238,9,118.863411
JAX00707408,9,118.86529
UNC17242302,9,118.865388
UNC17242344,9,118.867155
UNC17242364,9,118.867833
UNC17242410,9,118.869489
UNC17242440,9,118.870966
UNC17242494,9,118.872973
UNC17242518,9,118.874221
UNC17242565,9,118.876266
UNC17242574,9,118.876866
UNC17242593,9,118.877879
UNC17242647,9,118.880112
UNC17242679,9,118.881453
UNC17242709,9,118.882918
UNC17242743,9,118.884244
UNC17242756,9,118.885214
UNC17242800,9,118.887262
UNC17242819,9,118.888052
UNC17242904,9,118.891055
UNC17242948,9,118.893506
UNCHS027291,9,118.893506
backupJAX00707425,9,118.897217
JAX00707427,9,118.89817
UNCHS027294,9,118.948855
UNC17244291,9,118.970787
UNC17244498,9,118.980897
JAX00707443,9,118.9826
UNC17244882,9,119.014192
JAX00707454,9,119.04217
UNC17245169,9,119.043555
UNC17245447,9,119.062227
UNC17245665,9,119.086066
JAX00707467,9,119.109869
UNC17245934,9,119.114049
JAX00707469,9,119.114886
UNCHS027296,9,119.145894
UNC17246451,9,119.164547
JAX00707472,9,119.164971
UNC17246742,9,119.188952
UNCHS027297,9,119.217745
UNCHS027300,9,119.230657
UNC17247123,9,119.236022
JAX00707490,9,119.255979
UNC17247267,9,119.256776
UNCHS027301,9,119.26361
UNC17247573,9,119.286156
UNCHS027303,9,119.289777
UNCHS027304,9,119.294255
UNC17247811,9,119.310461
UNC17247981,9,119.334807
UNCHS027305,9,119.351448
UNCHS027306,9,119.353818
UNC17248287,9,119.359923
UNC17248658,9,119.390562
UNC17248827,9,119.397847
UNC17249163,9,119.42852
UNCHS027307,9,119.439832
JAX00176271,9,119.444582
UNCHS027308,9,119.446297
UNC17249419,9,119.458124
UNCHS027310,9,119.469986
UNCHS027311,9,119.470125
UNC17249651,9,119.482722
UNC17249997,9,119.50737
UNC17250364,9,119.532776
UNC17250744,9,119.556601
UNC17251060,9,119.579694
UNC17251520,9,119.606368
UNC17251765,9,119.626625
JAX00707574,9,119.635768
UNCHS027313,9,119.660397
UNC17252321,9,119.664286
UNCHS027314,9,119.665285
UNC17252616,9,119.682105
UNCHS027315,9,119.684276
UNCHS027316,9,119.688806
UNC17252875,9,119.696102
JAX00707582,9,119.705686
JAX00707595,9,119.73482
UNC17253567,9,119.736846
UNC17253755,9,119.751219
UNCHS027317,9,119.753333
UNCHS027318,9,119.755612
UNC17254036,9,119.770509
UNC17254516,9,119.803122
UNC17255158,9,119.842035
UNCHS027319,9,119.896084
UNC17255752,9,119.899364
UNCHS027320,9,119.900856
JAX00707638,9,119.905436
UNC17255984,9,119.925066
UNC17256203,9,119.95006
UNC17256525,9,119.974903
UNCHS027321,9,119.975343
UNCHS027322,9,119.981081
UNC17256743,9,119.997918
UNC17257177,9,120.031629
UNC17257766,9,120.06742
UNC17258323,9,120.098041
UNC17258582,9,120.122402
UNC17259932,9,120.196697
JAX00707694,9,120.201085
UNC17260201,9,120.210428
UNC17260804,9,120.247354
JAX00176333,9,120.249202
UNC17261955,9,120.315669
UNCHS026328,9,120.339321
UNC17262466,9,120.342736
UNC17263127,9,120.378585
UNC17263428,9,120.395295
UNC17263617,9,120.406985
UNC17264117,9,120.432574
JAX00176346,9,120.450752
UNCHS027328,9,120.480528
UNC17265221,9,120.491333
UNC17265657,9,120.517963
UNC17266014,9,120.541497
UNC17266184,9,120.565938
JAX00176357,9,120.578705
UNCHS027329,9,120.579343
UNCHS027330,9,120.582105
UNC17266587,9,120.587422
JAX00707788,9,120.652981
UNC17267666,9,120.66415
UNC17268096,9,120.697358
UNC17268392,9,120.715913
UNC17268773,9,120.737254
JAX00707803,9,120.738393
UNC17269153,9,120.762259
UNC17269725,9,120.794232
UNCHS027331,9,120.801101
UNC17269857,9,120.802591
UNCHS027332,9,120.803769
UNC17270323,9,120.831781
UNC17270902,9,120.866492
UNCHS027333,9,120.867154
UNCHS027334,9,120.872694
UNC17271249,9,120.889069
UNCHS027335,9,120.908726
JAX00707834,9,120.908783
UNCHS027337,9,120.912215
UNCHS027336,9,120.913375
UNCHS027338,9,120.918725
UNC17271730,9,120.919609
UNC17271851,9,120.930409
UNC17272040,9,120.958696
UNCHS027339,9,120.981476
UNCHS027340,9,120.983941
UNC17273026,9,121.018385
UNC17273208,9,121.033452
JAX00176391,9,121.036041
JAX00707876,9,121.071238
UNC17273929,9,121.08004
UNCHS027341,9,121.084625
UNCHS027343,9,121.0861
UNCHS027342,9,121.08677
JAX00176394,9,121.087405
UNCHS027345,9,121.100469
UNCHS027346,9,121.10288
UNC17274321,9,121.106421
UNCHS027347,9,121.115444
UNCHS027348,9,121.117726
UNC17274719,9,121.125308
JAX00707899,9,121.141506
UNC17275314,9,121.157799
UNCHS027351,9,121.177607
UNCHS027352,9,121.187265
JAX00176402,9,121.18769
UNC17276167,9,121.208416
UNC17276359,9,121.218615
JAX00707935,9,121.243769
UNCHS027353,9,121.245145
UNCHS027354,9,121.248236
UNC17276852,9,121.257815
UNC17276995,9,121.267279
UNC17277564,9,121.300577
UNCHS027355,9,121.309689
UNC17278108,9,121.33901
UNC17278758,9,121.381382
UNC17279356,9,121.422804
JAX00176421,9,121.432345
UNC17279730,9,121.445824
JAX00707997,9,121.468623
JAX00708011,9,121.526196
UNC17282101,9,121.592273
UNCHS027357,9,121.596261
UNCHS027358,9,121.599484
UNC17282731,9,121.633937
JAX00708043,9,121.658973
UNC17283184,9,121.671065
UNCHS027359,9,121.683586
UNC17283709,9,121.722267
UNCHS027361,9,121.748566
UNCHS027362,9,121.751453
backupJAX00708075,9,121.771517
JAX00708089,9,121.814591
UNC17284957,9,121.842277
JAX00176453,9,121.849403
UNCHS027363,9,121.869903
UNCHS027364,9,121.874916
JAX00176455,9,121.892357
UNC17286032,9,121.928711
UNC17286512,9,121.974408
UNCHS027365,9,121.99041
UNCHS027366,9,121.992565
UNCHS027367,9,122.003733
UNCHS027368,9,122.007908
UNC17287038,9,122.0134
UNCHS027369,9,122.01588
UNCHS027370,9,122.022034
UNC17287406,9,122.038672
JAX00708137,9,122.080702
UNC17288315,9,122.097144
UNC17288788,9,122.137886
UNCHS027372,9,122.139285
UNCHS027374,9,122.142128
UNCHS027375,9,122.157878
UNCHS027376,9,122.160567
UNC17289245,9,122.176815
UNCHS027377,9,122.217337
UNCHS027378,9,122.219865
UNC17289982,9,122.226686
JAX00176484,9,122.275826
UNC17291224,9,122.314482
UNC17291734,9,122.362546
