# Physical map for GigaMUGA chromosome 4
# nrow 6683
# ncol  3 
marker,chr,pos
UNCHS012765,4,126.463275
UNCHS012766,4,126.465828
UNC8165720,4,126.473534
UNCHS012767,4,126.486488
UNC8165922,4,126.488373
UNCHS012768,4,126.48964
JAX00124334,4,126.506804
UNC8166188,4,126.506804
UNC8166793,4,126.545148
UNCHS012769,4,126.557048
UNC8167008,4,126.557371
UNCHS012770,4,126.564505
UNC8167554,4,126.602761
UNC8168429,4,126.652477
UNC8168775,4,126.677967
UNCHS012771,4,126.683841
UNCHS012772,4,126.687203
UNCHS012773,4,126.692505
UNCHS012776,4,126.704702
UNC8169003,4,126.704929
UNCHS012777,4,126.716711
JAX00565321,4,126.720809
UNC8169229,4,126.720809
UNCHS012778,4,126.720809
backupUNC040565220,4,126.73504
UNCHS012779,4,126.741762
UNCHS012780,4,126.744862
JAX00565335,4,126.74698
UNCHS012781,4,126.747854
UNCHS012782,4,126.752597
UNC8169867,4,126.764522
UNC8170029,4,126.783128
UNCHS012784,4,126.802843
UNC8170315,4,126.810431
UNC8170654,4,126.832779
UNCHS012785,4,126.853293
UNCHS012786,4,126.856333
UNC8170993,4,126.861928
UNC8171098,4,126.878602
UNCHS012787,4,126.910147
UNCHS012617,4,126.920743
UNC8171400,4,126.923301
UNC8172022,4,126.993344
JAX00565371,4,127.005827
UNCHS012789,4,127.02609
UNCHS012790,4,127.032276
UNC8172324,4,127.034756
UNCHS012791,4,127.103567
UNCHS012792,4,127.106431
UNC8173021,4,127.107174
UNC8173203,4,127.121707
UNC8173433,4,127.140045
UNCHS012794,4,127.160127
UNC8173832,4,127.167897
UNCHS012795,4,127.173984
UNCHS012796,4,127.176181
UNC8173960,4,127.181792
UNCHS012797,4,127.245333
UNCHS012798,4,127.247873
UNC8174923,4,127.259589
UNC8175137,4,127.275279
UNC8175582,4,127.297769
JAX00124394,4,127.325758
UNC8176134,4,127.332491
JAX00565464,4,127.34749
JAX00565466,4,127.348665
UNC8176386,4,127.349097
JAX00565478,4,127.371639
UNC040565556,4,127.379158
UNC8176976,4,127.385959
UNC8177483,4,127.422213
UNC8177776,4,127.440804
UNC8178617,4,127.49457
UNC8178672,4,127.497366
UNCHS012799,4,127.516654
UNCHS012800,4,127.519089
UNC8179101,4,127.528108
JAX00565528,4,127.541845
UNC8179492,4,127.552576
UNC8179845,4,127.574792
JAX00224807,4,127.587323
UNC8180117,4,127.598381
UNC8180473,4,127.620758
UNC8180696,4,127.636327
JAX00565557,4,127.659405
UNC8181322,4,127.67383
UNCHS012801,4,127.688833
UNCHS012802,4,127.692037
UNC8181810,4,127.703662
UNC8182087,4,127.723274
UNC8182497,4,127.751795
backupJAX00124429,4,127.780339
UNC8183276,4,127.799576
UNCHS012803,4,127.810853
UNCHS012804,4,127.813208
UNC8183579,4,127.820098
JAX00565644,4,127.845583
UNC8184070,4,127.849284
UNC8184368,4,127.867133
UNC8184764,4,127.892415
UNC8185057,4,127.912863
UNC8185358,4,127.938008
JAX00565684,4,127.938375
UNC8185509,4,127.947911
UNC8185875,4,127.971717
UNCHS012805,4,127.980978
UNCHS012806,4,127.983651
UNC8186091,4,127.993027
JAX00565710,4,128.016373
JAX00565710q,4,128.016373
UNC8186645,4,128.02197
UNC8186857,4,128.038172
UNC8187207,4,128.071733
UNC8187642,4,128.090934
UNC8187925,4,128.104462
UNCHS012807,4,128.127398
UNCHS012808,4,128.130214
UNC8188517,4,128.14193
UNC8188859,4,128.162157
UNCHS012809,4,128.163843
UNCHS012810,4,128.167959
UNC8189155,4,128.178876
UNCHS012811,4,128.195105
JAX00565796,4,128.195474
UNC8189482,4,128.203453
JAX00565809,4,128.214313
UNC8189762,4,128.220964
JAX00565810,4,128.225755
UNC8190129,4,128.24731
UNC8190563,4,128.269773
UNC8191052,4,128.298146
UNC8191432,4,128.31468
UNC8191810,4,128.333011
JAX00124471,4,128.345111
UNC8192221,4,128.362952
UNCHS012814,4,128.367542
UNC8192636,4,128.384405
UNC8193246,4,128.415856
UNC8193685,4,128.444328
UNC8194207,4,128.470304
UNCHS012815,4,128.489284
UNCHS012816,4,128.491499
JAX00565930,4,128.499906
UNC8194850,4,128.500813
UNCHS012817,4,128.503557
UNCHS012818,4,128.506403
UNC8195537,4,128.53256
JAX00565958,4,128.54071
UNCHS012819,4,128.55577
UNCHS012820,4,128.560598
UNC8196142,4,128.56579
UNCHS012821,4,128.593116
UNC8196606,4,128.59424
UNC8196738,4,128.602468
JAX00565985,4,128.605298
UNC8197391,4,128.634164
UNC8197773,4,128.65703
UNC8198162,4,128.680561
UNC8198337,4,128.692001
UNC8198802,4,128.722651
UNCHS012823,4,128.724035
UNCHS012824,4,128.726372
JAX00124501,4,128.744213
UNC8199030,4,128.745115
JAX00566029,4,128.769557
UNC8199761,4,128.81054
UNCHS012825,4,128.815749
UNCHS012826,4,128.817975
JAX00566048,4,128.823487
UNCHS012827,4,128.851252
UNC8200611,4,128.85772
UNC8200894,4,128.874081
UNCHS012831,4,128.889677
UNCHS012832,4,128.892328
UNC8201306,4,128.902692
JAX00566063,4,128.91344
UNC8201790,4,128.930858
UNC8202038,4,128.944957
JAX00566073,4,128.948775
UNCHS012833,4,128.963322
UNCHS012834,4,128.969987
UNCHS012835,4,128.982349
JAX00566089,4,128.984233
UNCHS012836,4,128.984945
UNC8203070,4,128.995244
JAX00566102,4,129.0073
UNCHS012837,4,129.013552
UNCHS012838,4,129.01938
UNC8203739,4,129.039773
JAX00124523,4,129.044188
JAX00566114,4,129.051049
JAX00566114q,4,129.051049
UNC8204035,4,129.061879
UNCHS012839,4,129.090217
UNC8204720,4,129.110776
UNC8204850,4,129.123856
UNCHS012841,4,129.163514
UNCHS012842,4,129.166049
UNC8205387,4,129.171125
UNCHS012843,4,129.174086
UNCHS012844,4,129.181464
JAX00566158,4,129.21442
UNC8206036,4,129.217512
UNC8206180,4,129.23087
UNC8206652,4,129.270642
UNC8207291,4,129.307698
JAX00566191,4,129.308895
UNCHS012845,4,129.327598
UNCHS012846,4,129.330951
UNC8207612,4,129.336298
UNCHS012847,4,129.338062
UNCHS012848,4,129.340713
UNC8207795,4,129.346654
UNC8208264,4,129.373018
UNC8208595,4,129.394732
backupUNC040285386,4,129.425626
UNCHS012849,4,129.427564
UNCHS012850,4,129.429941
UNC8209438,4,129.443418
UNC8209641,4,129.455228
UNCHS012851,4,129.462824
UNCHS012852,4,129.466741
UNC8210053,4,129.487077
UNC8210507,4,129.526513
JAX00566250,4,129.550075
UNC8210955,4,129.560806
UNC8211247,4,129.575185
UNC8211835,4,129.611279
JAX00124567,4,129.623415
UNC8212063,4,129.623838
UNCHS012853,4,129.64182
UNC8212262,4,129.64574
UNCHS012854,4,129.646017
JAX00566267,4,129.684869
UNC8212759,4,129.693877
UNCHS012855,4,129.708507
UNCHS012856,4,129.711174
UNCHS012857,4,129.722366
UNC8213268,4,129.728296
UNC8213497,4,129.747575
UNC8214048,4,129.790757
UNC8214230,4,129.803234
UNC8214488,4,129.831975
JAX00566300,4,129.851759
UNC8214798,4,129.866079
UNC8215291,4,129.902237
UNC8215712,4,129.93288
UNC8216064,4,129.968813
JAX00566336,4,130.014604
UNC8216581,4,130.021842
UNCHS012859,4,130.024776
UNCHS012860,4,130.027827
JAX00566352,4,130.049293
UNC8217229,4,130.075627
UNC8217501,4,130.092679
UNCHS012861,4,130.096408
UNC8218314,4,130.142852
JAX00566397,4,130.175886
JAX00566398,4,130.175931
UNC8219208,4,130.217138
UNCHS012864,4,130.246848
UNC8219775,4,130.260096
UNC8219922,4,130.271045
UNC8220750,4,130.327932
UNC8221055,4,130.345511
UNC8222470,4,130.529343
JAX00566444,4,130.644812
JAX00566445,4,130.646767
UNC8222764,4,130.649398
UNCHS012865,4,130.702652
UNCHS012866,4,130.708839
UNC8223253,4,130.718824
UNCHS012867,4,130.720908
UNCHS012868,4,130.724504
UNC8223414,4,130.753911
UNCHS012869,4,130.753911
UNCHS012870,4,130.757489
UNC8223677,4,130.793448
UNC8223999,4,130.823123
UNC8224432,4,130.858745
UNCHS012871,4,130.882876
UNCHS012872,4,130.885379
UNC8224938,4,130.894542
UNCHS012873,4,130.914818
UNC8225263,4,130.915259
UNCHS012874,4,130.917046
JAX00566489,4,130.917287
UNCHS012875,4,130.925203
UNC8225913,4,130.959169
UNCHS012877,4,130.962126
UNCHS012878,4,130.96611
UNC8226638,4,130.998475
UNC8227234,4,131.032188
UNC8227913,4,131.066608
JAX00566541,4,131.098306
UNC8228666,4,131.104128
JAX00566550,4,131.116284
UNC8229311,4,131.143089
UNC8229903,4,131.170518
UNC8230603,4,131.20579
UNCHS012879,4,131.218761
UNCHS012880,4,131.229319
UNC8231159,4,131.243953
JAX00566599,4,131.253516
UNC8231760,4,131.273235
UNC8232455,4,131.302373
JAX00124676,4,131.315205
UNC8233183,4,131.337513
JAX00566629,4,131.3716
UNC8234115,4,131.390999
UNC8234514,4,131.411599
JAX00566644,4,131.42015
UNC8234713,4,131.42372
UNCHS012881,4,131.424881
UNC8234755,4,131.426371
UNCHS012882,4,131.428056
UNC8234790,4,131.4285
UNC8234819,4,131.430163
UNC8234846,4,131.432067
UNC8234867,4,131.434501
UNC8234930,4,131.438064
UNC8234965,4,131.43953
UNC8234990,4,131.441769
UNC8235057,4,131.446393
UNC8235066,4,131.448449
UNC8235074,4,131.450801
UNC8235093,4,131.452838
UNC8235105,4,131.454194
UNC8235143,4,131.457391
UNC8235175,4,131.459342
UNC8235183,4,131.461364
UNC8235211,4,131.463559
UNC8235229,4,131.465285
UNC8235291,4,131.468633
UNC8235306,4,131.470469
UNC8235333,4,131.471996
UNC8235383,4,131.475948
UNCHS012883,4,131.488451
UNCHS012884,4,131.491583
JAX00566668,4,131.512524
UNCHS012885,4,131.512789
UNC8235850,4,131.514385
UNCHS012886,4,131.515523
JAX00124695,4,131.558485
UNCHS012887,4,131.588244
UNCHS012888,4,131.592127
UNCHS012889,4,131.623355
JAX00124700,4,131.625369
UNCHS012891,4,131.625369
UNCHS012892,4,131.635142
UNC8237753,4,131.670309
UNCHS012893,4,131.68543
UNCHS012895,4,131.689103
UNCHS012896,4,131.694787
UNC8238528,4,131.740311
JAX00566715,4,131.764522
UNC8239028,4,131.790161
UNC8239546,4,131.843415
UNC8239722,4,131.901903
JAX00566743,4,131.929504
JAX00566758,4,131.960125
UNC8240426,4,131.974301
JAX00124728,4,131.999917
UNC8240857,4,132.016869
UNCHS012898,4,132.026676
UNC8241261,4,132.080767
JAX00566798,4,132.084278
UNC8241674,4,132.115955
JAX00124740,4,132.137532
UNC8242311,4,132.170326
JAX00566823,4,132.184557
UNCHS012902,4,132.200129
JAX00124745,4,132.22721
UNC8242779,4,132.240713
JAX00566832,4,132.242316
UNCHS012903,4,132.270004
UNCHS012904,4,132.281123
UNC8243398,4,132.310189
UNC8243797,4,132.351148
UNCHS012905,4,132.364429
UNCHS012906,4,132.368271
JAX00566861,4,132.375043
JAX00124758,4,132.379057
JAX00566864,4,132.379081
UNCHS012907,4,132.405018
UNCHS012908,4,132.409184
UNCHS012909,4,132.444756
UNC8244950,4,132.446929
UNCHS012910,4,132.446929
UNC8245563,4,132.520073
UNC8246502,4,132.584772
UNC8246910,4,132.619876
JAX00124777,4,132.673187
JAX00124777r,4,132.673187
UNCHS012911,4,132.697471
UNCHS012912,4,132.703361
UNC8247956,4,132.72772
JAX00566957,4,132.756341
UNCHS012913,4,132.827412
UNC8248966,4,132.833156
UNCHS012914,4,132.833156
UNC8248992,4,132.840629
UNC8249109,4,132.850702
UNC8249148,4,132.853786
JAX00124792,4,132.863249
UNC8249272,4,132.863249
UNC8249319,4,132.868115
UNC8249342,4,132.87169
UNC8249361,4,132.875117
UNC8249437,4,132.884745
UNC8249491,4,132.889126
UNC8249527,4,132.893191
UNCHS012915,4,132.893191
UNCHS012916,4,132.895867
UNC8249550,4,132.896527
UNC8249572,4,132.901354
UNC8249648,4,132.906781
UNC8249696,4,132.909452
UNC8249794,4,132.92064
UNC8249825,4,132.925436
UNC8249890,4,132.93079
UNC8249909,4,132.933306
UNC8249954,4,132.936651
JAX00566991,4,132.943072
UNC8250060,4,132.943623
UNC8250192,4,132.955036
JAX00567003,4,132.962107
UNCHS012917,4,132.9652
UNCHS012918,4,132.967484
UNC8250659,4,132.98599
JAX00567030,4,132.997984
UNC8251187,4,133.027538
UNC040296531,4,133.051439
UNC8251790,4,133.102026
UNCHS012919,4,133.112879
UNCHS012920,4,133.115335
UNC8251946,4,133.123037
JAX00124816,4,133.173165
UNC8252746,4,133.173753
UNCHS012921,4,133.174158
UNCHS012922,4,133.179681
JAX00124818,4,133.188995
UNC8253152,4,133.207069
JAX00567096,4,133.22626
UNC8253446,4,133.230886
UNC8254067,4,133.275933
JAX00567120,4,133.309589
UNCHS012923,4,133.312299
UNCHS012924,4,133.315337
UNC8254689,4,133.324806
JAX00124831,4,133.378857
UNC8255311,4,133.384937
UNC8255927,4,133.45056
UNC8256017,4,133.454986
JAX00567167,4,133.501409
UNC8256710,4,133.509036
UNCHS012928,4,133.538064
UNC8257631,4,133.562806
UNC8257810,4,133.575597
JAX00124850,4,133.626682
UNC8258654,4,133.628315
UNC8258983,4,133.650139
UNCHS012929,4,133.694943
UNCHS012930,4,133.698588
JAX00567236,4,133.708064
UNC8259544,4,133.711746
UNCHS012931,4,133.714746
UNCHS012932,4,133.717343
UNCHS012933,4,133.720253
UNCHS012934,4,133.727831
UNCHS012935,4,133.732046
UNC8259693,4,133.73408
UNC8260066,4,133.773824
UNC8260506,4,133.810161
JAX00567247,4,133.818827
UNC8261147,4,133.855186
JAX00124869,4,133.879499
UNC8261513,4,133.881402
UNCHS012939,4,133.9012
UNCHS012940,4,133.905145
UNC8262260,4,133.924936
UNCHS012942,4,133.950925
UNC8263028,4,133.96636
UNCHS012943,4,133.973797
UNCHS012944,4,133.976115
UNC8263428,4,133.99726
JAX00567286,4,134.011445
UNC8263756,4,134.024115
UNC8264214,4,134.055474
UNCHS012945,4,134.128975
UNCHS012946,4,134.131423
UNC8265223,4,134.149225
UNCHS012947,4,134.169328
UNCHS012948,4,134.172518
UNC8265535,4,134.186589
JAX00567349,4,134.223472
UNC8265859,4,134.224291
UNC8266201,4,134.258021
UNC8266620,4,134.295353
UNC8267255,4,134.334519
JAX00567390,4,134.365621
JAX00567396,4,134.373468
UNC8267931,4,134.374378
JAX00567399,4,134.407472
UNCHS012951,4,134.421568
UNC8268502,4,134.425082
UNCHS012952,4,134.425412
UNC8269012,4,134.457182
JAX00567416,4,134.46654
UNCHS012953,4,134.471307
JAX00567423,4,134.47133
UNCHS012956,4,134.475906
UNCHS012958,4,134.479141
UNC040308497,4,134.543156
UNC8270613,4,134.556536
UNC8270994,4,134.582479
JAX00124922,4,134.589132
JAX00224925,4,134.596796
JAX00124926,4,134.634211
UNC8271952,4,134.63657
UNC8272439,4,134.661708
JAX00567486,4,134.666105
JAX00567486r,4,134.666105
UNC8273370,4,134.721276
UNC8273617,4,134.739222
UNCHS012959,4,134.744192
UNCHS012960,4,134.747295
UNC8274131,4,134.771516
UNCHS012962,4,134.776345
UNC8274786,4,134.824918
UNC8275085,4,134.862211
UNC8275788,4,134.901819
UNC8277093,4,134.976654
JAX00567556,4,134.989185
UNC8277508,4,134.996522
JAX00567562,4,135.009344
JAX00124954,4,135.00999
UNC8278487,4,135.040066
UNC8279255,4,135.086107
JAX00567606,4,135.113406
UNC8279869,4,135.127069
UNC8280304,4,135.149609
UNCHS012963,4,135.183897
UNCHS012964,4,135.190836
UNC8281047,4,135.207188
UNC8281255,4,135.219495
UNCHS012965,4,135.234043
UNCHS012966,4,135.23634
UNC8282911,4,135.31407
UNC8283255,4,135.346594
UNCHS012967,4,135.354545
UNCHS012968,4,135.357647
UNC8283899,4,135.384976
UNC8284754,4,135.426946
UNCHS012969,4,135.46684
JAX00124989,4,135.48096
backupUNC040310982,4,135.507634
JAX00124994,4,135.546068
JAX00567742,4,135.552716
JAX00567744,4,135.565329
JAX00567747,4,135.575318
UNC8287091,4,135.575318
JAX00567750,4,135.577294
UNCHS012972,4,135.612457
UNCHS012973,4,135.618133
UNC8288138,4,135.645675
JAX00567771,4,135.651679
UNC8288856,4,135.693089
UNC8289409,4,135.729532
JAX00125010,4,135.742891
UNC8290092,4,135.765234
JAX00567812,4,135.775688
UNC8290458,4,135.783541
JAX00567818,4,135.802896
UNCHS012975,4,135.866157
UNC8291641,4,135.873974
UNC8292193,4,135.911634
JAX00125025,4,135.937144
UNC8292471,4,135.942041
UNC8293001,4,135.992747
JAX00125033,4,136.067146
JAX00567875,4,136.121706
UNC8295156,4,136.121922
UNC8295726,4,136.173019
UNC8296168,4,136.19991
UNC8297132,4,136.259125
UNCHS012977,4,136.259283
UNCHS012978,4,136.263108
UNCHS012979,4,136.265055
UNCHS012980,4,136.267978
UNC8297658,4,136.285362
UNCHS012981,4,136.321723
UNCHS012983,4,136.325305
UNC8298058,4,136.325953
UNC8299233,4,136.42537
UNCHS012985,4,136.42626
UNCHS012986,4,136.428507
JAX00125061,4,136.442626
JAX00567932,4,136.476779
UNCHS012988,4,136.479107
UNC8299912,4,136.481519
JAX00567935,4,136.48455
UNCHS012990,4,136.495336
UNC8300204,4,136.509403
UNC8300499,4,136.552054
JAX00567943,4,136.553613
UNCHS012991,4,136.558644
UNCHS012992,4,136.561443
UNCHS012993,4,136.5765
UNCHS012994,4,136.579555
UNC8300774,4,136.588356
UNCHS012995,4,136.603014
UNCHS012996,4,136.605391
JAX00567963,4,136.614562
JAX00567964,4,136.621551
UNC8301426,4,136.621551
UNC8302213,4,136.664554
UNCHS012997,4,136.670518
UNCHS012998,4,136.675745
UNCHS012999,4,136.690323
UNC8303237,4,136.732423
UNC8303991,4,136.780784
JAX00568003,4,136.804663
UNC8304513,4,136.814345
UNCHS013001,4,136.829129
UNCHS013002,4,136.831518
UNC8305019,4,136.852849
UNCrs27625306,4,136.880433
UNCrs222720847,4,136.880592
complement084,4,136.882176
complement085,4,136.88226
UNCrs255156271,4,136.884848
UNCrs235619546,4,136.885039
UNCrs27625280,4,136.885581
complement086,4,136.886057
UNCrs27625253,4,136.890382
UNCrs27625250,4,136.891083
UNCrs249069712,4,136.891331
UNCrs213434831,4,136.891375
UNCrs49732968,4,136.891499
UNCrs47334036,4,136.891565
UNCrs49592180,4,136.891583
UNCrs27625247,4,136.891638
UNCrs47633406,4,136.891793
UNCrs235115939,4,136.892086
UNCrs48069487,4,136.892726
UNCrs27625237,4,136.892882
UNCrs214509575,4,136.892978
UNCrs261732302,4,136.896971
UNCrs27625212,4,136.896989
UNCrs31943000,4,136.897013
UNCrs27625211,4,136.89707
UNCrs246062776,4,136.897182
UNCrs27625210,4,136.897257
UNCrs27625209,4,136.897413
UNCrs27625208,4,136.897615
UNCrs27625207,4,136.897651
UNCrs27625206,4,136.897791
UNCrs50397504,4,136.897972
UNCrs229628879,4,136.898775
UNC8305749,4,136.899132
UNC8306152,4,136.922275
UNCHS013003,4,136.931598
UNCHS013004,4,136.933844
UNC8306534,4,136.94337
UNC8306621,4,136.948525
UNC8306814,4,136.960436
UNC8306998,4,136.97472
UNC8307036,4,136.976548
JAX00568059,4,136.978729
UNCHS013005,4,136.981944
UNCHS013006,4,136.984209
UNC8307255,4,136.98652
JAX00125103,4,136.993125
UNC8307432,4,136.998434
JAX00568088,4,137.002062
UNCHS013007,4,137.011131
UNC8307615,4,137.01127
UNCHS013008,4,137.013652
UNC8307892,4,137.025568
UNC8307968,4,137.03044
UNC8308110,4,137.039023
UNC8308320,4,137.052296
UNC8308485,4,137.060211
UNC8308680,4,137.071611
UNC8308840,4,137.081138
UNCHS013009,4,137.084759
UNCHS013010,4,137.08866
JAX00568131,4,137.091194
UNC8309240,4,137.102096
UNC8309374,4,137.112204
JAX00568141,4,137.125232
UNC8309588,4,137.126014
UNC8309630,4,137.128773
UNC8309951,4,137.144154
UNC8310114,4,137.152478
UNC8310263,4,137.161236
UNCHS013011,4,137.169608
UNCHS013012,4,137.171996
UNC8310420,4,137.174223
UNCHS013014,4,137.175643
UNCHS013015,4,137.18842
UNCHS013016,4,137.190858
UNC8310679,4,137.193403
UNC8310799,4,137.202836
UNCHS013017,4,137.215562
UNCHS013018,4,137.223205
UNC8311024,4,137.223739
JAX00125120,4,137.231749
UNC8311234,4,137.24306
UNCHS013019,4,137.254873
UNC8311463,4,137.260311
UNC8311667,4,137.284227
UNCHS013021,4,137.3063
UNCHS013022,4,137.30868
UNC8312111,4,137.317835
JAX00568207,4,137.326322
UNC8312309,4,137.347319
UNCHS013023,4,137.351231
UNCHS013024,4,137.354541
UNC8312819,4,137.404122
UNC8313526,4,137.441165
JAX00568226,4,137.443787
UNC8313863,4,137.469507
UNC8314292,4,137.49771
UNCHS013026,4,137.523147
UNC8314768,4,137.524558
UNC8315334,4,137.562197
UNCHS013027,4,137.574133
UNCHS013028,4,137.576863
UNC8315554,4,137.578846
UNCHS013030,4,137.627683
UNC8316283,4,137.649971
UNCHS013031,4,137.658656
UNCHS013032,4,137.664263
UNC8316679,4,137.681472
UNCHS013033,4,137.695528
UNCHS013034,4,137.698391
UNC8317138,4,137.711849
UNC8317471,4,137.741583
UNCHS013035,4,137.746663
UNCHS013036,4,137.748938
UNC8317850,4,137.77028
UNC8318327,4,137.803009
UNC8318817,4,137.831473
JAX00568267,4,137.847666
UNC8319316,4,137.862319
UNC8319885,4,137.891974
UNC8320404,4,137.921599
UNC8321411,4,137.98359
UNC8321908,4,138.013857
UNC8322352,4,138.044968
UNC8322836,4,138.07621
UNCHS013037,4,138.083314
UNCHS013038,4,138.085587
UNC8323209,4,138.109824
JAX00568357,4,138.131616
UNC8323552,4,138.135114
UNC8324137,4,138.166237
UNCHS013040,4,138.175569
UNC8324551,4,138.197416
JAX00568373,4,138.198897
UNCHS013041,4,138.203605
UNCHS013042,4,138.206724
UNCHS013043,4,138.211061
UNCHS013044,4,138.214552
UNC8324900,4,138.2277
UNC8325248,4,138.255627
JAX00568384,4,138.272458
JAX00568392,4,138.284419
UNC8325771,4,138.288063
JAX00568401,4,138.295704
JAX00568406,4,138.307793
UNCHS013046,4,138.310265
UNC8326311,4,138.322803
UNCHS013047,4,138.334348
UNCHS013048,4,138.336962
UNC8326822,4,138.359862
UNC8327032,4,138.379058
JAX00568430,4,138.389187
UNC8327934,4,138.437897
UNC8328214,4,138.46331
UNC8328711,4,138.495693
UNCHS013049,4,138.500005
UNCHS013050,4,138.504578
JAX00125215,4,138.506363
UNCHS013051,4,138.516183
UNCHS013052,4,138.518779
UNC8329046,4,138.529652
UNC8329399,4,138.55934
UNCHS013053,4,138.583633
UNCHS013054,4,138.586412
UNC8329707,4,138.590263
UNC8330182,4,138.617665
UNCHS013056,4,138.624316
JAX00568463,4,138.648862
UNC8330840,4,138.653916
JAX00568471,4,138.655053
UNC8331384,4,138.679582
UNC8331700,4,138.698441
JAX00568479,4,138.73348
UNC8332408,4,138.741396
UNCHS013057,4,138.754934
UNCHS013058,4,138.757625
UNC8332949,4,138.771466
JAX00568494,4,138.785835
UNC8333350,4,138.80182
UNCHS013060,4,138.812512
UNC8333943,4,138.832938
UNC8334232,4,138.849584
UNC8334909,4,138.892743
UNC8335356,4,138.92439
UNC8335888,4,138.961849
UNCHS013061,4,138.966167
UNCHS013062,4,138.969913
UNC8336109,4,138.984665
UNC8336321,4,139.002778
JAX00568528,4,139.00631
UNCHS013063,4,139.021589
UNCHS013064,4,139.028005
UNC8337039,4,139.058625
UNC8337241,4,139.072292
UNCHS013065,4,139.094101
UNCHS013066,4,139.096661
JAX00568538r,4,139.100024
JAX00568541,4,139.119338
JAX00568541r,4,139.119338
JAX00568542,4,139.127565
UNC8338445,4,139.176979
UNC8338670,4,139.192006
UNCHS013069,4,139.200629
UNCHS013067,4,139.204762
UNCHS013068,4,139.207651
UNCHS013070,4,139.20902
UNC8338977,4,139.231056
UNCHS013071,4,139.231988
UNCHS013072,4,139.235062
UNC8339247,4,139.257778
UNCHS013073,4,139.278616
JAX00568575,4,139.27938
UNC8339494,4,139.28598
UNCHS013075,4,139.318582
UNCHS013076,4,139.321093
UNCHS013077,4,139.363456
JAX00568599,4,139.366568
UNCHS013078,4,139.369004
JAX00568600,4,139.370977
UNC8340774,4,139.378879
UNC8340971,4,139.407698
UNCHS013079,4,139.413216
UNCHS013080,4,139.416102
UNCHS013081,4,139.41905
UNCHS013082,4,139.422331
UNC8341111,4,139.440102
UNCHS013083,4,139.449425
UNCHS013084,4,139.451993
UNC8341280,4,139.470498
JAX00125289,4,139.485806
UNC8341542,4,139.500384
JAX00125292,4,139.506373
JAX00568629,4,139.529974
JAX00568630,4,139.530757
UNC8343218,4,139.591236
UNC8343624,4,139.621929
UNC8344118,4,139.651165
UNC8344618,4,139.682768
UNC8344877,4,139.698031
UNCHS013085,4,139.713093
JAX00568686,4,139.752706
JAX00568687,4,139.756037
UNC8345842,4,139.764902
UNC8346423,4,139.803776
UNCHS013087,4,139.814445
UNCHS013088,4,139.81724
UNC8346676,4,139.834618
UNC8347024,4,139.864986
UNC8348167,4,139.924895
UNCHS013089,4,139.92809
UNCHS013090,4,139.931235
UNC8348636,4,139.952242
UNCHS013091,4,139.958864
UNC8349017,4,139.985476
UNC8349464,4,140.013221
UNCHS013093,4,140.025442
JAX00568736,4,140.027884
UNCHS013094,4,140.028458
JAX00125333,4,140.050224
JAX00568742,4,140.065042
UNC8350598,4,140.076074
JAX00568759,4,140.121588
JAX00568759r,4,140.121588
UNC8351549,4,140.136138
UNC8352074,4,140.167331
JAX00568767,4,140.180451
JAX00568767r,4,140.180451
UNC8352588,4,140.197709
UNC8352858,4,140.219225
UNCHS013095,4,140.249658
JAX00125347,4,140.249845
JAX00125347r,4,140.249845
UNCHS013096,4,140.253134
UNC8353426,4,140.258195
UNC8353951,4,140.291392
JAX00568789,4,140.346152
UNC8354966,4,140.349991
UNCHS013097,4,140.373211
UNCHS013098,4,140.375885
UNC8355585,4,140.384855
UNC8356058,4,140.409596
UNC8356705,4,140.439092
UNC8357151,4,140.462702
UNC8357817,4,140.501416
UNC8358427,4,140.53208
JAX00568817,4,140.559424
UNCHS013099,4,140.566717
UNC8359119,4,140.568293
UNCHS013101,4,140.590106
UNC8359549,4,140.593371
UNCHS013102,4,140.595159
UNCHS013104,4,140.60446
UNCHS013105,4,140.605078
UNC8360174,4,140.624803
UNC8360611,4,140.649918
UNC8361248,4,140.679129
JAX00568842,4,140.693843
JAX00568843,4,140.703469
UNCHS013108,4,140.712009
UNC8362190,4,140.735662
UNC8362829,4,140.773854
JAX00125387,4,140.790881
UNC8363214,4,140.794488
JAX00568892,4,140.831667
UNCHS013109,4,140.84469
UNC8364309,4,140.845886
UNCHS013110,4,140.853547
UNC8364776,4,140.873136
JAX00568909,4,140.881716
UNC8365034,4,140.891868
UNCHS013111,4,140.901096
UNC8365581,4,140.924595
UNC8365814,4,140.944619
UNCHS013113,4,140.951973
UNCHS013115,4,140.973971
JAX00568925,4,140.975669
UNCHS013116,4,140.976631
JAX00125402,4,140.989988
UNC8366533,4,140.996029
UNCHS013117,4,141.01261
UNCHS013118,4,141.017584
UNC8366831,4,141.020259
UNCHS013120,4,141.037048
JAX00568946,4,141.049162
UNCHS013121,4,141.049162
UNC8367377,4,141.050324
UNC8367705,4,141.064494
JAX00568950,4,141.066654
UNCHS013124,4,141.067097
UNCHS013125,4,141.069517
UNCHS013126,4,141.072162
UNC8368368,4,141.110737
UNC8368676,4,141.136458
UNC8369141,4,141.178492
UNC8369261,4,141.190751
UNCHS013128,4,141.236455
UNC8370144,4,141.25206
UNCHS013129,4,141.279234
UNCHS013130,4,141.28182
UNC8371072,4,141.312641
UNC8371677,4,141.350301
UNC8372175,4,141.380537
