# Physical map for GigaMUGA chromosome 6
# nrow 6539
# ncol  3 
marker,chr,pos
UNCHS018723,6,115.559836
UNCHS018724,6,115.56243
UNC11907921,6,115.575639
UNCHS018725,6,115.608065
UNC11908625,6,115.632755
UNCHS018727,6,115.635106
UNCHS018728,6,115.637227
UNCHS018730,6,115.64691
sanger3549,6,115.650653
sanger3549q,6,115.650653
UNCHS018732,6,115.688446
UNCHS018733,6,115.699654
UNC11909297,6,115.705596
UNCHS018734,6,115.707617
JAX00623233,6,115.733595
UNCHS018735,6,115.734656
UNCHS018736,6,115.736899
JAX00623246,6,115.750635
UNC11910646,6,115.801148
UNC11911281,6,115.848576
UNCHS018737,6,115.90174
UNCHS018738,6,115.904085
JAX00623306,6,115.913471
JAX00623310,6,115.934093
UNC11912466,6,115.969607
UNCHS018739,6,115.979729
JAX00145724,6,115.982945
UNCHS018741,6,115.9892
UNCHS018742,6,115.99221
UNCHS018745,6,116.045423
UNC11913517,6,116.128606
UNCHS018747,6,116.146826
UNCHS018749,6,116.18695
UNCHS018750,6,116.190163
UNC11913935,6,116.194183
UNCHS018751,6,116.221201
UNCHS018752,6,116.226427
UNC11914644,6,116.256163
UNCHS018755,6,116.256546
UNCHS018754,6,116.256617
UNCHS018756,6,116.259648
UNCHS018757,6,116.289853
UNCHS018758,6,116.293044
UNC11915060,6,116.298395
UNCHS018759,6,116.358929
UNCHS018760,6,116.36153
UNCHS018761,6,116.366889
UNCHS018762,6,116.369404
UNCHS018763,6,116.371588
UNCHS018764,6,116.374038
JAX00623431,6,116.405266
UNC11916617,6,116.416092
JAX00623448,6,116.497427
UNC11918054,6,116.53867
UNC11919336,6,116.640774
UNCHS018769,6,116.663942
UNCHS018770,6,116.673946
UNC11920142,6,116.682006
UNCHS018771,6,116.69533
UNC11920737,6,116.710164
JAX00145779,6,116.716073
UNC11921020,6,116.725314
UNC11921145,6,116.737289
UNC11921280,6,116.756729
UNC11921952,6,116.805525
UNCHS018773,6,116.811169
UNCHS018774,6,116.814205
UNC11922293,6,116.821593
UNCHS018775,6,116.821593
UNC11922370,6,116.826097
UNCHS018777,6,116.826097
UNCHS018778,6,116.830107
UNCHS018779,6,116.834201
UNCHS018780,6,116.837716
UNC11922637,6,116.842414
UNCHS018781,6,116.856851
UNC11923091,6,116.864849
JAX00623573,6,116.865925
UNC11923279,6,116.876077
UNC11923477,6,116.895597
UNCHS018784,6,116.897693
JAX00623581,6,116.906732
UNC11924035,6,116.921466
UNCHS018785,6,116.939362
JAX00145795,6,116.943087
UNC11924376,6,116.943087
UNCHS018786,6,116.945499
UNC11924523,6,116.955497
UNC11924852,6,116.972792
JAX00623601,6,116.976654
UNC11925004,6,116.988117
UNC11925414,6,117.020989
UNC11925865,6,117.050227
JAX00145803,6,117.053969
UNC11926120,6,117.066015
UNC11926395,6,117.081641
JAX00145808,6,117.100622
UNCHS018788,6,117.102075
JAX00623631,6,117.106071
UNC11926846,6,117.115766
UNC11927182,6,117.131082
UNC11927256,6,117.143673
JAX00623642,6,117.155123
UNC11927440,6,117.159061
UNC11927562,6,117.173106
UNC11927710,6,117.186975
UNC11927966,6,117.20516
UNC11928112,6,117.220859
UNC11928223,6,117.235815
UNC11928631,6,117.267209
UNCHS018789,6,117.294842
JAX00145823,6,117.295179
UNC11929066,6,117.299742
UNC11929107,6,117.306768
UNC11929468,6,117.329399
UNCHS018791,6,117.352232
UNCHS018792,6,117.356249
UNC11929791,6,117.358767
UNCHS018793,6,117.364955
JAX00623680,6,117.367733
UNCHS018794,6,117.369022
JAX00145829,6,117.374362
JAX00145829q,6,117.374362
UNC11930070,6,117.375318
UNC11930388,6,117.393215
UNC11930546,6,117.407833
UNC11930750,6,117.422428
UNC11930985,6,117.437101
UNCHS018795,6,117.437101
UNCHS018796,6,117.440572
JAX00623698,6,117.444572
UNC11931097,6,117.446498
B6_06-117430412-S,6,117.480394
UNC11931635,6,117.480736
UNC11931939,6,117.497588
UNC11932236,6,117.516189
UNC11932314,6,117.524633
JAX00623717,6,117.525814
UNC11932643,6,117.545428
UNC11932912,6,117.55754
UNC11933298,6,117.578252
UNC11933354,6,117.592772
UNCHS018797,6,117.594096
UNCHS018798,6,117.60063
UNCHS018799,6,117.617645
UNCHS018800,6,117.619999
UNC11933833,6,117.625276
JAX00623753,6,117.649453
UNC11934160,6,117.659824
UNC11934996,6,117.734388
UNC11935510,6,117.792132
UNCHS018804,6,117.833055
UNCHS018805,6,117.842702
UNC11936292,6,117.842839
UNCHS018806,6,117.849917
UNC11937146,6,117.904073
UNCHS018807,6,117.931891
JAX00623795,6,117.932528
UNCHS018808,6,117.934661
JAX00623801,6,117.948904
UNC11937912,6,117.965422
UNCHS018809,6,117.965422
UNCHS018810,6,117.970294
UNC11938551,6,118.017378
UNCHS018811,6,118.074332
UNCHS018812,6,118.076766
JAX00623820,6,118.120932
UNC11940189,6,118.128822
UNC11940942,6,118.1856
JAX00623843,6,118.252419
UNC11941794,6,118.255377
JAX00623849,6,118.28046
UNC11942536,6,118.29738
UNCHS018813,6,118.338924
UNCHS018814,6,118.341126
UNC11943592,6,118.357978
UNC11943987,6,118.389706
UNC11944914,6,118.465304
UNC11945280,6,118.496175
JAX00623904,6,118.527644
JAX00623908,6,118.541496
backupUNC060185756,6,118.589712
UNCHS018815,6,118.595297
UNCHS018816,6,118.600356
UNC11947719,6,118.647034
UNC11948459,6,118.693479
UNC11949070,6,118.734655
UNCHS018817,6,118.784983
UNCHS018818,6,118.794696
UNC11950986,6,118.866238
UNCHS018820,6,118.889766
UNCHS018823,6,118.960921
UNC11952771,6,118.971218
UNC11953422,6,119.003242
UNCHS018825,6,119.009076
UNCHS018826,6,119.011778
JAX00624104,6,119.081669
UNC11954935,6,119.094007
UNCHS018828,6,119.094948
UNCHS018829,6,119.103399
JAX00145957,6,119.112263
UNCHS018831,6,119.137447
UNCHS018832,6,119.139889
UNC11956402,6,119.192229
JAX00624135,6,119.202548
UNCHS018833,6,119.224126
UNCHS018834,6,119.226973
JAX00624149,6,119.233183
UNC11958653,6,119.359562
UNCHS018835,6,119.382393
UNCHS018836,6,119.38484
UNC11959152,6,119.418568
UNCHS018838,6,119.468085
JAX00145988,6,119.477979
UNC11959958,6,119.477979
UNCHS018840,6,119.48684
UNCHS018841,6,119.487719
UNCHS018842,6,119.490116
UNC11960356,6,119.510175
UNCHS018844,6,119.576564
UNCHS018845,6,119.599032
UNCHS018847,6,119.646289
UNCHS018848,6,119.656263
UNC11962374,6,119.686159
JAX00146001,6,119.69268
JAX00624246,6,119.712639
UNC11963065,6,119.759425
UNCHS018849,6,119.775057
UNCHS018850,6,119.783291
JAX00624260,6,119.805151
UNC11963862,6,119.82392
UNCHS018851,6,119.857798
UNC11964432,6,119.870475
UNCHS018853,6,119.926839
UNC11964864,6,119.928828
UNCHS018854,6,119.92937
UNCHS018855,6,119.931314
UNCHS018856,6,119.935018
UNCHS018857,6,119.948629
UNCHS018858,6,119.953008
UNC11965090,6,119.986692
UNC11965331,6,120.04179
UNCHS018860,6,120.067325
UNC11966156,6,120.090533
UNCHS018861,6,120.16675
UNCHS018862,6,120.173875
UNC11967294,6,120.174611
JAX00624300,6,120.197453
UNC11967787,6,120.206264
JAX00624315,6,120.225036
UNCHS018863,6,120.228671
UNC11968472,6,120.255293
UNC11969200,6,120.325986
UNCHS018865,6,120.338774
UNCHS018866,6,120.344947
JAX00624331,6,120.369831
JAX00624331r,6,120.369831
UNC11969658,6,120.378491
UNC11969946,6,120.418816
UNCHS018868,6,120.426503
UNCHS018869,6,120.441996
UNCHS018870,6,120.450915
UNCHS018871,6,120.497446
UNC11970649,6,120.499182
UNCHS018872,6,120.500483
UNC11971386,6,120.543279
JAX00624349,6,120.563691
JAX00624353,6,120.569289
UNCHS018873,6,120.618739
UNCHS018874,6,120.621397
UNC11972944,6,120.642133
UNC11973571,6,120.707998
UNCHS018875,6,120.733396
UNCHS018876,6,120.737834
UNCHS018877,6,120.74459
UNCHS018882,6,120.774571
UNC11974335,6,120.777377
JAX00624400,6,120.84835
UNCHS018883,6,120.868045
UNCHS018884,6,120.870519
UNC11975571,6,120.891751
UNC11976252,6,120.942209
UNCHS018885,6,120.952661
UNCHS018886,6,120.955602
UNCHS018887,6,120.970513
UNCHS018888,6,120.972836
UNCHS018889,6,120.985575
JAX00230904,6,120.987418
UNCHS018890,6,120.989976
UNC11977300,6,121.01184
UNC11977865,6,121.049329
UNC11978964,6,121.109489
UNC11979850,6,121.166213
UNC11980657,6,121.24235
UNCHS018892,6,121.24235
UNCHS018893,6,121.24784
JAX00624486,6,121.248982
UNCHS018894,6,121.25595
UNCHS018896,6,121.263731
UNC11981462,6,121.303841
UNC11981912,6,121.334907
UNC11982466,6,121.385521
UNCHS018897,6,121.421826
UNCHS018898,6,121.424071
UNC11983122,6,121.446159
UNCHS018899,6,121.484596
UNC11983610,6,121.486639
UNCHS018900,6,121.486916
UNC11984748,6,121.556964
UNC11985420,6,121.62333
JAX00146145,6,121.624648
JAX00624580,6,121.642728
UNC11986058,6,121.662325
JAX00624588,6,121.669253
JAX00146154,6,121.724758
UNC11986726,6,121.724758
UNC11987389,6,121.789711
JAX00624610,6,121.857835
JAX00146168,6,121.888943
UNC11990269,6,121.9407
JAX00624626,6,122.102145
JAX00624627,6,122.121233
UNCHS018901,6,122.121233
UNCHS018902,6,122.123882
UNC11990059,6,122.197227
UNCHS018903,6,122.218144
UNCHS018904,6,122.22793
UNC11990834,6,122.290952
JAX00146190,6,122.292788
UNCHS018905,6,122.330453
UNCHS018906,6,122.334538
UNC11991182,6,122.337309
JAX00624655,6,122.361129
JAX00624661,6,122.415564
UNCHS018907,6,122.416819
UNCHS018908,6,122.419541
UNC11992847,6,122.42931
UNCHS018909,6,122.456807
UNC11993190,6,122.458208
UNCHS018910,6,122.460498
UNC11994256,6,122.530438
UNC11994566,6,122.547455
UNC11994791,6,122.559414
UNC11994953,6,122.572488
UNC11995020,6,122.581172
UNC11995424,6,122.613789
UNC11995493,6,122.618862
UNC11995753,6,122.634901
JAX00624711,6,122.651117
UNC11996043,6,122.655752
JAX00624714,6,122.6577
UNCHS018912,6,122.662505
UNC11996440,6,122.679702
UNC11996787,6,122.707253
UNC11996891,6,122.719991
UNC11996940,6,122.732102
UNC11997026,6,122.744931
UNC11997101,6,122.756609
UNCHS018913,6,122.758575
UNC11997182,6,122.769143
JAX00146227,6,122.775647
UNC11997265,6,122.781783
UNC11997353,6,122.795229
UNC11997671,6,122.823169
JAX00624737,6,122.830158
JAX00624738,6,122.8302
UNC11997750,6,122.830619
UNC11997937,6,122.844168
UNC11997994,6,122.855937
JAX00624741,6,122.86238
JAX00624742,6,122.868094
UNC11998209,6,122.882724
UNC11998256,6,122.889366
UNCHS018916,6,122.895603
UNC11998486,6,122.906142
UNC11998512,6,122.917294
UNC11998599,6,122.927103
JAX00230943,6,122.92786
UNC11998832,6,122.945998
UNC11998928,6,122.955621
UNCHS018917,6,122.955621
UNCHS018918,6,122.964942
UNC11999028,6,122.967464
JAX00624765,6,122.971584
UNC11999167,6,122.989902
UNC11999211,6,123.004231
UNC11999360,6,123.026383
UNC11999735,6,123.070763
JAX00624799,6,123.180921
UNC12001122,6,123.194355
UNC12001961,6,123.254323
JAX00146263,6,123.256002
JAX00146263r,6,123.256002
UNC12003345,6,123.30759
UNCHS018919,6,123.327221
UNCHS018920,6,123.334083
UNCHS018922,6,123.398429
JAX00146281,6,123.742373
UNC12005865,6,123.780225
JAX00624844,6,123.780509
JAX00624845,6,123.78112
UNC12006537,6,123.82739
JAX00624869,6,123.960855
UNC12008204,6,124.049468
UNC061823041,6,124.143497
UNC12009432,6,124.181314
UNC12010066,6,124.237758
JAX00624888,6,124.265832
UNC12010426,6,124.274155
JAX00146327,6,124.328502
JAX00624895,6,124.32875
UNCHS018924,6,124.395561
UNC12011577,6,124.439314
UNC12012246,6,124.498657
complement091,6,124.513675
UNCrs263539182,6,124.514012
complement099,6,124.515801
UNCHS018925,6,124.528197
UNCrs47290570,6,124.533372
complement103,6,124.533609
complement104,6,124.533706
UNCrs260855947,6,124.535777
UNCrs233610606,6,124.53612
UNCrs214883316,6,124.536168
UNCrs16811583,6,124.537003
UNCrs51199265,6,124.53716
UNCrs214372082,6,124.537816
complement121,6,124.540152
complement098,6,124.573146
UNC12012808,6,124.587704
complement102,6,124.626652
complement108,6,124.629593
UNCHS018928,6,124.638808
UNCHS018929,6,124.736852
UNC12013897,6,124.76181
JAX00624969,6,124.764638
UNC12014261,6,124.802863
UNC12014770,6,124.859657
UNC12015611,6,124.947487
JAX00146372,6,124.952622
UNC12015803,6,124.969977
JAX00624997,6,125.035442
sanger3573,6,125.036155
sanger3573q,6,125.036155
UNC12016498,6,125.058875
UNC12016971,6,125.092525
JAX00625020,6,125.109454
JAX00625026,6,125.127357
UNC12018638,6,125.217915
JAX00625054,6,125.221351
UNCHS018931,6,125.224408
UNCHS018932,6,125.22716
UNC12019400,6,125.286725
UNC12020503,6,125.382431
UNCHS018933,6,125.384203
UNCHS018934,6,125.386347
UNC12021163,6,125.450655
UNCHS018935,6,125.490067
UNC12021687,6,125.494555
UNCHS018936,6,125.494555
UNC12021907,6,125.505998
UNC12022030,6,125.510863
UNC12022601,6,125.537487
JAX00625105,6,125.543404
UNC12022873,6,125.5522
UNC12023169,6,125.565331
UNCHS018937,6,125.567826
UNCHS018938,6,125.570949
JAX00625115,6,125.572772
UNC12023336,6,125.574067
UNC12023738,6,125.594032
UNCHS018939,6,125.598561
UNCHS018940,6,125.60096
UNC12024056,6,125.610134
UNCHS018942,6,125.62252
UNC12024340,6,125.624465
UNC12024509,6,125.631079
UNC12024729,6,125.651
JAX00146427,6,125.654597
UNC12024854,6,125.661683
UNC12025060,6,125.679572
UNCHS018943,6,125.68202
UNCHS018944,6,125.687763
UNC12025280,6,125.696341
UNC12025321,6,125.703369
UNC12025477,6,125.71986
UNCHS018946,6,125.728627
UNC12025601,6,125.731113
UNC12025744,6,125.741421
UNC12025941,6,125.757466
UNCHS018947,6,125.76042
UNC12025998,6,125.761138
UNCHS018948,6,125.765673
UNC12026167,6,125.777737
UNC12026258,6,125.784768
UNC12026462,6,125.802294
JAX00146437,6,125.812519
UNC12026652,6,125.817499
UNC12026780,6,125.826233
UNC12026905,6,125.837584
UNC12026977,6,125.847087
UNCHS018950,6,125.853346
UNC12027104,6,125.863172
JAX00625171,6,125.873713
UNC12027270,6,125.873713
UNC12027392,6,125.885743
UNC12027556,6,125.899344
UNC12027716,6,125.917712
UNC12027927,6,125.933936
JAX00625183,6,125.943494
JAX00625189,6,125.946183
UNC12028272,6,125.952533
UNC12028401,6,125.964138
UNC12028710,6,125.979765
UNC12028955,6,125.993493
UNC12029151,6,126.004432
UNC12029254,6,126.013212
UNCHS018951,6,126.013212
UNCHS018952,6,126.017905
UNC12029449,6,126.033489
UNC12029576,6,126.040619
UNC12029842,6,126.054235
UNC12030103,6,126.067836
UNC12030277,6,126.076689
UNCHS018954,6,126.086956
JAX00625215,6,126.090476
UNC12030577,6,126.092918
UNCHS018955,6,126.106345
UNCHS018956,6,126.110606
JAX00625221,6,126.143103
UNC12031379,6,126.148543
UNC12031600,6,126.163038
UNC12032060,6,126.200311
UNC12032322,6,126.217428
UNC12033060,6,126.26622
UNC12033300,6,126.286037
JAX00625256,6,126.288328
UNC12033537,6,126.304373
UNC12033965,6,126.341988
UNC12034260,6,126.362111
UNC12034862,6,126.41181
UNCHS018958,6,126.429822
UNC12035269,6,126.441316
UNC12035689,6,126.474907
UNC12035962,6,126.491253
JAX00146489,6,126.496086
UNC12036541,6,126.518697
JAX00146492,6,126.537268
UNC12036901,6,126.544555
JAX00625316,6,126.57564
UNC12037732,6,126.590555
JAX00625322,6,126.614137
UNC12038499,6,126.638638
UNC12039086,6,126.67567
UNC12039454,6,126.694291
UNCHS018959,6,126.709408
UNC12039987,6,126.725087
UNCHS018962,6,126.725087
UNC12040290,6,126.751598
UNCHS018963,6,126.769352
UNCHS018964,6,126.772284
UNCHS018965,6,126.783618
UNC12040697,6,126.783687
UNC12041209,6,126.820454
UNCHS018967,6,126.829501
UNCHS018968,6,126.837219
UNC12041319,6,126.848048
JAX00625389,6,126.86537
UNC12041506,6,126.889412
UNC12041679,6,126.920543
UNC12041787,6,126.93344
UNC12042083,6,126.994388
UNC12042126,6,127.023078
UNC12042240,6,127.05032
UNC12042546,6,127.078731
JAX00625417,6,127.089942
JAX00625420,6,127.105652
UNC12043026,6,127.116108
JAX00625427,6,127.126235
UNC12043195,6,127.133562
UNC12043462,6,127.16047
UNCHS018969,6,127.177467
UNCHS018970,6,127.185213
JAX00146542,6,127.200609
UNC12043942,6,127.204811
UNCHS018971,6,127.204811
UNCHS018972,6,127.211897
UNC12044432,6,127.245059
JAX00625456,6,127.268569
UNC12045010,6,127.294288
UNCHS018973,6,127.314887
UNCHS018974,6,127.317092
UNC12045392,6,127.326636
UNCHS018975,6,127.390374
UNC12046128,6,127.392464
UNCHS018976,6,127.392791
UNC12046306,6,127.402607
JAX00146557,6,127.413247
UNC12046850,6,127.436065
UNC12047127,6,127.459492
UNC12047423,6,127.48828
UNC12047863,6,127.523002
UNC12048092,6,127.537831
UNCHS018977,6,127.553576
UNCHS018978,6,127.560232
UNC12048662,6,127.578632
UNC12048942,6,127.601464
UNC12049281,6,127.625886
UNCHS018979,6,127.648532
UNCHS018980,6,127.650725
JAX00625532,6,127.65295
UNCHS018981,6,127.670469
UNCHS018982,6,127.673331
UNCHS018983,6,127.684978
UNCHS018984,6,127.687509
UNCHS018986,6,127.691504
UNC12050412,6,127.708657
UNC12051017,6,127.74819
JAX00625562,6,127.754108
UNC12051233,6,127.759603
JAX00625568,6,127.785302
UNC12051576,6,127.787228
UNC12051737,6,127.811415
UNCHS018987,6,127.819999
UNCHS018988,6,127.824448
UNC12052063,6,127.848208
JAX00146591,6,127.850668
UNC12052408,6,127.872873
UNC12052920,6,127.896655
UNC12053441,6,127.926281
UNCHS018989,6,127.933118
UNCHS018990,6,127.936822
UNC12053693,6,127.943193
UNC12054178,6,127.975128
UNC12054570,6,128.012163
UNC12054743,6,128.036254
UNCHS018991,6,128.054671
UNCHS018992,6,128.058425
UNC12055033,6,128.06304
JAX00625633,6,128.068084
UNCHS018994,6,128.079154
UNC12055372,6,128.092395
UNCHS018995,6,128.112111
UNCHS018996,6,128.114795
UNC12055657,6,128.117567
UNCHS018997,6,128.125675
UNCHS018998,6,128.128118
JAX00231062,6,128.145408
JAX00625656,6,128.153761
JAX00625684,6,128.234408
UNC12056945,6,128.240948
UNCHS018999,6,128.371652
UNCHS019000,6,128.374315
JAX00625742,6,128.385546
UNC12059209,6,128.411311
UNC12061262,6,128.547276
JAX00146645,6,128.570286
ICR5735,6,128.618074
UNCHS019002,6,128.656369
UNCHS019004,6,128.81836
UNC12066727,6,128.831475
UNCJPD008168,6,128.852952
UNCHS019006,6,128.858747
UNCHS019009,6,129.014732
UNCHS019010,6,129.01711
backuprs29925749,6,129.072868
UNCHS019011,6,129.131737
UNC12071048,6,129.134284
ICR1741,6,129.155455
UNCHS019014,6,129.226389
ICR1742,6,129.249982
UNCHS019016,6,129.297401
UNCHS019018,6,129.304963
JAX00625957,6,129.344257
ICR1743,6,129.352543
UNC12074788,6,129.371662
JAX00625959,6,129.376537
UNCHS019019,6,129.380621
UNCHS019020,6,129.383429
JAX00625981,6,129.401499
UNC12075821,6,129.405088
UNCHS019021,6,129.428571
UNCHS019022,6,129.431955
ICR1744,6,129.432976
ICR5744,6,129.440912
UNCHS019023,6,129.505531
UNCHS019024,6,129.508351
UNC12078822,6,129.582093
JAX00626053,6,129.624471
JAX00626063,6,129.638796
JAX00626078,6,129.68637
ICR1746,6,129.702807
UNC12082366,6,129.752984
ICR1747,6,129.786677
UNCHS019026,6,129.832392
JAX00626121,6,129.88223
UNC12085040,6,129.899333
JAX00626132,6,129.907844
UNCHS019027,6,129.932744
UNCHS019028,6,129.93504
UNC12086543,6,129.997638
UNC12088675,6,130.238159
cr27snv112,6,130.353878
JAX00626266,6,130.540432
JAX00146789,6,130.544834
UNCHS019030,6,130.562081
cr27snv122,6,130.567057
cr2snv122r,6,130.567057
cr2snv129r,6,130.569566
cr2snv149,6,130.583663
cr27snv164,6,130.593773
UNC12093354,6,130.678732
cr2snv230,6,130.680603
cr27snv298,6,130.734848
cr2snv155,6,130.797526
JAX00146809,6,130.813903
UNCHS019031,6,131.040587
JAX00146826,6,131.053189
JAX00626334,6,131.07729
JAX00146830,6,131.086578
JAX00626353,6,131.231086
JAX00626356,6,131.292407
UNC12096992,6,131.305537
JAX00626370,6,131.378602
UNC12098922,6,131.413264
UNCHS019033,6,131.414205
UNCHS019034,6,131.416418
UNC12100286,6,131.507643
UNCHS019041,6,131.625488
UNCHS019043,6,131.626615
UNCHS019042,6,131.627962
UNCHS019044,6,131.62985
JAX00626418,6,131.660233
ICR1756,6,131.700218
JAX00626425,6,131.710024
UNC12104301,6,131.795636
JAX00146884,6,131.817029
JAX00626482,6,132.04007
JAX00626488,6,132.041146
ICR5760,6,132.068571
ICR5761,6,132.149189
JAX00626535,6,132.230441
JAX00626537,6,132.23267
UNCHS019045,6,132.242059
UNCHS019049,6,132.395451
UNCHS019050,6,132.398716
UNCHS019051,6,132.407911
ICR1764,6,132.417338
JAX00626568,6,132.461483
UNC12114108,6,132.610644
JAX00626612,6,132.730147
UNC12116381,6,132.761425
ICR5767,6,132.846566
ICR5768,6,132.894995
UNC12118374,6,132.909694
JAX00146964,6,132.951535
UNC12120757,6,133.064134
JAX00626659,6,133.110126
JAX00626668,6,133.142848
ICR1771,6,133.154246
UNCHS019053,6,133.202285
JAX00146990,6,133.28829
ICR1773,6,133.341787
UNC12124616,6,133.370197
JAX00147009,6,133.531461
UNC12125925,6,133.540286
JAX00626714,6,133.576006
UNC12127728,6,133.712122
UNC12127918,6,133.73358
UNCHS019063,6,133.75346
UNC12128122,6,133.757157
UNC12128839,6,133.793232
UNC12129087,6,133.829988
UNC12129417,6,133.867446
UNC12129513,6,133.87073
JAX00626751,6,133.877968
UNC12130069,6,133.904831
UNC12130510,6,133.93667
JAX00626767,6,133.95869
UNC12131263,6,133.969152
UNCHS019066,6,134.008315
UNC12132396,6,134.038328
UNC12132789,6,134.062419
UNC12133114,6,134.081563
UNCHS019067,6,134.084057
JAX00626795,6,134.107158
UNC12133679,6,134.111676
UNCHS019069,6,134.111793
UNCHS019070,6,134.114332
UNC12134198,6,134.141507
UNCHS019071,6,134.197629
UNCHS019072,6,134.200071
UNC12135265,6,134.200412
UNC12135658,6,134.223236
JAX00626850,6,134.229053
UNC12136097,6,134.245619
UNCHS019073,6,134.249018
UNCHS019074,6,134.251234
UNCHS019075,6,134.256682
UNCHS019077,6,134.258295
JAX00626876,6,134.259507
UNCHS019076,6,134.260855
UNCHS019078,6,134.260855
UNCHS019079,6,134.269359
UNC12136557,6,134.272805
JAX00147066,6,134.291413
UNC12137524,6,134.320203
UNC12137915,6,134.341578
UNC12138252,6,134.358797
UNCHS019081,6,134.393624
UNCHS019082,6,134.395741
UNC12139668,6,134.429211
UNCHS019083,6,134.430184
UNCHS019084,6,134.432394
UNC12140088,6,134.45306
UNCHS019086,6,134.461464
UNCHS019087,6,134.461508
UNCHS019088,6,134.463679
UNCHS019089,6,134.47139
UNCHS019090,6,134.474471
UNC12140625,6,134.484575
UNC12140853,6,134.500502
UNCHS019091,6,134.52644
UNCHS019092,6,134.529343
UNCHS019093,6,134.544959
UNC12141473,6,134.546406
UNC12141838,6,134.573132
UNCHS019095,6,134.576716
UNC12142177,6,134.598023
UNCHS019097,6,134.607617
UNCHS019098,6,134.612192
JAX00147091,6,134.613939
UNCHS019099,6,134.619738
UNC12142618,6,134.621622
UNCHS019101,6,134.646396
JAX00627015,6,134.657261
UNC12143315,6,134.657388
UNC12143889,6,134.693182
UNC12144229,6,134.711193
UNC12144588,6,134.739181
UNC12145137,6,134.779105
UNCHS019104,6,134.779105
UNC12145318,6,134.792609
UNC12145824,6,134.828274
UNC12146072,6,134.856599
JAX00627075,6,134.872583
UNCHS019105,6,134.875141
UNCHS019106,6,134.878243
UNC12146593,6,134.895809
UNC12146823,6,134.913687
UNC12147204,6,134.949854
UNC12147423,6,134.9642
UNCHS019107,6,134.989833
UNC12147991,6,134.990269
UNCHS019109,6,135.007341
UNCHS019110,6,135.009593
UNC12148525,6,135.020358
JAX00627121,6,135.021957
JAX00147122,6,135.04301
UNC12149101,6,135.050852
UNC12150316,6,135.107203
UNC12150775,6,135.136165
UNCHS019115,6,135.138801
UNCHS019116,6,135.141205
UNCHS019117,6,135.143611
sanger3599,6,135.152964
sanger3599q,6,135.152964
UNC12151535,6,135.171913
UNC12152178,6,135.206162
JAX00147136,6,135.217254
UNCHS019119,6,135.230747
UNCHS019120,6,135.233085
UNC12152812,6,135.237784
UNCHS019121,6,135.2471
UNCHS019122,6,135.249969
UNC12153275,6,135.266996
UNC12154012,6,135.312924
UNC12154835,6,135.346883
JAX00627227,6,135.366885
JAX00627231,6,135.379716
UNC12155656,6,135.400626
UNC12155903,6,135.418734
JAX00627251,6,135.433999
UNC12156186,6,135.444433
UNC12157008,6,135.488275
JAX00147159,6,135.532663
UNCHS019125,6,135.532988
UNC12157859,6,135.537237
UNCHS019126,6,135.537237
UNC12158359,6,135.571007
UNC12158922,6,135.600776
JAX00627307,6,135.614284
UNC12159294,6,135.6214
UNC12159891,6,135.659648
UNCHS019127,6,135.682804
UNCHS019128,6,135.685394
UNC12160290,6,135.68979
UNC12160846,6,135.722761
UNCHS019129,6,135.728166
UNCHS019130,6,135.730655
UNC12161243,6,135.752028
UNC12161476,6,135.764036
JAX00147176,6,135.771704
UNC12161954,6,135.793165
UNC12162581,6,135.830747
UNC12162881,6,135.847867
UNC12163418,6,135.888586
JAX00147186,6,135.889708
UNC12163816,6,135.916216
UNC12164516,6,135.9542
UNC12165327,6,135.995038
UNC12166049,6,136.034619
UNCHS019131,6,136.07077
UNCHS019132,6,136.072985
UNCHS019133,6,136.078929
UNC12166947,6,136.080782
JAX00627468,6,136.081377
UNCHS019135,6,136.107317
JAX00627486,6,136.108305
UNCHS019136,6,136.109512
UNC12167542,6,136.113283
JAX00627491,6,136.11436
UNC12167987,6,136.139313
JAX00627503,6,136.144554
UNC12168452,6,136.176044
UNC12168912,6,136.207209
JAX00627522,6,136.211345
JAX00627529,6,136.218616
UNC12169250,6,136.22486
UNC12170421,6,136.285896
UNCHS019137,6,136.307281
JAX00627579,6,136.308939
UNCHS019138,6,136.309596
UNC12171058,6,136.317425
UNC12172062,6,136.37277
UNC12172876,6,136.416087
UNC12173119,6,136.424479
UNC12173734,6,136.468464
UNC12174151,6,136.492198
JAX00627630,6,136.500136
JAX00627634,6,136.516595
UNC12174710,6,136.543512
UNCHS019141,6,136.547391
UNCHS019143,6,136.570009
UNC12175168,6,136.579023
UNCHS019145,6,136.583329
UNCHS019146,6,136.586756
UNC12175526,6,136.605883
JAX00627656,6,136.61029
UNC12176302,6,136.648041
UNC12176406,6,136.651765
UNC12176490,6,136.65586
UNC12176607,6,136.661426
UNC12176731,6,136.666131
UNC12176789,6,136.6697
UNC12176841,6,136.673943
UNC12176955,6,136.67964
UNC12176965,6,136.680384
UNC12177104,6,136.689268
UNC12177128,6,136.691234
UNC12177204,6,136.694943
UNCHS019147,6,136.697083
UNC12177275,6,136.698024
UNCHS019148,6,136.69929
UNC12177332,6,136.700133
UNC12177427,6,136.704043
UNCHS019149,6,136.706176
UNC12177504,6,136.707078
UNC12177524,6,136.70757
UNC12177614,6,136.710709
UNC12178674,6,136.765254
UNC12179309,6,136.795298
JAX00627712,6,136.838386
UNC12180157,6,136.841391
UNC12180509,6,136.858099
