# Physical map for GigaMUGA chromosome 10
# nrow 5501
# ncol  3 
marker,chr,pos
UNC18810687,10,117.801088
UNCHS029469,10,117.810606
UNCHS029470,10,117.818351
UNC18810938,10,117.828239
UNC18810987,10,117.841975
UNCHS029471,10,117.852476
UNCHS029472,10,117.859156
UNC18811233,10,117.870113
UNC18811537,10,117.895558
UNC18812015,10,117.934616
UNCHS029473,10,117.961317
JAX00299917,10,117.96301
UNCHS029474,10,117.963508
JAX00299922,10,117.967113
UNC18812646,10,117.973459
JAX00299930,10,117.989242
UNC18812962,10,117.994279
UNC18813119,10,118.008232
UNC18814041,10,118.061015
UNC18814565,10,118.087456
UNC18815155,10,118.111643
JAX00299966,10,118.125487
UNC18815418,10,118.126866
JAX00299972,10,118.129103
UNC18816027,10,118.15191
UNC18816794,10,118.193953
UNC18817138,10,118.28667
JAX00300027,10,118.378631
UNC18818141,10,118.402442
UNC18818288,10,118.415822
JAX00022875,10,118.419826
UNC18818409,10,118.43412
JAX00022877,10,118.461947
UNC18818892,10,118.476371
UNC18819051,10,118.48648
UNC18819210,10,118.502669
UNC18819428,10,118.5168
JAX00022883,10,118.519687
UNC18820013,10,118.541172
UNC18820326,10,118.556775
UNC18820553,10,118.568106
JAX00300062,10,118.584621
UNC18820976,10,118.59175
UNC18821496,10,118.617385
JAX00300068,10,118.630889
UNC18821923,10,118.643532
UNC18822677,10,118.675807
UNC18823056,10,118.697278
UNC18823210,10,118.704561
UNC18823631,10,118.726771
UNC18824376,10,118.765991
JAX00022901,10,118.767046
UNC18824666,10,118.782818
UNC18824982,10,118.798228
UNC18825747,10,118.835292
UNCHS029475,10,118.835796
UNCHS029476,10,118.838778
UNC18825934,10,118.844491
UNC18826232,10,118.865562
UNC18826405,10,118.88285
UNC18826532,10,118.891726
UNCHS029477,10,118.907434
JAX00300124,10,118.90808
UNCHS029478,10,118.909706
UNC18826910,10,118.91906
UNC18827115,10,118.929286
UNC18827289,10,118.949168
UNCHS029479,10,118.976838
UNCHS029480,10,118.979286
JAX00300140,10,118.987968
JAX00300140r,10,118.987968
UNC18828940,10,119.033855
JAX00300163,10,119.04985
UNC18829438,10,119.058001
JAX00300169,10,119.05879
UNC18829679,10,119.069727
UNC18830534,10,119.127123
UNC18830783,10,119.140552
JAX00022929,10,119.141837
UNC18830967,10,119.152278
UNC18831162,10,119.164573
UNC18831408,10,119.18385
UNC18831623,10,119.207057
UNC18831703,10,119.221105
UNC18831817,10,119.241605
JAX00022938,10,119.258543
UNC18831913,10,119.262038
UNC18832102,10,119.277597
UNC18832238,10,119.296122
JAX00300203,10,119.302735
JAX00300203q,10,119.302735
UNC18832356,10,119.309732
UNC18832466,10,119.327598
UNC18832639,10,119.342234
JAX00022947,10,119.363034
UNC18833271,10,119.38777
UNC18833582,10,119.40513
JAX00300211,10,119.410757
UNC18833832,10,119.421171
UNC18834101,10,119.43995
JAX00300221,10,119.450021
UNC18834469,10,119.468375
UNC18834588,10,119.476609
UNC18834889,10,119.496117
UNC18835319,10,119.5176
JAX00022957,10,119.530656
UNC18835509,10,119.535626
JAX00300250,10,119.542122
UNC18835853,10,119.552293
UNCHS029481,10,119.567834
UNCHS029482,10,119.571928
JAX00022960,10,119.57459
UNC18836490,10,119.58334
UNC18837179,10,119.612625
JAX00300280,10,119.623913
UNC18837573,10,119.632264
UNC18837814,10,119.646034
UNC18838329,10,119.6741
UNC18838709,10,119.688058
UNC18838853,10,119.695984
UNC18839122,10,119.719043
UNCHS029483,10,119.722003
UNCHS029484,10,119.726196
JAX00022973,10,119.730479
UNC18839278,10,119.732369
UNC18839632,10,119.751228
UNC18840024,10,119.778418
UNC18840205,10,119.789398
UNC18841003,10,119.824379
UNC18841267,10,119.83928
UNC18841396,10,119.848925
UNC18841703,10,119.86655
UNC18842134,10,119.883847
JAX00022986,10,119.899337
JAX00300348,10,119.903525
UNC18842733,10,119.913325
UNC18842863,10,119.919068
UNC18843253,10,119.938711
JAX00022989,10,119.942009
UNC18843500,10,119.95259
UNC18843813,10,119.970925
UNCHS029485,10,119.981276
UNCHS029486,10,119.983681
UNCHS029487,10,119.984151
UNCHS029488,10,119.990888
UNC18844159,10,119.995008
UNC18844462,10,120.012067
UNC18844677,10,120.024109
UNC18844904,10,120.042696
JAX00300374,10,120.059237
UNC18845597,10,120.080572
UNC18845934,10,120.103587
UNC18846270,10,120.121451
UNC18846314,10,120.124055
UNC18846614,10,120.142306
UNC18847088,10,120.167739
JAX00300388,10,120.189657
UNC18847432,10,120.189745
UNCHS029490,10,120.192216
JAX00300390,10,120.196978
UNC18847910,10,120.218486
UNC18848064,10,120.228607
UNC18848397,10,120.250791
UNC18848857,10,120.283947
UNC18849001,10,120.293704
UNC18849294,10,120.317386
UNC18849563,10,120.336568
UNC18849767,10,120.355701
UNCHS029491,10,120.364569
UNCHS029492,10,120.367041
UNC18849961,10,120.372592
UNC18850087,10,120.387493
UNC18850253,10,120.404876
UNC18850403,10,120.419445
UNC18850615,10,120.437947
UNC18850839,10,120.45592
UNC18851013,10,120.472996
JAX00023031,10,120.499041
UNC18851407,10,120.509964
UNC18851536,10,120.51865
JAX00300442,10,120.521453
JAX00023032,10,120.528396
UNC18851955,10,120.541354
UNC18852116,10,120.55882
UNC18852308,10,120.573592
UNCHS029493,10,120.586039
UNC18852556,10,120.588113
JAX00300456,10,120.588297
JAX00300456q,10,120.588297
UNCHS029494,10,120.588797
JAX00300457,10,120.592954
UNC18852723,10,120.601377
UNC18852797,10,120.608157
JAX00023038,10,120.609981
UNC18852844,10,120.612317
UNCHS029495,10,120.612317
UNCHS029496,10,120.618316
UNC18852975,10,120.621715
UNC18853078,10,120.628357
UNC18853147,10,120.635037
UNC18853237,10,120.640172
UNC18853349,10,120.648013
UNC18853526,10,120.663595
UNC18853555,10,120.668179
UNC18853599,10,120.675226
UNC18853680,10,120.681262
UNC18853835,10,120.689497
UNC18853916,10,120.694731
JAX00023045,10,120.698298
JAX00023046,10,120.698371
UNC18854101,10,120.703834
UNC18854132,10,120.706978
UNC18854187,10,120.711944
UNC18854298,10,120.722199
UNC18854353,10,120.7267
UNC18854499,10,120.735372
UNC18854705,10,120.748054
UNC18854748,10,120.753611
UNC18854898,10,120.763213
UNC18854941,10,120.767026
UNC18854996,10,120.775025
JAX00023051,10,120.776801
UNC18855055,10,120.780906
UNC18855121,10,120.785522
UNC18855219,10,120.793441
UNC18855335,10,120.801157
UNC18855427,10,120.809702
UNC18855482,10,120.813956
UNC18855564,10,120.819796
UNC18855720,10,120.828771
UNC18855777,10,120.832764
UNCHS029497,10,120.832764
UNC18855865,10,120.838848
JAX00300485,10,120.84443
UNC18856003,10,120.848662
UNC18856045,10,120.852352
UNC18856166,10,120.86188
JAX00300487,10,120.864964
JAX00300488,10,120.865492
UNC18856232,10,120.866725
JAX00300490,10,120.86706
UNC18856339,10,120.875852
UNC18856375,10,120.878539
UNC18856539,10,120.890322
UNC18856683,10,120.897751
UNC18856697,10,120.898839
UNC18856723,10,120.900911
UNC18856732,10,120.901802
UNC18856748,10,120.902942
UNC18856775,10,120.904825
UNC18856784,10,120.905362
UNC18856790,10,120.906473
UNC18856800,10,120.907304
UNC18856821,10,120.908205
UNC18856855,10,120.909754
UNC18856865,10,120.910395
UNC18856871,10,120.911596
UNC18856883,10,120.912467
UNC18856903,10,120.914011
UNC18856929,10,120.915308
UNC18856984,10,120.917438
JAX00023062,10,120.920534
UNC18857016,10,120.920534
JAX00300498,10,120.960841
UNC18857464,10,120.971347
UNC18857901,10,121.012259
UNC18858283,10,121.04075
UNC18858785,10,121.078165
UNC18859677,10,121.133357
UNC18859857,10,121.151925
JAX00300521,10,121.157852
JAX00300522,10,121.160063
JAX00300529,10,121.17842
JAX00300550,10,121.229924
UNC18861122,10,121.230012
UNCHS029499,10,121.23595
UNCHS029500,10,121.239172
UNC18861716,10,121.2614
JAX00300565,10,121.262979
UNC18862391,10,121.287384
UNC18863135,10,121.328184
JAX00300575,10,121.331038
UNC18863966,10,121.384289
UNC18864438,10,121.404231
UNC18864830,10,121.424521
UNC18866273,10,121.505594
UNC18868180,10,121.639039
UNC18868589,10,121.660394
JAX00300643,10,121.667433
UNC18869011,10,121.681535
JAX00300651,10,121.703428
UNC18869327,10,121.716763
UNCHS029501,10,121.726057
UNCHS029502,10,121.73112
JAX00300676,10,121.8019
UNC18871370,10,121.839639
UNC18872003,10,121.87488
UNC18872273,10,121.894019
JAX00300707,10,121.918372
UNC18873204,10,121.950301
UNC18873848,10,121.985954
UNC18874501,10,122.018801
JAX00300733,10,122.037822
UNC18875120,10,122.051441
JAX00300738,10,122.079581
UNC18875602,10,122.09696
JAX00300748,10,122.125305
UNC18876130,10,122.130003
UNC18877021,10,122.184706
UNC18877876,10,122.226377
JAX00023161,10,122.246373
UNC18878926,10,122.285423
JAX00300790,10,122.327042
UNC18880003,10,122.346045
UNC18880633,10,122.388044
UNC18880990,10,122.415789
UNC18881244,10,122.436472
UNC18882360,10,122.498158
UNC18882727,10,122.522424
JAX00300857,10,122.548789
UNC18884375,10,122.59834
JAX00300878,10,122.603782
JAX00300878q,10,122.603782
UNC18884950,10,122.625207
UNC18885493,10,122.655683
UNCHS029503,10,122.658511
UNCHS029504,10,122.661112
UNC18886386,10,122.70116
JAX00300932,10,122.723133
UNC18887875,10,122.781253
JAX00300961,10,122.806694
UNC18888625,10,122.815026
UNC18889088,10,122.845045
UNCHS029505,10,122.862648
JAX00300990,10,122.873176
UNC18889903,10,122.884112
JAX00301000,10,122.893885
UNC18890370,10,122.921369
UNC18890997,10,122.958394
UNC18891368,10,122.981479
UNCHS029507,10,123.010983
UNCHS029508,10,123.013422
UNC18891985,10,123.023172
UNC18892353,10,123.054949
JAX00301038,10,123.062433
UNC18892945,10,123.095562
JAX00301042,10,123.101297
UNC18893402,10,123.132677
UNCHS029509,10,123.155945
UNCHS028876,10,123.15907
JAX00301069,10,123.170277
JAX00301069r,10,123.170277
UNC18894265,10,123.205218
UNC18894943,10,123.234668
UNC18895806,10,123.285909
JAX00301112,10,123.296434
UNC18896376,10,123.326064
JAX00301119,10,123.328587
UNC18896965,10,123.35911
JAX00301133,10,123.384349
UNC18898072,10,123.432504
UNC18898421,10,123.456871
UNC18898917,10,123.487917
UNC18899775,10,123.53767
UNC18900212,10,123.562679
JAX00301197,10,123.583438
UNC18901014,10,123.605398
JAX00023266,10,123.64009
UNC18901947,10,123.654545
UNC18902328,10,123.680838
UNC18902983,10,123.719372
JAX00301227,10,123.729033
UNC18903501,10,123.754692
JAX00301234,10,123.768013
UNC18903890,10,123.779535
UNC18904587,10,123.819743
UNC18905157,10,123.867308
UNCHS029511,10,123.911487
UNC18905760,10,123.913075
UNCHS029512,10,123.914394
UNC18906281,10,123.951015
UNC18906603,10,123.972618
UNC18907686,10,124.045689
UNCHS029513,10,124.049553
UNC18908602,10,124.103853
UNC18910165,10,124.208338
JAX00023320,10,124.365549
JAX00023322,10,124.370033
JAX00301350,10,124.410491
UNC18912539,10,124.4158
JAX00023333,10,124.524246
JAX00301373,10,124.525438
UNC18915100,10,124.61445
UNC18916796,10,124.754365
UNC18918911,10,124.896407
JAX00301430,10,124.901981
JAX00023365,10,124.963257
UNC18920326,10,124.9757
JAX00301445,10,124.983547
JAX00023368,10,125.025987
JAX00301469,10,125.070901
JAX00023375,10,125.098987
JAX00023375q,10,125.098987
UNC18923230,10,125.136444
UNC18924469,10,125.20471
UNC18924802,10,125.222314
JAX00301497,10,125.228331
UNC18925693,10,125.281409
UNC18925970,10,125.293806
UNC18926647,10,125.328761
UNC18927074,10,125.347246
UNC18927664,10,125.377297
UNC18928190,10,125.406843
UNC18928553,10,125.435827
JAX00301558,10,125.496156
JAX00301562,10,125.497401
UNC18929859,10,125.514443
UNC18930476,10,125.537021
UNCHS029515,10,125.554894
UNCHS029516,10,125.559365
JAX00301595,10,125.589794
UNC18931772,10,125.601453
UNC18931935,10,125.608736
UNCHS029517,10,125.635485
UNCHS029518,10,125.642891
UNC18932894,10,125.667453
JAX00301630,10,125.690184
JAX00023420,10,125.697219
UNC18934170,10,125.746046
JAX00301652,10,125.753156
UNC18934764,10,125.777049
JAX00301670,10,125.797802
JAX00301671,10,125.802673
UNC18935158,10,125.803935
JAX00301674,10,125.818133
UNC18935310,10,125.818133
UNC18935823,10,125.857914
UNC18936137,10,125.877078
UNC18936652,10,125.914138
JAX00301711,10,125.936091
UNC18937121,10,125.936091
UNC18937360,10,125.948156
UNC18937905,10,125.978651
UNC18938362,10,126.012554
UNCHS029519,10,126.013845
UNCHS029520,10,126.018336
UNC18938779,10,126.040094
UNC18939826,10,126.117943
UNC18940381,10,126.141728
UNC18940928,10,126.168264
UNC18941352,10,126.196944
UNC18942587,10,126.276547
UNC18942859,10,126.293635
UNC18943534,10,126.32959
UNCHS029521,10,126.352315
UNC18944007,10,126.353795
UNCHS029522,10,126.354996
UNC18944609,10,126.387422
UNC18944942,10,126.407318
UNC18945567,10,126.438899
UNC18946068,10,126.467709
UNC18946494,10,126.487176
UNC18946937,10,126.513292
UNC18947690,10,126.565266
UNC18948033,10,126.589281
UNC18948358,10,126.607069
UNC18948873,10,126.632168
UNC18949389,10,126.663304
JAX00301940,10,126.678441
UNC18949803,10,126.698057
UNC18950326,10,126.728703
UNC18950608,10,126.740071
UNC18951622,10,126.803802
UNC18952537,10,126.853313
JAX00301986,10,126.864771
UNC18953235,10,126.898865
JAX00302006,10,126.91023
JAX00023513,10,126.93838
UNC18954024,10,126.940292
UNC18954348,10,126.961216
UNC18954707,10,126.992303
UNC18954927,10,127.01197
JAX00302054,10,127.022185
UNC18955704,10,127.062726
JAX00302073,10,127.06925
JAX00302076,10,127.075117
UNC18955855,10,127.084539
UNCHS029524,10,127.098409
UNC18956273,10,127.119491
UNCHS029526,10,127.148263
UNC18956869,10,127.166377
UNC18957136,10,127.197022
UNC18957449,10,127.2245
UNCHS029527,10,127.252144
UNC18957931,10,127.255184
UNCHS029528,10,127.257838
JAX00023538,10,127.262056
UNCHS029529,10,127.270233
UNCHS029530,10,127.273047
UNC18958179,10,127.275612
UNC18958406,10,127.30448
UNC18958716,10,127.327412
UNC18958974,10,127.350925
UNCHS029531,10,127.351096
UNCHS029532,10,127.356822
UNC18959218,10,127.374416
JAX00302150,10,127.406177
UNC18959631,10,127.411392
UNCHS029534,10,127.423166
UNC18959822,10,127.435008
UNCHS029535,10,127.441714
UNCHS029536,10,127.445019
JAX00302160,10,127.447448
UNCHS029537,10,127.466342
UNCHS029538,10,127.468913
UNC18960130,10,127.469724
UNCHS029539,10,127.469724
UNCHS029540,10,127.47379
UNC18960307,10,127.485098
UNC18960601,10,127.51345
JAX00302197,10,127.553007
UNC18961127,10,127.559981
UNC18961610,10,127.592086
UNC18961845,10,127.613309
UNCHS029542,10,127.627668
JAX00302235,10,127.636754
JAX00302235r,10,127.636754
UNCHS029543,10,127.636754
UNCHS029544,10,127.643246
UNC18962046,10,127.644256
UNC18962242,10,127.670022
UNC18962410,10,127.695942
UNC18962650,10,127.723217
UNC18962917,10,127.745179
UNC18963125,10,127.762725
UNCHS029546,10,127.79989
UNC18963643,10,127.826102
UNC18963682,10,127.830399
UNC18963711,10,127.835039
UNC18963727,10,127.837249
UNC18963735,10,127.838471
UNC18963742,10,127.839982
UNC18963751,10,127.841625
UNC18963760,10,127.8433
UNC18963767,10,127.844713
UNC18963815,10,127.847522
UNC18963835,10,127.84986
UNC18963890,10,127.857129
UNC18964322,10,127.900725
UNC18964967,10,127.942189
UNCHS029551,10,127.949811
UNCHS029552,10,127.953189
JAX00302322,10,127.988997
JAX00302322r,10,127.988997
UNC18965964,10,128.023007
UNC18966502,10,128.086931
UNCHS029554,10,128.11219
JAX00023603,10,128.153162
JAX00302371,10,128.283501
UNCHS029555,10,128.303807
UNCHS029556,10,128.307168
JAX00302382,10,128.348227
JAX00302385,10,128.350502
JAX00302385q,10,128.350502
JAX00302387,10,128.356905
JAX00302390,10,128.357832
UNC18969560,10,128.382937
backupUNC100150076,10,128.434094
UNCHS029557,10,128.453843
UNCHS029559,10,128.465344
UNCHS029560,10,128.470517
UNC18971228,10,128.557258
UNCHS029561,10,128.570951
UNCHS029562,10,128.574749
JAX00023637,10,128.583553
JAX00023637q,10,128.583553
UNCHS029563,10,128.680652
UNCHS029564,10,128.684059
UNC18972627,10,128.686711
JAX00302433,10,128.68973
UNC18973218,10,128.762969
JAX00023650,10,128.777378
UNC18973683,10,128.820771
JAX00302448,10,128.834875
UNCHS029565,10,128.867333
UNCHS029566,10,128.870371
UNCHS029568,10,128.877666
UNC18974176,10,128.888358
JAX00023662,10,128.935689
UNCHS029569,10,128.939299
UNCHS029570,10,128.942177
UNCHS029571,10,128.949945
JAX00302462,10,128.95765
UNC18974999,10,128.972784
JAX00302466,10,129.006146
UNC18975838,10,129.045365
UNC18976165,10,129.090414
UNCHS029573,10,129.103636
UNCHS029574,10,129.108512
UNC18976680,10,129.158846
UNC18977016,10,129.218664
UNC18977370,10,129.260874
UNCHS029576,10,129.261235
JAX00302499,10,129.265878
UNCHS029577,10,129.47988
JAX00302527,10,129.482064
UNCHS029578,10,129.484607
UNC18980143,10,129.551663
JAX00023711,10,129.568064
JAX00302553,10,129.607345
UNC18980706,10,129.616798
UNCHS029579,10,129.671767
UNC18981425,10,129.672734
JAX00302572,10,129.689325
UNC18982111,10,129.752438
JAX00302580,10,129.767182
UNC18982671,10,129.812853
UNC18983360,10,129.900244
JAX00302599,10,129.904756
UNC18983661,10,129.948891
UNC18984159,10,130.016478
JAX00197149,10,130.020033
UNC18984389,10,130.084003
UNC18984747,10,130.125542
UNCHS029581,10,130.140466
UNCHS029582,10,130.14433
UNC18985295,10,130.173711
UNC18985479,10,130.194354
UNC18985790,10,130.233699
UNC18985911,10,130.249171
UNC18986091,10,130.270702
UNC18986186,10,130.285588
UNCHS029584,10,130.297349
UNCHS029586,10,130.316869
UNC18986358,10,130.32068
UNC18986419,10,130.332632
UNC18986523,10,130.354733
UNC18986639,10,130.377015
UNC18986776,10,130.394211
UNC18986845,10,130.415117
UNC18986855,10,130.416826
UNC18987174,10,130.499645
UNC18987275,10,130.524746
UNCHS029588,10,130.530401
UNC18987383,10,130.547848
