# Physical map for GigaMUGA chromosome 13
# nrow 5339
# ncol  3 
marker,chr,pos
UNC23360955,13,110.608197
UNC23361128,13,110.620383
UNC23361407,13,110.633367
UNC23361530,13,110.638164
UNC23361784,13,110.656455
UNC23361970,13,110.665113
UNC23362233,13,110.677033
JAX00370318,13,110.682649
JAX00370318r,13,110.682649
UNC23362460,13,110.686287
UNC23362800,13,110.702712
UNC23362853,13,110.705414
UNC23363154,13,110.721743
UNC23363288,13,110.729005
UNC23363450,13,110.741015
UNC23363613,13,110.750177
UNCHS037133,13,110.751912
UNCHS037134,13,110.754337
UNC23364746,13,110.809512
JAX00049045,13,110.817288
JAX00049048,13,110.853179
UNC23365666,13,110.853764
JAX00370379,13,110.901721
UNC23366708,13,110.912761
UNCHS037135,13,110.926819
UNCHS037136,13,110.929076
UNC23367022,13,110.932973
UNCHS037137,13,110.961063
UNCHS037138,13,110.963376
UNC23367735,13,110.966102
UNCHS037139,13,110.983925
UNC23367962,13,110.98539
UNCHS037140,13,110.986191
JAX00049060,13,111.01649
UNC23368622,13,111.027419
UNC23369139,13,111.054911
JAX00049065,13,111.097376
UNC23369740,13,111.099266
UNC23370095,13,111.126655
UNC23371492,13,111.204881
UNC23371564,13,111.210734
JAX00370455,13,111.233673
JAX00370455q,13,111.233673
JAX00370467,13,111.284507
UNC23372852,13,111.28631
JAX00370476,13,111.337276
UNCHS037141,13,111.35377
UNC23374118,13,111.355337
UNCHS037142,13,111.356418
UNCHS037143,13,111.371354
UNCHS037144,13,111.374196
UNC23374541,13,111.382746
UNC23375592,13,111.454047
UNCHS037146,13,111.454047
UNCHS037149,13,111.476652
UNC23375979,13,111.485141
UNC23376236,13,111.516973
UNCHS037152,13,111.540403
UNCHS037154,13,111.546462
UNCHS037155,13,111.570412
UNCHS037156,13,111.573182
UNC23377569,13,111.577239
UNC23378179,13,111.614744
UNCHS037157,13,111.640296
UNCHS037158,13,111.642936
UNCHS037159,13,111.647722
UNCHS037160,13,111.650055
UNC23379358,13,111.684467
UNC23379584,13,111.712387
UNC23380137,13,111.758122
UNC23380249,13,111.762711
UNC23381243,13,111.817781
UNC23381781,13,111.840874
JAX00370568,13,111.868333
UNCHS037163,13,111.870327
UNC23382410,13,111.873053
UNCHS037164,13,111.873488
UNC23382954,13,111.905928
UNC23383700,13,111.947314
UNC23384064,13,111.964486
JAX00370598,13,111.983543
UNC23384844,13,112.003785
UNC23385644,13,112.037784
JAX00370627,13,112.06447
UNC23386739,13,112.097302
UNC23387369,13,112.131217
UNC23388247,13,112.171174
JAX00049146,13,112.177007
UNC23389118,13,112.213978
UNC23389194,13,112.217155
UNC23390005,13,112.25512
UNCHS037165,13,112.261916
UNCHS037166,13,112.264104
UNC23390759,13,112.291071
JAX00049155,13,112.298585
UNC23391508,13,112.333315
UNC23391892,13,112.353094
JAX00370715,13,112.358083
UNCHS037167,13,112.361937
UNCHS037169,13,112.372523
JAX00370728,13,112.399147
UNC23392526,13,112.40014
UNC23392735,13,112.414424
JAX00370729,13,112.420333
JAX00370729r,13,112.420333
UNC23393355,13,112.452006
UNC23394014,13,112.491584
UNCHS037171,13,112.501775
UNCHS037172,13,112.504305
UNCHS037173,13,112.508013
UNCHS037174,13,112.510471
UNC23394288,13,112.511454
UNCHS037175,13,112.515353
UNCHS037177,13,112.524544
UNCHS037178,13,112.528203
UNCHS037179,13,112.528588
UNCHS037180,13,112.53077
JAX00370764,13,112.53191
UNC23394824,13,112.541103
UNCHS037181,13,112.555584
UNCHS037182,13,112.55844
UNCHS037183,13,112.589323
UNCHS037184,13,112.591855
UNC23395585,13,112.599347
JAX00370783,13,112.61275
UNC23396053,13,112.634602
UNC23396316,13,112.659691
UNCHS037185,13,112.677669
UNCHS037186,13,112.680076
UNC23396698,13,112.687234
UNC23397062,13,112.719225
UNC23397503,13,112.749811
JAX00370810,13,112.768302
UNC23397878,13,112.773313
UNCHS037187,13,112.804666
UNC23398571,13,112.816933
UNCHS037189,13,112.828832
UNCHS037190,13,112.831086
UNC23399460,13,112.862568
UNCHS037191,13,112.870064
UNCHS037193,13,112.872557
UNCHS037192,13,112.872595
UNCHS037194,13,112.874728
UNC23399772,13,112.878266
UNCHS037195,13,112.898725
UNC23400345,13,112.912337
UNCHS037197,13,112.917877
UNCHS037198,13,112.920153
UNC23400889,13,112.942624
UNC23401451,13,112.968467
UNC23401949,13,112.996897
UNC23402639,13,113.048655
UNCHS037199,13,113.049693
UNCHS037200,13,113.053393
UNC23403157,13,113.075836
UNCJPD005532,13,113.093802
UNC23403512,13,113.105223
UNC23405077,13,113.20239
JAX00049225,13,113.216502
UNC23405736,13,113.235994
UNCHS037201,13,113.245646
UNCHS037202,13,113.249527
UNC23406166,13,113.256931
JAX00370894,13,113.266053
UNC23408411,13,113.394014
JAX00370912,13,113.426158
UNC23409060,13,113.432935
UNCHS037203,13,113.436551
UNCHS037205,13,113.469211
JAX00370930,13,113.481577
JAX00370932,13,113.484648
UNC23410027,13,113.488872
UNC23411578,13,113.573054
UNCHS037207,13,113.591356
UNCHS037208,13,113.593848
UNCHS037209,13,113.600629
UNCHS037210,13,113.604299
UNC23412992,13,113.643865
UNCHS037212,13,113.660658
JAX00371000,13,113.702745
UNC23414170,13,113.703006
UNC23414544,13,113.728056
UNC23415845,13,113.802534
UNCHS037213,13,113.814556
UNCHS037214,13,113.817393
UNC23416873,13,113.857071
UNC23417433,13,113.884768
UNC23419104,13,113.997365
UNCHS037217,13,114.100141
UNCHS037218,13,114.10258
UNC23420905,13,114.118164
UNC23421786,13,114.172813
UNC23422590,13,114.222796
JAX00371118,13,114.228815
JAX00371129,13,114.275617
UNC23423374,13,114.276897
UNC23423951,13,114.316931
JAX00371166,13,114.420366
UNC23425498,13,114.433287
UNC23426237,13,114.481162
JAX00371182,13,114.484525
JAX00371189,13,114.494663
UNC23426946,13,114.536911
UNC23427650,13,114.59353
UNC23428181,13,114.635996
JAX00371218,13,114.69096
UNC23429136,13,114.697232
UNC23429811,13,114.749386
UNC23430506,13,114.795527
JAX00049346,13,114.838162
UNC23432034,13,114.887211
JAX00371251,13,114.887559
JAX00371257,13,114.926156
UNC23433513,13,114.960174
JAX00371281,13,115.067553
backupUNC130399514,13,115.073727
UNCHS037220,13,115.073782
UNC23436840,13,115.118448
JAX00371305,13,115.166031
UNC23438022,13,115.188687
UNC23438686,13,115.232504
UNCJPD005540,13,115.247817
UNC23439482,13,115.274005
UNC23440223,13,115.320526
UNCJPD005541,13,115.435551
UNCHS037224,13,115.436356
UNC23442164,13,115.447807
UNC23442491,13,115.469561
JAX00049395,13,115.497739
JAX00371347,13,115.526951
UNC23443510,13,115.539343
UNCHS037226,13,115.55817
UNC23444060,13,115.596224
UNC23444574,13,115.629745
JAX00049409,13,115.658602
UNCHS037227,13,115.753027
UNCHS037228,13,115.75541
JAX00049416,13,115.765946
UNCHS037229,13,115.768367
UNCHS037230,13,115.771013
UNCHS037231,13,115.785304
UNC23446967,13,115.786956
UNCHS037232,13,115.788289
UNC23447334,13,115.809254
UNC23447715,13,115.83813
JAX00371403,13,115.852035
UNC23448202,13,115.867374
UNCHS037234,13,115.868142
UNCHS037235,13,115.886109
UNC23448412,13,115.888605
UNCHS037236,13,115.888605
JAX00049425,13,115.906536
UNC23448616,13,115.915084
UNC23448873,13,115.927845
UNC23449478,13,115.992323
UNC23449862,13,116.016236
JAX00049436,13,116.021639
UNC23450180,13,116.033426
UNC23450875,13,116.071101
UNCHS037237,13,116.087344
UNCHS037238,13,116.090045
UNC23451375,13,116.11964
JAX00371442,13,116.133273
UNC23451745,13,116.147375
UNC23452334,13,116.176773
UNC23452694,13,116.195458
UNC23453052,13,116.215408
UNC23453339,13,116.244228
UNCHS037239,13,116.248083
UNCHS037240,13,116.250993
JAX00049452,13,116.259849
UNC23454152,13,116.301343
JAX00371472,13,116.302023
JAX00371474,13,116.314006
JAX00371478,13,116.316033
UNC23454349,13,116.319661
UNC23454785,13,116.352687
UNC23454931,13,116.377985
UNCHS037241,13,116.385895
UNC23455511,13,116.404265
UNC23456029,13,116.434448
JAX00371508,13,116.489779
UNC23456938,13,116.490536
JAX00371515,13,116.498643
JAX00371518,13,116.49925
UNC23457093,13,116.500121
UNC23457481,13,116.531967
UNC23457813,13,116.551469
UNC23458488,13,116.594044
JAX00049481,13,116.635937
UNC23459287,13,116.637867
UNC23459772,13,116.66454
UNC23459990,13,116.677639
JAX00371554,13,116.692972
UNC23460349,13,116.711512
UNC23460595,13,116.740776
UNCHS037243,13,116.774328
UNCHS037244,13,116.778383
UNC23461685,13,116.817729
UNC23461979,13,116.834093
UNCHS037245,13,116.835696
UNCHS037246,13,116.843448
UNC23462621,13,116.878005
UNC23462791,13,116.886139
JAX00371625,13,116.894143
UNC23463117,13,116.908756
UNC23463754,13,116.939841
UNC23464165,13,116.968075
UNC23464669,13,116.998667
UNCHS037247,13,117.015467
UNCHS037248,13,117.021953
UNC23465022,13,117.026161
UNCHS037250,13,117.040558
UNC23465341,13,117.048107
UNC23465594,13,117.074
JAX00371684,13,117.074362
UNC23465812,13,117.094514
JAX00049517,13,117.10457
UNC23466326,13,117.126837
UNC23466690,13,117.156719
UNC23466969,13,117.176615
UNC23468237,13,117.24496
UNC23468795,13,117.282128
JAX00049530,13,117.28869
UNCHS037251,13,117.312541
JAX00371739,13,117.342924
UNC23469862,13,117.345905
UNC23470101,13,117.359399
UNC23470451,13,117.384455
UNC23470709,13,117.400238
JAX00371745,13,117.40637
UNC23471452,13,117.432214
UNC23472259,13,117.476173
UNC23472974,13,117.51116
JAX00371771,13,117.525283
UNC23473638,13,117.548353
UNCHS037254,13,117.551346
UNCHS037255,13,117.569271
UNCHS037256,13,117.572059
UNC23474166,13,117.573159
UNC23474579,13,117.59159
UNC23475271,13,117.638309
UNC23475804,13,117.665008
UNC23476222,13,117.69404
UNC23476530,13,117.719403
JAX00049563,13,117.737297
UNC23476767,13,117.738685
UNC23477236,13,117.767556
UNCHS037257,13,117.770421
UNCHS037258,13,117.773471
UNC23477654,13,117.795307
UNC23478007,13,117.823608
UNCHS037259,13,117.827698
UNCHS037260,13,117.830455
UNC23478189,13,117.838792
UNC23478650,13,117.875067
UNC23478996,13,117.904215
JAX00371816,13,117.907534
UNC23479371,13,117.926787
UNCHS037261,13,117.942291
UNCHS037262,13,117.944637
UNC23479733,13,117.951685
UNC23480108,13,117.988253
UNC23480336,13,118.003702
UNCHS037263,13,118.012579
UNCHS037264,13,118.014858
UNC23480731,13,118.028985
UNC23481050,13,118.051718
UNCHS037265,13,118.053694
JAX00049590,13,118.088996
UNC23481786,13,118.10613
UNC23482145,13,118.130643
UNC23482521,13,118.15554
UNC23482869,13,118.183656
JAX00049597,13,118.185111
UNCHS037267,13,118.206716
UNCHS037268,13,118.209487
UNC23483275,13,118.210116
backupUNC130557608,13,118.240522
UNC23483818,13,118.256647
JAX00371864,13,118.258584
UNCHS037269,13,118.283898
UNC23484183,13,118.285942
UNC23485173,13,118.358266
UNC23485663,13,118.381674
UNC23485868,13,118.391968
UNC23485940,13,118.395701
JAX00371887,13,118.40453
UNC23486097,13,118.404629
UNCHS037271,13,118.406737
UNCHS037273,13,118.40883
UNCHS037272,13,118.40963
UNCHS037274,13,118.411641
UNC23486219,13,118.412666
UNC23486257,13,118.416094
UNC23486372,13,118.424493
UNC23486418,13,118.430323
UNC23486543,13,118.437956
UNCHS037275,13,118.437956
UNCHS037276,13,118.442746
UNCHS037277,13,118.445332
UNC23486670,13,118.447298
UNCHS037278,13,118.449149
JAX00049618,13,118.452869
UNC23486806,13,118.457874
UNC23486835,13,118.460258
UNC23486885,13,118.469329
UNC23486988,13,118.476426
UNC23487102,13,118.483757
UNC23487164,13,118.487545
JAX00371917,13,118.490603
UNC23487348,13,118.499855
UNC23487565,13,118.512768
UNC23487643,13,118.519678
UNC23487894,13,118.542612
UNC23487970,13,118.54902
UNC23488039,13,118.55552
UNCHS037279,13,118.557037
UNCHS037280,13,118.559231
UNC23488113,13,118.564163
UNC23488202,13,118.571025
JAX00371929,13,118.577998
UNC23488307,13,118.580486
UNC23488360,13,118.584701
UNC23488500,13,118.595567
UNC23488534,13,118.597576
UNC23489094,13,118.634551
JAX00371939,13,118.649292
UNCHS037281,13,118.665375
UNCHS037282,13,118.669917
UNC23489723,13,118.672275
JAX00049634,13,118.678397
JAX00371945,13,118.678699
UNC23490053,13,118.704331
UNC23490560,13,118.744472
JAX00371955,13,118.749016
JAX00371957,13,118.750812
UNC23490862,13,118.764322
JAX00371967,13,118.774333
UNC23491383,13,118.804443
JAX00371979,13,118.822892
JAX00371980,13,118.830395
UNC23491746,13,118.838635
UNC23492065,13,118.866096
UNC23492726,13,118.925905
UNC23493118,13,118.97349
JAX00371997,13,118.981227
JAX00371998,13,118.981876
UNCHS037283,13,119.005447
UNCHS037284,13,119.007884
UNC23493347,13,119.008789
UNC23493640,13,119.03341
UNCHS037285,13,119.03341
UNCHS037286,13,119.035574
JAX00049664,13,119.062063
UNC23494093,13,119.075596
UNC23494457,13,119.110512
UNC23494746,13,119.144968
UNC23495094,13,119.179443
UNC23495258,13,119.208853
UNC23495759,13,119.255696
UNCHS037287,13,119.267925
UNCHS037288,13,119.270567
UNC23496079,13,119.277378
UNC23496307,13,119.300395
UNC23496360,13,119.309091
UNCHS037290,13,119.315586
UNC23496473,13,119.31589
UNC23496547,13,119.320527
UNC23496646,13,119.328668
UNC23496766,13,119.337365
UNC23496940,13,119.353515
UNC23497051,13,119.360624
UNC23497196,13,119.371577
UNC23497410,13,119.38458
UNCHS037291,13,119.389353
UNCHS037292,13,119.392077
backupUNC130220739,13,119.392941
UNC23497582,13,119.39445
NNT001,13,119.404599
NNT002,13,119.404599
UNC23497770,13,119.405929
UNC23497978,13,119.421994
UNC23498089,13,119.430612
UNC23498166,13,119.437544
UNC23498301,13,119.452335
UNC23498513,13,119.467709
UNC23498758,13,119.480991
UNCJPD006585,13,120.195536
