# Physical map for GigaMUGA chromosome 2
# nrow 8774
# ncol  3 
marker,chr,pos
UNC3282732,2,69.875393
UNCHS005274,2,69.89001
UNC3283256,2,69.920359
UNC3283426,2,69.934264
UNC3283717,2,69.961981
UNC3283929,2,69.984585
UNC3284030,2,69.999512
UNCHS005275,2,70.010465
UNC3284254,2,70.021887
UNC3284740,2,70.054248
JAX00095623,2,70.082637
UNC3285375,2,70.098595
UNC3285741,2,70.122225
UNCHS005277,2,70.124504
UNCHS005278,2,70.126776
JAX00492506,2,70.138178
UNC3286173,2,70.144961
UNC3286613,2,70.168597
UNC3286867,2,70.18457
JAX00095632,2,70.20457
JAX00492531,2,70.213389
UNC3287545,2,70.218971
UNC3287909,2,70.239234
UNC3288268,2,70.258833
UNC3288582,2,70.2863
UNCHS005279,2,70.288053
UNCHS005280,2,70.291183
UNC3289255,2,70.331118
UNC3289577,2,70.348
UNC3289914,2,70.370328
UNC3290343,2,70.397591
UNCHS005281,2,70.420853
UNC3290652,2,70.421067
UNCHS005282,2,70.424598
UNC3291411,2,70.478929
UNC3291578,2,70.489887
JAX00492577,2,70.494678
UNCHS005284,2,70.495989
UNC3291948,2,70.515362
UNC3292533,2,70.567912
UNCHS005285,2,70.582124
JAX00492597,2,70.583291
UNC3292704,2,70.588709
JAX00492608,2,70.606531
UNCHS005287,2,70.610863
UNC3293085,2,70.613187
UNCHS005288,2,70.615707
JAX00492614,2,70.633015
UNC3293550,2,70.6441
UNC3293785,2,70.659526
JAX00492616,2,70.673611
UNC3293999,2,70.681372
UNC3294278,2,70.70562
UNC3294360,2,70.716531
UNCHS005289,2,70.750283
UNC3294628,2,70.750707
JAX00492633,2,70.751176
UNCHS005290,2,70.752814
UNC3294748,2,70.774933
JAX00492640,2,70.818281
UNC3295302,2,70.845385
UNC3295596,2,70.865214
UNC3295774,2,70.879425
UNCHS005291,2,70.911416
UNCHS005292,2,70.918315
UNCHS005293,2,70.935439
UNCHS005294,2,70.938089
UNC3296548,2,70.952627
UNC3296896,2,70.973371
UNCHS005295,2,70.996467
JAX00492676,2,70.998595
UNCHS005296,2,71.001036
UNC3297409,2,71.006561
UNCHS005297,2,71.006942
UNCHS005298,2,71.009733
UNCHS005299,2,71.016216
UNCHS005301,2,71.017629
UNCHS005300,2,71.01861
UNC3297982,2,71.041855
UNCHS005303,2,71.044297
UNC3298386,2,71.0769
UNC3298653,2,71.098194
UNCHS005305,2,71.121136
UNC3298947,2,71.122407
JAX00492721,2,71.122806
UNCHS005306,2,71.123919
UNCHS005308,2,71.127824
UNC3299511,2,71.156821
UNC3299664,2,71.163903
UNC3300012,2,71.193275
JAX00492738,2,71.193384
UNCHS005309,2,71.224463
UNCHS005311,2,71.226202
UNCHS005310,2,71.228267
UNC3300559,2,71.240326
JAX00492751,2,71.255129
UNC3300936,2,71.270713
UNC3301369,2,71.295624
JAX00095717,2,71.374654
UNC3302788,2,71.378661
UNC3303072,2,71.39806
UNCHS005313,2,71.398206
UNC3303639,2,71.451912
UNC3303855,2,71.467723
UNCHS005316,2,71.472628
UNCHS005317,2,71.488259
JAX00095726,2,71.498523
UNCHS005319,2,71.505018
UNCHS005320,2,71.507999
UNC3304401,2,71.516423
JAX00492806,2,71.517658
UNC3304529,2,71.539974
UNCHS005321,2,71.582973
UNC3305161,2,71.585594
UNCHS005322,2,71.585689
UNCHS005323,2,71.59542
UNCHS005324,2,71.598231
UNC3305467,2,71.605512
JAX00492825,2,71.618154
UNC3306286,2,71.656362
UNCHS005325,2,71.680216
UNCHS005326,2,71.683863
UNC3306897,2,71.684946
JAX00492837,2,71.690005
UNC3307552,2,71.724459
JAX00492842,2,71.742524
UNC3307827,2,71.744974
UNC3308187,2,71.779533
JAX00492854,2,71.806546
UNC3308663,2,71.817961
JAX00492862,2,71.836026
UNC3309084,2,71.859558
JAX00492870,2,71.89636
UNC3309654,2,71.897257
UNCHS005327,2,71.903749
UNC3309943,2,71.920249
JAX00492878,2,71.941794
UNC3311130,2,72.005651
UNC3311607,2,72.041974
JAX00492887,2,72.042553
UNCHS005331,2,72.080134
UNC3312262,2,72.083447
UNCHS005332,2,72.083818
UNC3312780,2,72.114784
UNCHS005334,2,72.122408
JAX00095774,2,72.144149
UNC3313333,2,72.147327
UNC3313736,2,72.168894
UNCHS005335,2,72.170116
UNCHS005336,2,72.17246
UNC3314528,2,72.2253
JAX00492915,2,72.231461
UNCHS005337,2,72.240016
UNCHS005338,2,72.242626
UNC3315175,2,72.297135
UNCHS005339,2,72.30428
UNC3315691,2,72.331849
JAX00492927,2,72.346021
UNC3316097,2,72.368577
UNC3316481,2,72.404039
UNC3316717,2,72.427604
UNCHS005342,2,72.463402
UNC3317361,2,72.477153
JAX00492947,2,72.492486
UNC3317708,2,72.508261
JAX00492953,2,72.515832
UNCHS005343,2,72.547113
UNCHS005346,2,72.572651
UNC3319313,2,72.623177
JAX00095814,2,72.657559
UNCHS005347,2,72.68656
UNCHS005348,2,72.690025
UNCHS005349,2,72.692363
UNC3320136,2,72.693903
UNCHS005350,2,72.695204
JAX00095817,2,72.700156
UNCHS005352,2,72.700677
UNC3320822,2,72.738275
UNC3321247,2,72.768373
UNC3322571,2,72.877088
UNCHS005356,2,72.880541
JAX00095830,2,72.899496
UNC3323001,2,72.920869
UNC3323277,2,72.950787
backupUNC021228376,2,72.977314
UNC3323754,2,73.013507
JAX00493029,2,73.043957
UNC3324175,2,73.056726
JAX00493033,2,73.095555
UNC3324511,2,73.095555
UNCHS005359,2,73.105406
UNCHS005360,2,73.109097
JAX00493036,2,73.11904
UNCHS005361,2,73.125278
UNC3324669,2,73.130295
UNCHS005362,2,73.131479
UNCHS005363,2,73.143029
UNCHS005364,2,73.146398
UNCHS005365,2,73.146398
UNCHS005366,2,73.149275
UNC3324792,2,73.165989
UNCHS005368,2,73.190472
UNC3324924,2,73.204744
JAX00493047,2,73.23793
UNC3325233,2,73.239214
JAX00493052,2,73.285225
backupJAX00493053,2,73.286538
JAX00493053,2,73.286538
UNC3325811,2,73.31185
JAX00095863,2,73.331711
UNC3325954,2,73.334938
UNCHS005369,2,73.334938
UNCHS005370,2,73.34192
UNC3326450,2,73.384175
UNCHS005374,2,73.406796
UNC3326884,2,73.420617
JAX00493072,2,73.42911
UNC3327354,2,73.451405
JAX00493088,2,73.490723
UNC3327941,2,73.493784
UNC3328364,2,73.529483
JAX00493102,2,73.573045
UNC3329449,2,73.598423
UNCHS005375,2,73.62984
UNC3329894,2,73.631305
UNCHS005376,2,73.639392
UNCHS005378,2,73.650258
UNC3330294,2,73.674736
UNCHS005380,2,73.689763
UNCHS005382,2,73.705998
UNC3330595,2,73.711093
JAX00493120,2,73.736809
UNC3330830,2,73.745554
JAX00493125,2,73.758378
UNCHS005383,2,73.767674
UNCHS005384,2,73.772385
UNC3331129,2,73.783022
UNC3331505,2,73.820908
UNCHS005385,2,73.831994
UNCHS005386,2,73.837422
UNCHS005387,2,73.844809
UNC3331678,2,73.855016
JAX00493136,2,73.886814
UNC3331920,2,73.892385
UNC3332604,2,73.94459
UNC3332950,2,73.964312
UNCHS005389,2,73.972356
UNCHS005390,2,73.975971
UNCHS005391,2,73.980513
JAX00095911,2,73.980846
UNCHS005392,2,73.98276
UNC3333536,2,74.006551
UNCHS005393,2,74.046502
UNC3334033,2,74.049192
UNCHS005394,2,74.050025
UNCHS005395,2,74.054553
UNCHS005396,2,74.057245
JAX00493173,2,74.065903
JAX00493180,2,74.084556
UNC3334559,2,74.086378
UNC3334747,2,74.108243
UNC3335217,2,74.145465
UNC3335725,2,74.181537
UNC3336153,2,74.22031
JAX00493208,2,74.23903
JAX00493215,2,74.250092
UNC3336623,2,74.255489
UNC3337010,2,74.283011
UNCHS005397,2,74.283717
UNCHS005398,2,74.286574
UNCHS005400,2,74.313922
UNC3337493,2,74.319524
UNC3338147,2,74.359271
UNC3338557,2,74.392681
JAX00493238,2,74.421682
UNC3338888,2,74.425434
UNC3339454,2,74.482934
UNC3339854,2,74.516805
UNCHS005403,2,74.523999
UNCHS005405,2,74.527651
UNCHS005404,2,74.530121
UNCHS005406,2,74.530498
UNC3339978,2,74.541842
JAX00493269,2,74.555202
UNC3340219,2,74.581528
UNCHS005408,2,74.612759
UNC3340987,2,74.651253
UNC3341239,2,74.703716
UNC3341390,2,74.726355
UNC3341585,2,74.760908
UNC3341952,2,74.798371
UNCJPD000797,2,74.809792
JAX00493291,2,74.817081
UNC3342273,2,74.836607
UNC3342406,2,74.871509
UNCHS005409,2,74.874675
UNCHS005410,2,74.880344
UNC3342763,2,74.909108
UNCHS005412,2,74.932495
UNCHS005413,2,74.935846
UNCHS005415,2,74.935846
UNCHS005414,2,74.938092
UNCHS005416,2,74.940193
UNC3343264,2,74.947059
UNC3343814,2,74.980121
UNC3344103,2,75.00029
UNCHS005417,2,75.026373
UNCHS005418,2,75.0302
UNCHS005419,2,75.052632
UNC3344845,2,75.056453
UNCHS005421,2,75.069257
UNC3345057,2,75.071679
UNC3345185,2,75.082343
UNC3345316,2,75.09097
UNC3345685,2,75.113837
UNC3345953,2,75.132893
UNC3346128,2,75.149913
UNC3346321,2,75.163985
UNC3346521,2,75.177258
UNC3346765,2,75.194827
UNC3346905,2,75.20384
JAX00493355,2,75.216198
UNC3347170,2,75.221995
UNC3347327,2,75.242114
UNC3347488,2,75.260629
UNC3347600,2,75.274675
UNC3347755,2,75.292355
UNC3347947,2,75.304782
UNCHS005423,2,75.321381
UNC3348192,2,75.327495
UNCHS005424,2,75.329537
UNCHS005425,2,75.332498
UNCHS005426,2,75.335569
UNC3348393,2,75.342659
JAX00493378,2,75.351991
JAX00493382,2,75.355104
UNC3348518,2,75.356441
UNC3348698,2,75.371619
UNC3348859,2,75.381833
UNC3349167,2,75.405694
UNC3349375,2,75.424404
JAX00493403,2,75.433899
UNC3349497,2,75.435665
UNCHS005427,2,75.44135
UNCHS005428,2,75.446751
UNCHS005429,2,75.446751
UNC3349661,2,75.450069
JAX00493417,2,75.461486
UNC3349926,2,75.463666
UNC3350218,2,75.483648
UNC3350536,2,75.514302
JAX00493442,2,75.521481
UNC3350743,2,75.529373
UNCHS005431,2,75.537076
UNCHS005432,2,75.540441
UNC3350989,2,75.549825
UNC3351078,2,75.556979
JAX00493451,2,75.570456
UNC3351416,2,75.576689
UNC3351893,2,75.603344
JAX00493458,2,75.611911
UNC3352091,2,75.61578
UNC3352298,2,75.628596
UNCHS005433,2,75.632758
UNCHS005434,2,75.635652
UNC3352460,2,75.643243
JAX00493463,2,75.66986
JAX00096040,2,75.680531
UNC3352943,2,75.694566
UNC3353145,2,75.707572
UNC3353430,2,75.731132
UNC3353497,2,75.736783
UNC3353854,2,75.763181
UNCHS005435,2,75.765068
UNCHS005436,2,75.771417
UNC3354018,2,75.773932
UNC3354620,2,75.818548
UNC3354754,2,75.836647
UNCHS005437,2,75.837256
UNCHS005439,2,75.842538
UNCHS005441,2,75.844059
UNC3354884,2,75.848353
UNCHS005442,2,75.848353
UNCHS005443,2,75.850499
UNCHS005445,2,75.856433
UNC3355141,2,75.869267
UNC3355267,2,75.885286
UNC3355360,2,75.896348
JAX00493501,2,75.896907
UNC3355542,2,75.917849
UNC3355664,2,75.932837
UNC3356038,2,75.952868
UNC3356256,2,75.965669
UNC3356524,2,75.983277
JAX00493520,2,75.984474
UNCHS005447,2,75.993347
UNCHS005448,2,75.996224
UNC3356777,2,75.999529
UNC3356988,2,76.007988
JAX00493543,2,76.011609
JAX00096065,2,76.017748
UNCHS005449,2,76.024304
UNC3357321,2,76.02491
UNCHS005452,2,76.04287
UNCHS005453,2,76.071308
UNCHS005454,2,76.073571
UNC3358382,2,76.086941
UNCHS005455,2,76.089793
UNCHS005456,2,76.092653
JAX00493565,2,76.102775
JAX00189010,2,76.108604
UNC3359180,2,76.13851
UNCHS005458,2,76.171369
UNC3360223,2,76.195733
JAX00493590,2,76.20227
JAX00493591,2,76.205455
JAX00493593,2,76.254683
UNCHS005461,2,76.255031
UNCHS005462,2,76.257455
UNC3361697,2,76.290174
UNC3362231,2,76.324383
UNC3363137,2,76.381571
JAX00096092,2,76.391217
UNCHS005463,2,76.405421
UNCHS005464,2,76.410202
UNC3364377,2,76.446315
UNCHS005465,2,76.469208
UNCHS005466,2,76.471466
JAX00096100,2,76.491239
UNC3365075,2,76.499646
UNCHS005467,2,76.528448
UNCHS005468,2,76.53213
JAX00493681,2,76.588054
UNC3366892,2,76.606591
UNC3367467,2,76.65986
UNCHS005469,2,76.685905
UNCHS005470,2,76.688317
UNCHS005473,2,76.706687
UNCHS005472,2,76.709141
UNCHS005474,2,76.714139
UNC3368253,2,76.726594
UNC3368460,2,76.764091
JAX00096121,2,76.776616
UNC3369000,2,76.830326
UNCHS005475,2,76.833109
UNCHS005476,2,76.840627
UNC3369469,2,76.872577
UNCHS005477,2,76.894227
UNCHS005478,2,76.901061
UNCHS005480,2,76.908295
UNCHS005482,2,76.911548
UNC3370219,2,76.947121
UNCHS005483,2,76.961583
UNCHS005484,2,76.966994
UNC3370599,2,76.980163
UNC3371171,2,77.022304
UNCHS005485,2,77.054845
UNCHS005486,2,77.058776
UNCHS005488,2,77.07104
UNC3371968,2,77.074991
UNCHS005489,2,77.101897
JAX00096146,2,77.102879
UNCHS005490,2,77.106077
UNC3372336,2,77.107432
JAX00096153,2,77.181783
UNC3373318,2,77.18804
UNC3373562,2,77.216117
UNCHS005491,2,77.27012
UNCHS005492,2,77.274753
UNCHS005494,2,77.296015
JAX00493821,2,77.299594
UNC3374307,2,77.300333
UNCHS005496,2,77.321804
UNCHS005497,2,77.323414
UNCHS005498,2,77.33095
JAX00493830,2,77.359143
UNCHS005499,2,77.362913
UNC3375234,2,77.365083
UNCHS005500,2,77.365487
UNC3375659,2,77.412045
UNC3375878,2,77.431296
JAX00493856,2,77.480119
UNCHS005501,2,77.480839
UNCHS005502,2,77.48355
UNC3376685,2,77.488599
UNCHS005503,2,77.511588
JAX00493877,2,77.516097
UNCHS005504,2,77.516858
UNCHS005505,2,77.551569
JAX00493892,2,77.56641
UNC3377913,2,77.568354
UNCHS005507,2,77.641081
UNCHS004981,2,77.644129
UNC3379223,2,77.66521
UNC3379425,2,77.681155
UNCHS005509,2,77.72357
UNCHS005510,2,77.727158
JAX00493935,2,77.730497
UNCHS005511,2,77.755214
UNCHS005512,2,77.757519
UNC3380410,2,77.759249
UNCHS005513,2,77.760376
UNCHS005514,2,77.76423
JAX00096196,2,77.770632
UNCHS005515,2,77.794732
UNCHS005516,2,77.802475
UNCHS005517,2,77.812338
UNCHS005519,2,77.853074
UNCHS005521,2,77.864357
UNC3381776,2,77.866992
UNCHS005522,2,77.866992
UNCHS005523,2,77.899309
UNCHS005524,2,77.902125
Cwc22exon12dist2,2,77.903853
UNC3382181,2,77.914905
UNCHS005525,2,77.921613
UNCHS005527,2,77.925774
UNCHS005529,2,77.926445
UNCHS005526,2,77.932003
UNCHS005528,2,77.932003
UNCHS005531,2,77.932003
UNCHS005530,2,77.93318
UNCHS005532,2,77.941179
UNCHS005533,2,77.941179
UNCHS005535,2,77.94272
UNCHS005536,2,77.950617
UNCJPD000806,2,77.987155
UNC3383098,2,77.991794
UNCHS005537,2,78.009562
UNCHS005539,2,78.020606
UNC3383948,2,78.059404
UNC3384581,2,78.119201
UNC3385056,2,78.170828
UNC3385852,2,78.22888
UNC3386495,2,78.266743
UNC3387664,2,78.347098
UNCHS005541,2,78.35151
UNCHS005542,2,78.354337
UNCHS005544,2,78.358533
JAX00494097,2,78.375318
JAX00494116,2,78.469036
UNC3389776,2,78.489517
JAX00096254,2,78.529937
UNC3390481,2,78.562849
UNCHS005545,2,78.582199
UNCHS005546,2,78.591136
UNC3390985,2,78.593027
JAX00494160,2,78.603237
JAX00494171,2,78.606931
UNC3391637,2,78.637638
UNCHS005547,2,78.671154
UNCHS005548,2,78.67505
UNC3392242,2,78.682984
UNCHS005549,2,78.684648
UNCHS005550,2,78.687666
UNC3393084,2,78.738741
UNCHS005551,2,78.754646
UNCHS005552,2,78.757549
JAX00096273,2,78.780437
UNC3394287,2,78.855924
UNC3394670,2,78.896856
JAX00494231,2,78.945092
backupUNC020104494,2,78.946101
UNCHS005553,2,79.009006
UNCHS005554,2,79.011739
JAX00096291,2,79.023023
UNC3396981,2,79.113917
UNC3397322,2,79.149588
UNC3398043,2,79.235214
UNCHS005556,2,79.235383
UNC3398650,2,79.281952
JAX00494293,2,79.313042
UNCHS005557,2,79.339814
UNC3399387,2,79.342066
UNCHS005558,2,79.342066
UNC3399535,2,79.354155
UNC3400409,2,79.412389
UNC3401685,2,79.547166
UNCHS005559,2,79.588523
UNCHS005560,2,79.591004
JAX00494340,2,79.598741
UNC3402537,2,79.599098
JAX00096334,2,79.625221
UNC3403273,2,79.638845
UNCHS005561,2,79.659301
UNCHS005562,2,79.662323
UNCHS005563,2,79.67418
UNCHS005564,2,79.677664
UNCHS005565,2,79.678022
UNCHS005566,2,79.680851
UNC3404045,2,79.696879
JAX00494368,2,79.739802
UNC3404654,2,79.740647
UNCHS005567,2,79.742295
UNCHS005568,2,79.746673
UNC3405227,2,79.771723
UNCHS005569,2,79.805228
JAX00494372,2,79.808578
UNCHS005570,2,79.808816
UNC3406655,2,79.856361
JAX00494390,2,79.892075
UNC3407368,2,79.906825
UNCHS005571,2,79.951703
UNCHS005572,2,79.954692
UNCHS005574,2,80.010069
UNC3409130,2,80.019913
UNCHS005575,2,80.041797
UNCHS005576,2,80.045382
UNC3409636,2,80.052785
UNC3410225,2,80.104702
JAX00494441,2,80.185354
UNC3411531,2,80.258832
UNCHS005577,2,80.274259
UNCHS005578,2,80.276774
UNCHS005581,2,80.279143
UNCHS005583,2,80.321678
UNCHS005584,2,80.327515
JAX00494451,2,80.337839
UNC3412650,2,80.339916
UNC3412710,2,80.34904
UNCHS005585,2,80.352389
UNCHS005586,2,80.355078
JAX00096391,2,80.370518
UNC3413584,2,80.419497
UNC3414054,2,80.462616
JAX00096398,2,80.464037
UNC3414713,2,80.526919
UNCHS005588,2,80.542131
UNCHS005590,2,80.548819
UNCHS005592,2,80.573089
UNCHS005594,2,80.615688
UNC3415704,2,80.641256
JAX00494493,2,80.65971
JAX00494499,2,80.725007
JAX00096419,2,80.731655
UNCHS005595,2,80.737227
UNCHS005596,2,80.740461
UNC3417443,2,80.784601
UNC3417917,2,80.843705
UNCHS005598,2,80.874715
UNC3418464,2,80.895074
UNCHS005600,2,80.896887
JAX00494527,2,80.908312
UNCHS005601,2,80.93145
UNCHS005602,2,80.935454
UNC3418863,2,80.949327
JAX00096437,2,80.98043
UNCHS005603,2,81.018689
UNC3419307,2,81.022002
UNCHS005604,2,81.023401
UNC3419568,2,81.096539
JAX00494549,2,81.113814
UNCHS005605,2,81.195732
UNCHS005606,2,81.204103
JAX00494576,2,81.239026
JAX00096462,2,81.300983
JAX00096463,2,81.335288
UNC3422978,2,81.473515
JAX00096485,2,81.607362
JAX00494672,2,81.783441
UNC3426141,2,81.858063
JAX00096507,2,81.89754
UNCHS005607,2,81.91719
UNCHS005609,2,81.946451
UNCHS005610,2,81.948955
JAX00494698,2,81.950001
UNC3427549,2,81.959818
UNCHS005611,2,82.020469
UNCHS005612,2,82.02654
JAX00494705,2,82.038924
UNC3429406,2,82.103693
UNC3430628,2,82.231114
JAX00494739,2,82.318968
JAX00494740,2,82.323668
UNCHS005613,2,82.496947
UNCHS005614,2,82.507782
UNC3434180,2,82.618251
UNC3434821,2,82.699022
UNC3435709,2,82.816566
UNCHS005615,2,82.854232
UNCHS005616,2,82.85661
UNC3436965,2,82.994801
ICR5031,2,83.035399
JAX00494827,2,83.056572
ICR1032,2,83.064598
UNCHS005617,2,83.06762
UNCHS005618,2,83.071365
ICR5032,2,83.079066
CEAJAX00494831,2,83.089644
UNC3437834,2,83.109999
ICR1033,2,83.179071
UNCHS005619,2,83.202797
UNCHS005620,2,83.206161
UNC3438983,2,83.252461
JAX00494867,2,83.313816
ICR5035,2,83.334901
UNCHS005621,2,83.340373
UNCHS005622,2,83.345683
UNC3440469,2,83.390907
ICR1036,2,83.423994
ICR5036,2,83.442758
UNC3441299,2,83.485032
ICR1037,2,83.508543
ICR5037,2,83.508601
JAX00494898,2,83.528891
ICR5038,2,83.6314
UNC3443022,2,83.647656
UNC3443374,2,83.682773
sanger3209,2,83.73074
sanger3209q,2,83.73074
JAX00096644,2,83.755668
UNC3444922,2,83.812933
UNCHS005623,2,83.813679
UNCHS005624,2,83.816496
JAX00096652,2,83.879019
UNC3447037,2,83.994263
JAX00494973,2,84.065354
JAX00494978,2,84.103657
UNC3447687,2,84.108695
UNCHS005625,2,84.127835
JAX00217209,2,84.187567
JAX00096675,2,84.229888
UNC3449739,2,84.262904
UNCHS005627,2,84.348415
UNCHS005628,2,84.350704
UNC3450600,2,84.35852
JAX00495013,2,84.36983
JAX00096691,2,84.435139
backupUNC020423536,2,84.449842
JAX00096701,2,84.583191
UNCHS005629,2,84.6274
JAX00495086,2,84.67843
UNCHS005632,2,84.7083
UNCrs28029521,2,84.766008
UNCrs28029519,2,84.768733
UNCrs33721470,2,84.769268
UNCrs33304904,2,84.769306
UNCrs221878793,2,84.769404
UNCrs251849143,2,84.76987
UNC3454307,2,84.770126
UNCrs28029517,2,84.77072
UNCHS005633,2,84.803218
UNCHS005634,2,84.806072
JAX00495113,2,84.818053
UNC3454976,2,84.841729
ICR1040,2,84.894864
UNCHS005635,2,84.925559
UNCHS005636,2,84.934875
ICR1041,2,84.974555
ICR5041,2,84.979821
UNC3456440,2,85.037563
UNC3457043,2,85.108818
UNCHS005637,2,85.121869
UNCHS005638,2,85.124099
UNCHS005641,2,85.177948
UNCHS005640,2,85.179886
UNCHS005642,2,85.181562
ICR5044,2,85.23956
UNC3458557,2,85.247197
JAX00495234,2,85.273744
JAX00495243,2,85.315879
ICR1045,2,85.322738
UNC3460075,2,85.389332
UNCHS005644,2,85.427719
ICR1047,2,85.500066
ICR5047,2,85.50009
UNC3461265,2,85.502573
UNCHS005645,2,85.510879
UNCHS005508,2,85.519019
UNCHS005647,2,85.526265
UNCHS005648,2,85.529067
JAX00096774,2,85.541035
ICR5048,2,85.584023
UNC3463694,2,85.710954
ICR5049,2,85.769372
ICR5050,2,85.860679
UNC3465534,2,85.885625
UNCHS005649,2,85.906011
UNC3466430,2,85.982689
ICR1052,2,86.045509
UNC3467697,2,86.100773
UNCHS005653,2,86.172191
UNCHS005654,2,86.175197
UNCHS005655,2,86.219571
JAX00096826,2,86.224602
UNCHS005656,2,86.224602
UNCHS005658,2,86.24657
ICR5054,2,86.269047
UNC3469720,2,86.277049
JAX00495422,2,86.292837
UNC3470473,2,86.384446
JAX00495443,2,86.444944
UNCHS005659,2,86.516512
JAX00495458,2,86.523934
UNCHS005661,2,86.662534
UNC3474714,2,86.8933
UNCHS005663,2,86.897717
UNCHS005664,2,86.9019
UNCHS005665,2,86.938929
UNCHS005666,2,86.942348
JAX00495542,2,86.998971
UNC3475760,2,87.018523
ICR1062,2,87.033248
UNCHS005667,2,87.037138
UNCHS005668,2,87.040955
ICR5063,2,87.122029
JAX00096900,2,87.226901
UNC3479811,2,87.285585
UNCHS005670,2,87.323763
UNCHS005672,2,87.35309
UNCHS005673,2,87.357257
ICR1066,2,87.390067
ICR5066,2,87.394388
UNC3481215,2,87.397583
UNCHS005675,2,87.44386
JAX00495626,2,87.4689
UNC3482843,2,87.523982
UNCHS005677,2,87.533503
JAX00495652,2,87.606782
UNC3484059,2,87.635752
UNCHS005679,2,87.637131
UNCHS005680,2,87.639667
UNCHS005682,2,87.65124
JAX00096935,2,87.691661
ICR1069,2,87.785095
JAX00495680,2,87.803796
JAX00495689,2,87.838333
ICR1070,2,87.858424
ICR5070,2,87.858486
UNC3486145,2,87.920669
ICR1071,2,87.951028
ICR5071,2,87.951411
JAX00096955,2,87.956482
ICR5072,2,88.047218
JAX00495746,2,88.338743
JAX00096985,2,88.355914
UNCHS005683,2,88.390948
UNC3490923,2,88.402283
JAX00096994,2,88.475088
UNC3492107,2,88.52934
UNCHS005687,2,88.563606
UNCHS005688,2,88.569139
UNCHS005690,2,88.58005
JAX00495786,2,88.683244
UNCHS005693,2,88.762542
UNCHS005694,2,88.765464
UNC3494662,2,88.783475
JAX00495802,2,88.803964
ICR1080,2,88.859869
UNC3495996,2,88.912576
UNCHS005695,2,89.024403
UNCHS005696,2,89.0271
JAX00495835,2,89.07611
JAX00495835q,2,89.07611
UNC3497708,2,89.152434
JAX00097046,2,89.1681
UNC3498682,2,89.292268
ICR1085,2,89.314324
UNC3499453,2,89.40818
JAX00097064,2,89.456638
UNCHS005697,2,89.461866
UNC3499995,2,89.540175
JAX00097072,2,89.57118
JAX00097084,2,89.751455
UNC3501939,2,89.845055
UNCHS005702,2,89.853201
UNC3502659,2,89.923116
JAX00097105,2,90.015329
JAX00495954,2,90.034717
ICR5095,2,90.132974
JAX00097114,2,90.139939
ICR5096,2,90.2555
JAX00097120,2,90.293089
ICR1097,2,90.304887
UNCHS005705,2,90.451009
UNCHS005706,2,90.458782
UNC3505489,2,90.478795
UNCHS005707,2,90.507806
UNCHS005708,2,90.511615
JAX00496012,2,90.542526
UNC3506184,2,90.55049
UNCHS005709,2,90.56562
UNCHS005711,2,90.567267
UNCHS005710,2,90.568723
UNCHS005712,2,90.571002
UNC3507164,2,90.66654
UNCHS005714,2,90.691775
UNCHS005715,2,90.726007
UNCHS005716,2,90.733848
JAX00097149,2,90.751005
UNCHS005718,2,90.763683
ICR5101,2,90.786321
UNC3507757,2,90.788599
JAX00496047,2,90.798347
JAX00496053,2,90.844022
UNCHS005719,2,90.851659
UNCHS005720,2,90.856352
UNCHS005721,2,90.871212
UNC3508919,2,90.926766
UNCHS005724,2,90.939502
ICR1103,2,90.951428
UNCHS005727,2,91.026558
UNC3509946,2,91.055728
UNC3510621,2,91.123029
UNCHS005729,2,91.154585
JAX00097180,2,91.176115
UNCHS005731,2,91.212157
UNCHS005732,2,91.218652
UNC3511892,2,91.272099
UNCHS005733,2,91.291612
JAX00496136,2,91.298764
UNCHS005736,2,91.321197
UNCHS005737,2,91.34566
UNCHS005738,2,91.347985
UNCHS005739,2,91.404338
UNC3513161,2,91.430222
ICR5108,2,91.431193
JAX00496149,2,91.438084
UNCHS005743,2,91.489613
UNCHS005744,2,91.492751
UNC3514028,2,91.514196
UNCHS005745,2,91.518266
UNCHS005748,2,91.526123
JAX00496158,2,91.527883
JAX00496177,2,91.655741
UNCHS005749,2,91.696215
UNCHS005751,2,91.696981
UNCHS005750,2,91.69869
JAX00496191,2,91.717603
UNC3516006,2,91.732776
UNCHS005753,2,91.748798
UNCHS005754,2,91.751431
UNCHS005757,2,91.756834
UNCHS005756,2,91.763654
UNCHS005759,2,91.763654
UNCHS005760,2,91.767657
UNC3516426,2,91.809038
UNCHS005761,2,91.826558
UNCHS005762,2,91.830079
UNCHS005764,2,91.843126
UNCHS005765,2,91.843126
JAX00496202,2,91.844849
UNCHS005766,2,91.846252
UNCHS005767,2,91.856763
UNCHS005768,2,91.859342
UNCHS005770,2,91.869272
UNCHS005771,2,91.891398
UNCHS005772,2,91.894546
